file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,23,259,898,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,24,280,105,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,25,278,1410,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,26,276,2659,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,27,282,1139,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,28,288,3573,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,29,295,3130,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,30,298,3347,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,31,303,601,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,32,334,3478,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,33,307,301,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,34,334,2319,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,35,346,2847,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,36,345,3291,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,37,355,4022,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,38,351,1319,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,39,366,1693,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,40,384,1987,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,41,383,1542,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,42,385,2109,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,43,385,1031,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,44,442,3685,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,45,420,3572,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,46,423,1471,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,47,418,1160,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,48,420,1372,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,49,416,1810,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,50,438,3068,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,51,454,322,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,52,457,3990,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,53,487,2228,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,54,480,206,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,55,485,3418,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,56,492,3823,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,57,497,879,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,58,504,2930,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,59,513,761,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,60,517,2619,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,61,534,1410,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,62,551,392,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,63,558,2393,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,64,549,1199,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,65,555,1579,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,66,573,550,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,67,567,942,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,68,561,3032,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,69,561,694,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,70,571,1113,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,71,576,3643,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,72,582,3109,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,73,623,1837,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,74,589,3832,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,75,607,2122,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,76,612,2735,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,77,629,3445,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,78,628,2483,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,79,632,757,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,80,638,215,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,81,628,3249,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,82,651,4030,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,83,650,3160,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,84,653,3554,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,85,656,1506,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,86,684,329,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,87,676,2194,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,88,686,454,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,89,695,1637,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,90,710,92,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,91,729,2776,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,92,756,950,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,93,749,1383,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,94,777,3364,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,95,775,355,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,96,775,1896,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,97,778,614,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,98,782,2182,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,99,787,3566,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,100,800,1161,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,101,794,3067,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,102,820,2820,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,103,819,1608,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,104,818,675,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,105,820,2389,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,106,835,316,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,107,832,2010,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,108,827,2981,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,109,835,3176,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,110,871,777,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,111,865,1688,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,112,869,982,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,113,852,3643,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,114,885,1281,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,115,910,553,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,116,898,252,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,117,907,2508,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,118,936,1392,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,119,941,713,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,120,949,2711,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,121,951,3010,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,122,949,3309,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,123,943,3822,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,124,953,4039,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,125,961,2022,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,126,973,478,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,127,970,1907,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,128,984,2483,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,129,980,1516,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,130,993,2207,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,131,991,3384,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,132,1016,2103,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,133,987,3776,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,134,1003,941,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,135,1012,2780,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,136,1016,3215,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,137,1027,1009,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,138,1025,1097,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,139,1036,63,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,140,1041,2387,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,141,1046,230,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,142,1049,3978,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,143,1056,2958,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,144,1078,433,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,145,1072,1897,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,146,1114,1348,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,147,1116,2046,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,148,1143,124,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,149,1132,1483,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,150,1145,3468,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,151,1140,2822,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,152,1143,1780,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,153,1145,753,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,154,1133,3686,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,155,1160,2628,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,156,1160,3373,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,157,1160,2497,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,158,1167,3917,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,159,1198,503,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,160,1202,277,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,161,1199,855,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,162,1214,427,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,163,1239,1600,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,164,1235,1708,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,165,1244,3009,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,166,1227,2187,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,167,1248,3923,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,168,1253,3248,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,169,1286,938,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,170,1251,2433,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,171,1267,3678,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,172,1275,257,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,173,1290,1507,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,174,1313,1743,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,175,1315,2140,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,176,1315,3443,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,177,1321,1228,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,178,1324,3103,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,179,1351,3887,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,180,1344,3512,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,181,1362,1130,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,182,1362,812,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,183,1364,2758,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,184,1366,152,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,185,1370,365,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,186,1404,3662,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,187,1397,2874,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,188,1423,680,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,189,1413,1312,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,190,1415,2630,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,191,1421,2043,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,192,1430,3768,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,193,1438,2401,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,194,1440,3510,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,195,1442,1777,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,196,1451,271,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,197,1459,3218,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,198,1456,3318,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,199,1462,2981,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,200,1461,1405,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,201,1451,3904,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,202,1469,1885,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,203,1486,1611,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,204,1482,2703,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,205,1516,2255,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,206,1490,661,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,207,1500,916,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,208,1505,2142,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,209,1502,522,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,210,1494,1228,42
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,211,1508,3613,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,212,1516,2508,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,213,1518,3475,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,214,1517,2778,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,215,1528,366,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,216,1542,3750,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,217,1539,1912,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,218,1542,2372,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,219,1539,1340,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,220,1563,288,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,221,1602,3968,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,222,1579,520,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,223,1588,1485,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,224,1587,151,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,225,1584,3232,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,226,1596,1211,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,227,1603,2633,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,228,1599,3632,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,229,1610,3833,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,230,1615,3388,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,231,1647,770,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,232,1632,1011,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,233,1648,1355,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,234,1641,3451,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,235,1645,845,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,236,1653,3752,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,237,1664,2186,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,238,1657,3106,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,239,1674,607,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,240,1680,2347,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,241,1676,2732,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,242,1684,3826,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,243,1693,3599,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,244,1703,226,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,245,1706,1872,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,246,1709,1716,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,247,1728,687,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,248,1719,2021,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,249,1722,2266,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,250,1745,3090,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,251,1764,2477,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,252,1787,1156,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,253,1759,3603,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,254,1771,1386,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,255,1774,2683,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,256,1776,3155,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,257,1774,2958,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,258,1780,2336,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,259,1802,156,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,260,1773,344,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,261,1786,3487,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,262,1783,815,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,263,1788,2866,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,264,1819,992,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,265,1825,3250,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,266,1823,1673,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,267,1835,900,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,268,1834,2070,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,269,1840,3742,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,270,1839,2579,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,271,1889,3427,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,272,1912,1303,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,273,1872,2922,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,274,1900,483,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,275,1905,3538,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,276,1912,3026,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,277,1911,930,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,278,1925,3620,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,279,1937,2697,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,280,1925,1868,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,281,1938,1993,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,282,1935,3129,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,283,1950,2512,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,284,1961,132,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,285,1966,3837,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,286,1988,1125,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,287,1999,3998,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-10.jpg,288,2004,1365,67
