file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,22,352,1097,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,23,373,3119,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,24,379,2952,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,25,387,1627,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,26,402,532,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,27,411,1366,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,28,434,1960,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,29,439,2858,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,30,439,2570,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,31,460,941,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,32,461,2347,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,33,452,3167,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,34,488,1348,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,35,515,428,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,36,508,637,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,37,513,2629,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,38,533,2789,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,39,548,554,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,40,596,2084,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,41,570,3323,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,42,577,1628,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,43,584,344,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,44,571,1503,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,45,606,3941,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,46,641,801,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,47,681,82,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,48,710,2790,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,49,726,3479,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,50,739,3305,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,51,754,3044,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,52,810,479,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,53,844,3048,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,54,869,363,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,55,871,1178,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,56,915,3488,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,57,890,1042,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,58,895,3905,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,59,898,2683,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,60,902,3791,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,61,926,1920,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,62,980,2422,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,63,1007,2709,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,64,1019,1718,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,65,1049,89,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,66,1064,3928,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,67,1060,2519,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,68,1061,3778,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,69,1088,1447,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,70,1094,438,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,71,1128,296,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,72,1157,3952,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,73,1164,2584,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,74,1190,2719,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,75,1222,160,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,76,1217,3076,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,77,1226,2165,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,78,1235,3407,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,79,1255,3878,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,80,1271,3670,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,81,1290,2839,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,82,1294,2979,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,83,1293,3764,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,84,1316,3432,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,85,1362,3117,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,86,1355,3281,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,87,1360,86,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,88,1379,176,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,89,1375,1944,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,90,1446,1306,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,91,1440,2512,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,92,1450,2948,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,93,1484,3799,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,94,1508,3949,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,95,1488,369,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,96,1495,928,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,97,1509,1870,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,98,1536,1967,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,99,1601,3696,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,100,1599,2340,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,101,1626,1117,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,102,1627,1640,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,103,1639,1322,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,104,1646,344,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,105,1636,800,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,106,1671,3616,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,107,1678,2714,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,108,1725,1739,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,109,1744,2866,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,110,1757,3443,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,111,1778,3738,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,112,1779,588,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,113,1767,2713,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,114,1836,353,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,115,1831,1805,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,116,1832,1622,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,117,1834,195,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,118,1842,2275,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,119,1849,2524,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,120,1877,3651,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,121,1884,3489,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,122,1891,2609,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,123,1928,3896,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,124,1922,3128,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,125,1943,2794,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,126,1955,82,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,127,1984,3213,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,128,1990,2448,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,129,2004,3687,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,130,2012,3285,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,131,2032,1270,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,132,2026,2866,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,133,2104,2444,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,134,2097,1702,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,135,2112,3208,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,136,2140,3576,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,137,2135,1420,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,138,2147,2540,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,139,2165,183,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,140,2175,475,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,141,2185,369,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,142,2203,2773,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,143,2238,2488,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,144,2250,235,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,145,2251,2139,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,146,2265,2017,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,147,2280,3385,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,148,2292,1680,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,149,2281,2988,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,150,2348,1099,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,151,2363,977,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,152,2352,1392,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,153,2390,315,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,154,2386,3068,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,155,2397,1192,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,156,2426,2318,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,157,2458,3442,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,158,2479,1971,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,159,2506,3618,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,160,2487,3877,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,161,2518,818,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,162,2509,942,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,163,2523,1219,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,164,2527,1303,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,165,2526,399,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,166,2539,495,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,167,2603,2465,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,168,2606,1995,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,169,2618,2253,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,170,2645,1072,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,171,2660,3794,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,172,2659,332,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,173,2681,1621,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,174,2683,1026,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,175,2719,3021,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,176,2714,3405,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,177,2714,578,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,178,2735,2687,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,179,2756,2562,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,180,2748,745,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,181,2761,2205,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,182,2739,978,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,183,2755,84,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,184,2756,3631,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,185,2774,1110,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,186,2766,1211,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,187,2785,244,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,188,2812,3898,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,189,2833,3163,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,190,2837,2966,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,191,2851,3638,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,192,2873,1452,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,193,2869,3240,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,194,2885,1662,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,195,2907,2044,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,196,2910,3450,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,197,2919,1956,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,198,2934,600,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,199,2943,1280,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,200,2958,2315,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,201,2946,438,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,202,2983,1833,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,203,2975,43,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,204,2993,2893,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.72.jpg,205,3009,3184,97
