file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,82,941,3900,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,83,1022,2706,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,84,1010,3308,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,85,1035,3618,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,86,1040,567,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,87,1055,1370,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,88,1051,2469,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,89,1063,3027,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,90,1121,3778,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,91,1139,1855,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,92,1148,856,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,93,1157,3378,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,94,1157,3093,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,95,1167,2307,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,96,1163,3215,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,97,1188,2647,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,98,1200,977,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,99,1222,312,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,100,1241,1474,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,101,1254,3201,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,102,1280,126,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,103,1296,249,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,104,1352,861,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,105,1370,3040,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,106,1396,2097,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,107,1393,102,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,108,1423,3782,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,109,1405,1095,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,110,1432,1335,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,111,1433,3692,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,112,1452,2467,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,113,1439,3551,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,114,1463,954,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,115,1484,2616,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,116,1480,2305,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,117,1487,500,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,118,1491,3102,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,119,1483,3366,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,120,1489,852,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,121,1521,3732,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,122,1521,3038,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,123,1551,2693,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,124,1538,2501,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,125,1562,1093,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,126,1564,2770,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,127,1569,2309,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,128,1594,386,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,129,1608,2945,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,130,1636,3364,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,131,1618,935,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,132,1619,1341,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,133,1618,2104,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,134,1653,1938,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,135,1690,647,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,136,1683,3545,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,137,1672,2701,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,138,1711,2998,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,139,1728,3679,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,140,1725,1068,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,141,1742,1635,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,142,1748,1856,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,143,1771,2475,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,144,1787,248,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,145,1765,548,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,146,1787,1283,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,147,1821,3057,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,148,1808,1424,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,149,1814,3893,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,150,1817,3293,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,151,1841,1963,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,152,1847,658,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,153,1848,1000,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,154,1862,3710,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,155,1856,2758,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,156,1905,1488,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,157,1901,3163,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,158,1951,3804,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,159,1929,437,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,160,1930,839,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,161,1997,3047,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,162,1929,172,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,163,1931,45,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,164,1960,589,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,165,2001,2621,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,166,2034,3927,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,167,2042,2391,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,168,2037,3447,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,169,2047,1743,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,170,2058,1109,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,171,2060,107,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,172,2065,897,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,173,2101,2883,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,174,2096,1923,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,175,2112,1297,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,176,2119,2504,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,177,2162,408,174
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,178,2121,1662,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,179,2154,724,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,180,2163,90,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,181,2173,2119,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,182,2188,2388,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,183,2192,880,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,184,2186,2626,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,185,2208,3586,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,186,2236,1022,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,187,2221,4002,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,188,2247,1569,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,189,2247,3816,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,190,2329,3138,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,191,2335,3864,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,192,2286,4057,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,193,2384,2988,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,194,2283,3686,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,195,2289,2519,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,196,2325,1986,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,197,2360,3358,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,198,2390,769,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,199,2399,1348,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,200,2437,2711,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,201,2466,2829,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,202,2473,842,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,203,2495,3461,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,204,2505,2494,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,205,2482,3725,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,206,2493,286,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,207,2514,2607,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,208,2509,3597,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,209,2549,2101,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,210,2529,1110,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,211,2519,1593,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,212,2551,3361,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,213,2545,1401,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,214,2566,2261,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,215,2577,3695,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,216,2604,601,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,217,2615,2932,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,218,2589,219,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,219,2582,3146,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,220,2626,3993,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,221,2659,1471,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,222,2673,181,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,223,2688,1652,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,224,2707,3679,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,225,2748,2399,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,226,2708,1565,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,227,2715,3193,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,228,2781,3764,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,229,2745,285,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,230,2756,3006,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,231,2776,1943,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,232,2791,470,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,233,2796,3424,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,234,2788,1112,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,235,2815,317,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,236,2830,2830,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,237,2857,639,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,238,2867,1397,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,239,2861,2645,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,240,2859,3904,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,241,2894,336,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,242,2887,3609,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,243,2979,3877,167
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,244,2940,2957,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,245,2953,2782,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,246,2957,2010,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,247,2970,2166,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,248,2963,2635,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,249,2988,2711,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,250,3003,3387,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,251,3004,1471,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,252,3030,616,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.28.jpg,253,3029,152,60
