file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,31,450,2690,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,32,481,987,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,33,463,2544,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,34,508,438,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,35,521,3403,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,36,518,706,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,37,540,1171,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,38,559,2691,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,39,628,2366,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,40,630,1531,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,41,645,364,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,42,639,3590,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,43,707,516,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,44,663,174,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,45,732,2613,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,46,702,2487,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,47,755,3073,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,48,756,3899,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,49,792,769,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,50,795,855,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,51,748,1650,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,52,762,3462,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,53,843,3750,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,54,798,2379,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,55,848,2000,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,56,859,1572,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,57,883,3387,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,58,893,2159,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,59,913,480,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,60,910,2702,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,61,910,3169,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,62,944,252,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,63,944,2288,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,64,931,137,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,65,956,4012,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,66,1027,2615,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,67,1004,1274,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,68,996,1107,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,69,1009,854,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,70,1032,2980,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,71,1009,1412,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,72,1037,2451,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,73,1058,3652,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,74,1062,2339,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,75,1110,649,154
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,76,1086,1656,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,77,1090,1559,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,78,1114,1943,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,79,1114,404,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,80,1090,2888,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,81,1109,987,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,82,1139,2194,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,83,1154,88,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,84,1146,1258,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,85,1175,1522,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,86,1209,2404,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,87,1267,3435,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,88,1290,2303,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,89,1255,1941,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,90,1296,881,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,91,1318,995,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,92,1351,2580,166
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,93,1309,3284,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,94,1303,1169,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,95,1333,308,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,96,1385,1557,161
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,97,1372,2080,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,98,1361,176,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,99,1364,3759,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,100,1413,2837,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,101,1403,726,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,102,1404,3436,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,103,1404,2419,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,104,1462,1071,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,105,1456,3919,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,106,1476,897,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,107,1445,549,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,108,1463,220,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,109,1499,3712,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,110,1528,2248,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,111,1533,2703,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,112,1564,391,188
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,113,1508,3155,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,114,1540,2378,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,115,1543,3430,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,116,1578,659,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,117,1578,3564,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,118,1595,184,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,119,1644,1897,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,120,1635,3989,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,121,1649,3372,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,122,1634,1785,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,123,1636,2230,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,124,1643,1132,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,125,1690,2044,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,126,1686,3492,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,127,1691,564,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,128,1683,2415,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,129,1724,3216,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,130,1722,2257,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,131,1739,2152,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,132,1754,2676,211
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,133,1775,3689,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,134,1729,1103,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,135,1817,1975,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,136,1762,638,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,137,1791,1754,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,138,1813,502,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,139,1780,48,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,140,1846,1220,180
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,141,1819,640,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,142,1859,271,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,143,1873,149,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,144,1867,3424,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,145,1880,3925,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,146,1865,1019,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,147,1888,2892,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,148,1891,3125,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,149,1974,395,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,150,1881,1738,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,151,1903,1834,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,152,1956,2294,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,153,1931,511,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,154,2024,1795,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,155,1954,2037,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,156,1956,1432,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,157,1988,1937,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,158,2013,655,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,159,2050,3610,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,160,2076,1021,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,161,2099,2163,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,162,2131,1413,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,163,2174,1145,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,164,2197,171,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,165,2198,2621,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,166,2221,2849,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,167,2244,3113,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,168,2263,848,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,169,2255,1973,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,170,2239,1757,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,171,2333,3487,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,172,2277,2510,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,173,2269,694,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,174,2271,3768,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,175,2275,3293,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,176,2318,3836,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,177,2338,914,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,178,2369,78,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,179,2386,2451,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,180,2355,3612,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,181,2397,3193,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,182,2396,2885,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,183,2423,263,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,184,2413,1278,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,185,2470,1046,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,186,2422,2033,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,187,2512,745,178
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,188,2444,555,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,189,2539,2181,178
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,190,2510,2586,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,191,2495,1416,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,192,2572,1540,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,193,2571,1697,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,194,2562,3828,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,195,2608,1066,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,196,2606,1249,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,197,2626,3936,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,198,2604,3129,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,199,2627,1966,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,200,2628,2377,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,201,2623,4037,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,202,2639,515,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,203,2683,3266,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,204,2741,3623,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,205,2711,1421,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,206,2733,3512,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,207,2715,3048,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,208,2742,400,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,209,2826,1007,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,210,2765,3415,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,211,2754,2477,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,212,2789,2357,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,213,2784,3740,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,214,2914,219,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,215,2838,3528,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,216,2862,2210,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,217,2913,1489,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,218,2925,3747,158
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,219,2917,1162,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,220,2907,3232,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,221,2953,449,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,222,2941,2122,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,223,2952,949,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,224,2979,657,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,225,2948,2782,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-40.jpg,226,3017,3227,112
