file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,35,265,3076,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,36,273,2926,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,37,292,1310,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,38,322,3734,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,39,323,2701,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,40,323,3605,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,41,335,850,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,42,331,1870,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,43,341,1561,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,44,352,602,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,45,358,3121,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,46,377,703,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,47,370,1406,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,48,380,1125,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,49,397,2929,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,50,390,2290,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,51,398,3240,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,52,391,3672,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,53,428,1463,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,54,432,3511,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,55,431,1852,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,56,426,2400,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,57,453,3349,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,58,482,2112,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,59,485,1119,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,60,507,3620,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,61,493,3443,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,62,507,2200,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,63,516,3261,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,64,503,2274,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,65,508,3811,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,66,512,444,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,67,517,178,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,68,521,2861,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,69,527,1230,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,70,522,2670,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,71,534,3132,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,72,524,694,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,73,549,2552,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,74,561,2417,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,75,571,2007,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,76,568,1853,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,77,587,2948,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,78,587,89,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,79,601,3331,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,80,604,2210,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,81,611,3632,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,82,624,2317,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,83,637,3777,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,84,632,2840,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,85,637,630,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,86,659,897,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,87,674,2081,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,88,675,3437,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,89,679,829,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,90,668,2960,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,91,689,245,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,92,710,3147,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,93,706,3000,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,94,723,1837,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,95,731,530,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,96,738,155,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,97,748,3958,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,98,744,3749,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,99,756,3314,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,100,760,2829,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,101,780,1259,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,102,791,2153,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,103,805,3211,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,104,815,2651,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,105,823,3431,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,106,831,3850,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,107,841,1775,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,108,837,505,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,109,831,710,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,110,840,3641,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,111,842,804,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,112,847,3502,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,113,872,1488,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,114,861,303,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,115,858,3281,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,116,870,1315,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,117,916,3162,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,118,889,1631,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,119,893,1956,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,120,891,4031,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,121,895,1170,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,122,923,1381,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,123,908,3405,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,124,910,2119,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,125,932,2531,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,126,960,2951,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,127,977,1332,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,128,966,3271,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,129,999,2055,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,130,997,2374,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,131,1000,1720,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,132,1012,2158,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,133,1009,3482,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,134,1022,400,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,135,1027,3394,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,136,1039,3698,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,137,1051,3780,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,138,1053,1139,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,139,1078,2556,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,140,1080,3023,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,141,1090,2112,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,142,1099,640,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,143,1099,281,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,144,1095,437,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,145,1096,1704,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,146,1105,2376,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,147,1100,3123,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,148,1111,4033,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,149,1125,1568,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,150,1138,2715,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,151,1145,3411,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,152,1171,2645,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,153,1162,1877,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,154,1166,757,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,155,1181,43,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,156,1171,2978,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,157,1178,336,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,158,1192,2074,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,159,1202,958,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,160,1256,1344,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,161,1211,1791,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,162,1223,2557,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,163,1218,4021,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,164,1243,3158,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,165,1239,128,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,166,1253,3073,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,167,1246,3914,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,168,1257,1642,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,169,1279,1806,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,170,1284,386,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,171,1298,2010,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,172,1308,2455,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,173,1313,3750,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,174,1325,2775,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,175,1350,1672,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,176,1368,756,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,177,1349,2370,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,178,1353,51,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,179,1352,2257,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,180,1381,3897,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,181,1377,3968,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,182,1367,327,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,183,1417,444,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,184,1419,3798,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,185,1406,3539,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,186,1425,3239,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,187,1415,2638,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,188,1415,142,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,189,1430,1048,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,190,1445,2462,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,191,1442,2110,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,192,1457,2340,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,193,1466,278,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,194,1476,3573,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,195,1484,2007,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,196,1498,802,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,197,1485,1241,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,198,1508,2222,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,199,1507,3854,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,200,1518,3123,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,201,1520,570,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,202,1528,3335,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,203,1549,65,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,204,1547,2801,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,205,1559,1000,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,206,1558,1832,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,207,1559,1468,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,208,1580,227,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,209,1567,3229,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,210,1589,3396,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,211,1585,3853,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,212,1601,2485,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,213,1591,3042,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,214,1610,1904,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,215,1616,3599,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,216,1614,3152,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,217,1648,3930,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,218,1643,3299,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,219,1650,949,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,220,1674,380,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,221,1683,3066,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,222,1680,792,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,223,1686,3518,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,224,1678,1780,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,225,1697,3765,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,226,1717,2170,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,227,1737,110,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,228,1745,1038,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,229,1756,2627,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,230,1757,1395,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,231,1760,461,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,232,1773,220,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,233,1770,1959,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,234,1775,934,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,235,1778,3327,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,236,1781,2909,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,237,1791,3797,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,238,1785,2743,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,239,1791,2319,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,240,1812,3449,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,241,1789,3952,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,242,1815,2539,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,243,1837,3542,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,244,1839,2109,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,245,1840,2993,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,246,1879,3775,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,247,1875,1816,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,248,1877,3875,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,249,1921,304,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,250,1929,3131,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,251,1919,3931,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,252,1922,975,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,253,1939,120,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,254,1950,3593,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,255,1935,4030,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,256,1958,2880,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,257,1961,559,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,258,1971,3044,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,259,1978,2340,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,260,1972,3309,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,261,1986,1527,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,262,1998,1251,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,263,2000,667,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,264,2006,2518,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,265,2000,1757,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,266,2026,1880,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,267,2031,363,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,268,2043,4017,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,269,2056,614,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,270,2074,3255,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,271,2080,3540,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,272,2094,2454,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,273,2093,1757,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,274,2110,1099,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,275,2110,960,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,276,2133,458,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,277,2120,1539,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,278,2132,2360,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,279,2135,3642,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,280,2140,347,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,281,2160,3524,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,282,2175,2167,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,283,2173,1805,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,284,2181,3902,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,285,2197,1663,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,286,2195,1026,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-15.jpg,287,2216,637,67
