file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,68,691,3975,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,69,731,808,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,70,752,1411,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,71,774,1155,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,72,773,954,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,73,801,3341,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,74,805,3915,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,75,771,1794,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,76,822,648,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,77,823,2589,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,78,837,498,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,79,880,299,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,80,873,2303,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,81,902,908,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,82,935,3256,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,83,908,1206,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,84,935,3690,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,85,951,2000,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,86,939,53,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,87,955,2526,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,88,970,1282,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,89,976,2770,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,90,1024,728,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,91,1044,49,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,92,1044,355,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,93,1061,3857,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,94,1064,1064,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,95,1066,2147,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,96,1069,1192,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,97,1073,2254,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,98,1088,2527,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,99,1102,929,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,100,1120,171,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,101,1110,1437,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,102,1145,495,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,103,1148,2938,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,104,1185,1945,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,105,1162,3433,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,106,1215,1779,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,107,1186,2260,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,108,1196,246,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,109,1191,3715,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,110,1199,1396,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,111,1223,2421,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,112,1247,50,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,113,1243,3839,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,114,1263,2725,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,115,1254,2808,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,116,1251,1875,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,117,1263,477,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,118,1275,1111,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,119,1294,2539,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,120,1304,3433,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,121,1331,3248,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,122,1325,3926,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,123,1336,2911,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,124,1339,3520,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,125,1361,1481,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,126,1355,807,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,127,1382,1049,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,128,1384,239,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,129,1390,1701,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,130,1447,2547,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,131,1451,2417,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,132,1465,166,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,133,1484,1219,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,134,1469,2959,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,135,1455,3978,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,136,1477,673,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,137,1509,467,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,138,1481,2135,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,139,1499,1967,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,140,1503,3594,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,141,1524,1643,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,142,1519,2664,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,143,1528,393,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,144,1559,3040,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,145,1573,3559,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,146,1573,2425,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,147,1601,2680,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,148,1653,1849,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,149,1660,1242,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,150,1635,3976,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,151,1643,3686,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,152,1677,597,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,153,1728,1430,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,154,1706,3932,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,155,1706,4036,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,156,1705,101,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,157,1719,2017,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,158,1722,392,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,159,1713,1104,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,160,1767,3561,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,161,1838,1007,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,162,1835,3177,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,163,1840,2720,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,164,1836,2536,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,165,1842,2051,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,166,1853,86,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,167,1845,2443,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,168,1897,896,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,169,1895,320,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,170,1921,3785,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,171,1924,3963,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,172,1938,2389,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,173,1951,504,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,174,1962,2155,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,175,1987,1898,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,176,1990,3244,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,177,2044,97,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,178,2010,1359,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,179,2031,2492,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,180,2079,1489,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,181,2084,1864,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,182,2093,1311,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,183,2101,576,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,184,2111,1383,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,185,2133,3238,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,186,2106,2779,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,187,2113,1681,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,188,2127,3953,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,189,2116,1000,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,190,2119,3693,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,191,2169,3793,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,192,2177,1172,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,193,2180,1816,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,194,2185,1960,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,195,2186,734,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,196,2194,2977,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,197,2218,875,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,198,2251,3507,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,199,2233,1592,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,200,2253,2390,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,201,2244,1322,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,202,2295,2155,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,203,2298,913,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,204,2299,2535,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,205,2297,3933,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,206,2320,1788,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,207,2357,1898,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,208,2349,2641,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,209,2354,248,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,210,2377,640,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,211,2377,472,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,212,2374,1694,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,213,2395,3788,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,214,2415,2984,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,215,2391,3882,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,216,2402,846,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,217,2411,3258,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,218,2414,3371,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,219,2438,3161,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,220,2417,1452,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,221,2445,2539,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,222,2449,1581,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,223,2469,2332,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,224,2499,977,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,225,2507,2046,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,226,2550,2291,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,227,2548,467,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,228,2569,798,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,229,2574,253,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,230,2566,370,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,231,2598,3340,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,232,2601,3525,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,233,2601,2691,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,234,2616,1377,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,235,2636,3935,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,236,2634,3811,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,237,2642,600,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,238,2629,2809,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,239,2678,1859,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,240,2697,2475,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,241,2710,2974,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,242,2726,3443,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,243,2739,1991,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,244,2751,1603,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,245,2747,2387,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,246,2752,2665,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,247,2800,152,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,248,2892,3953,169
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,249,2822,3196,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,250,2823,3468,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,251,2879,3764,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,252,2848,2180,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,253,2900,1401,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,254,2921,428,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,255,2921,1605,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,256,2923,990,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,257,2950,1875,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,258,2967,513,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,259,2961,284,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,260,2982,3643,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,261,2992,681,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,262,2993,2777,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,263,3008,1337,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,264,3018,2272,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,265,3016,929,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,266,3022,139,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.37.jpg,267,3031,2890,61
