file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,30,543,392,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,31,558,1701,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,32,569,2910,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,33,575,3262,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,34,577,1348,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,35,591,3466,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,36,592,158,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,37,596,1231,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,38,593,2171,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,39,624,2804,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,40,706,3852,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,41,700,1293,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,42,707,1835,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,43,719,1505,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,44,731,3474,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,45,737,3388,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,46,745,714,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,47,750,3585,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,48,780,1398,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,49,795,1840,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,50,794,2568,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,51,802,2427,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,52,837,2310,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,53,853,4021,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,54,853,3588,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,55,874,1347,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,56,876,2095,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,57,876,1905,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,58,898,395,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,59,882,3771,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,60,900,527,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,61,925,3046,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,62,912,2228,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,63,926,868,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,64,929,3529,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,65,919,3874,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,66,940,2838,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,67,939,3213,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,68,957,138,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,69,944,2700,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,70,982,3649,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,71,975,1839,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,72,997,1562,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,73,1025,2604,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,74,1013,2713,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,75,1061,1097,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,76,1055,1789,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,77,1049,2827,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,78,1061,353,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,79,1061,2087,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,80,1086,3944,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,81,1071,3405,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,82,1081,3800,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,83,1100,790,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,84,1125,1527,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,85,1187,3029,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,86,1155,2229,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,87,1143,1221,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,88,1148,3981,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,89,1149,2736,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,90,1185,2415,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,91,1164,3149,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,92,1204,2018,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,93,1215,2097,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,94,1252,3509,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,95,1264,286,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,96,1340,1088,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,97,1322,2619,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,98,1371,542,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,99,1362,2522,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,100,1366,1802,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,101,1371,2828,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,102,1396,2317,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,103,1380,3284,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,104,1413,3756,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,105,1460,1052,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,106,1460,2664,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,107,1468,3970,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,108,1491,2880,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,109,1501,1498,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,110,1501,3598,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,111,1506,1147,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,112,1541,2381,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,113,1548,1805,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,114,1595,3927,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,115,1580,2114,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,116,1573,3140,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,117,1616,3002,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,118,1583,2839,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,119,1622,3288,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,120,1612,725,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,121,1625,1835,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,122,1629,2541,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,123,1655,2935,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,124,1667,3820,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,125,1692,3538,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,126,1689,3117,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,127,1670,589,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,128,1695,2674,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,129,1705,1412,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,130,1721,3691,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,131,1711,2052,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,132,1715,2828,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,133,1726,1918,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,134,1744,1831,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,135,1785,2323,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,136,1771,1675,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,137,1798,3035,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,138,1820,853,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,139,1797,3740,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,140,1820,151,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,141,1893,980,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,142,1866,1796,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,143,1890,795,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,144,1847,1648,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,145,1872,3992,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,146,1911,508,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,147,1913,3459,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,148,1952,2898,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,149,1954,2558,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,150,1953,3374,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,151,1972,1877,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,152,1953,3231,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,153,2001,3741,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,154,2061,4009,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,155,2020,3130,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,156,2028,821,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,157,2043,1106,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,158,2045,2795,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,159,2054,966,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,160,2059,1729,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,161,2082,3272,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,162,2102,2034,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,163,2091,2972,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,164,2110,1545,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,165,2119,2835,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,166,2120,1956,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,167,2150,3049,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,168,2146,3624,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,169,2136,3178,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,170,2179,3828,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,171,2191,3481,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,172,2243,3779,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,173,2186,3309,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,174,2211,2780,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,175,2237,553,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,176,2211,734,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,177,2247,2937,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,178,2245,352,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,179,2284,3337,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,180,2279,3980,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,181,2315,1242,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,182,2287,2188,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,183,2351,1674,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,184,2312,1885,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,185,2335,873,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,186,2349,2306,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,187,2348,2221,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,188,2372,3896,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,189,2385,642,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,190,2432,3413,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,191,2438,540,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,192,2471,1720,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,193,2433,2663,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,194,2435,3041,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,195,2441,2109,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,196,2428,737,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,197,2451,3587,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,198,2464,3148,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,199,2471,2488,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,200,2492,369,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,201,2456,807,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,202,2512,1470,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,203,2494,3244,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,204,2518,2597,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,205,2607,1913,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,206,2615,1576,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,207,2561,640,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,208,2583,2335,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,209,2591,2198,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,210,2577,3405,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,211,2626,3114,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,212,2588,2671,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,213,2613,3771,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,214,2600,2556,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,215,2614,60,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,216,2652,2912,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,217,2630,3265,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,218,2652,302,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,219,2670,2477,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,220,2695,498,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,221,2699,2273,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,222,2704,871,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,223,2742,3993,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,224,2725,407,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,225,2748,3576,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,226,2762,2489,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,227,2778,1414,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,228,2791,3251,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,229,2789,975,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,230,2784,430,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,231,2821,1104,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,232,2841,2654,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,233,2835,2099,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,234,2825,868,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,235,2836,767,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,236,2859,3883,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,237,2882,2379,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,238,2873,3048,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,239,2891,514,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,240,2884,711,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,241,2916,3637,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,242,2920,3816,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,243,2964,3369,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,244,2967,1695,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,245,2987,60,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,246,2969,3739,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,247,3001,1065,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-52.jpg,248,3017,1955,78
