file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,34,622,1281,201
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,35,502,3617,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,36,497,2036,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,37,513,2679,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,38,495,3250,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,39,531,2957,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,40,572,251,188
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,41,608,2856,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,42,563,864,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,43,622,3202,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,44,627,3108,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,45,605,1078,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,46,621,1920,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,47,753,3533,222
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,48,656,79,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,49,692,900,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,50,681,407,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,51,717,1071,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,52,732,2619,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,53,766,739,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,54,858,3773,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,55,893,2094,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,56,863,2389,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,57,849,2647,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,58,885,3264,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,59,939,2619,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,60,906,1085,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,61,969,1671,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,62,963,2869,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,63,987,2123,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,64,962,56,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,65,971,283,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,66,991,1107,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,67,1029,3883,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,68,1111,1425,205
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,69,1040,3213,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,70,1085,3441,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,71,1108,2835,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,72,1172,228,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,73,1154,1260,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,74,1179,2559,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,75,1178,2407,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,76,1198,3733,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,77,1201,1133,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,78,1243,2786,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,79,1291,2368,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,80,1224,2164,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,81,1218,817,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,82,1401,487,235
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,83,1292,1628,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,84,1301,1948,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,85,1318,2961,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,86,1343,3753,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,87,1321,3378,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,88,1319,3532,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,89,1362,1023,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,90,1424,2867,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,91,1457,1325,213
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,92,1390,1837,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,93,1396,1688,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,94,1449,3444,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,95,1425,2023,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,96,1475,3639,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,97,1531,2397,189
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,98,1454,1154,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,99,1485,245,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,100,1581,355,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,101,1543,2109,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,102,1579,716,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,103,1575,1482,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,104,1577,3913,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,105,1738,121,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,106,1606,856,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,107,1636,1695,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,108,1611,3444,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,109,1626,2773,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,110,1634,1962,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,111,1636,615,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,112,1711,1826,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,113,1704,782,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,114,1765,2345,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,115,1679,3598,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,116,1710,1119,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,117,1818,1505,298
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,118,1734,671,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,119,1752,2842,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,120,1768,2191,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,121,1813,354,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,122,1798,549,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,123,1835,3104,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,124,1815,3346,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,125,1851,690,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,126,1888,580,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,127,1942,1425,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,128,1947,1108,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,129,1941,921,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,130,1955,389,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,131,1967,2654,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,132,1961,3706,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,133,1984,1336,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,134,1980,513,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,135,2014,3504,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,136,2016,1490,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,137,2060,3165,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,138,2019,344,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,139,2113,2885,176
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,140,2052,2008,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,141,2065,1243,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,142,2107,2506,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,143,2071,3271,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,144,2103,1604,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,145,2193,2032,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,146,2165,2241,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,147,2170,2753,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,148,2214,3763,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,149,2224,432,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,150,2200,3440,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,151,2217,1083,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,152,2372,3184,151
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,153,2263,2546,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,154,2237,1481,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,155,2330,3660,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,156,2333,2854,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,157,2351,3316,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,158,2403,99,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,159,2347,590,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,160,2473,2943,189
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,161,2384,1578,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,162,2397,2139,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,163,2506,426,190
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,164,2401,2404,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,165,2396,1368,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,166,2692,1295,235
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,167,2492,959,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,168,2496,689,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,169,2575,2771,173
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,170,2485,3467,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,171,2554,2075,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,172,2564,1803,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,173,2555,3665,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,174,2638,1534,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,175,2617,3330,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,176,2588,3478,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,177,2611,863,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,178,2747,3633,205
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,179,2709,3212,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,180,2684,3054,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,181,2709,221,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,182,2738,2440,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,183,2754,3946,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,184,2775,852,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,185,2791,2846,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,186,2766,3425,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,187,2768,603,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,188,2833,419,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,189,2799,2384,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,190,2821,3787,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,191,2867,1927,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,192,2866,3235,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,193,2856,1144,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,194,2903,3127,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,195,2897,3377,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,196,2943,1704,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,197,2973,1420,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,198,2965,1218,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-36.jpg,199,2951,3814,72
