file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,59,748,3758,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,60,657,1278,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,61,666,1918,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,62,690,2564,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,63,677,738,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,64,691,1842,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,65,689,464,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,66,721,879,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,67,702,132,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,68,759,3409,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,69,766,2216,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,70,793,3583,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,71,795,1496,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,72,875,375,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,73,783,1945,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,74,799,545,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,75,852,3213,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,76,838,2790,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,77,901,814,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,78,931,1117,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,79,858,2218,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,80,924,3647,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,81,909,1302,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,82,920,2934,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,83,1003,566,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,84,944,1789,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,85,980,3475,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,86,958,1880,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,87,1004,1183,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,88,1081,107,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,89,1023,917,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,90,1032,1388,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,91,1038,1275,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,92,1052,411,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,93,1063,2033,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,94,1155,2517,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,95,1082,1714,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,96,1059,3314,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,97,1121,2896,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,98,1125,1207,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,99,1181,3440,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,100,1162,3817,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,101,1192,1300,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,102,1182,794,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,103,1301,2850,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,104,1279,3866,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,105,1287,1854,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,106,1199,168,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,107,1211,1038,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,108,1238,2709,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,109,1258,1980,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,110,1323,964,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,111,1291,3208,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,112,1316,1418,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,113,1325,63,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,114,1352,608,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,115,1359,2395,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,116,1349,2530,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,117,1423,3441,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,118,1476,3830,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,119,1397,3314,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,120,1415,2963,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,121,1388,1673,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,122,1474,3140,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,123,1400,1244,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,124,1426,155,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,125,1445,1359,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,126,1438,464,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,127,1571,3687,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,128,1464,3717,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,129,1498,117,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,130,1432,1936,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,131,1439,994,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,132,1515,270,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,133,1498,2488,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,134,1540,625,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,135,1546,2683,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,136,1531,447,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,137,1515,1570,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,138,1542,848,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,139,1640,336,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,140,1579,3456,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,141,1602,1298,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,142,1594,1213,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,143,1605,3263,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,144,1612,1669,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,145,1624,2048,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,146,1622,773,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,147,1701,3635,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,148,1693,1267,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,149,1679,3405,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,150,1711,2401,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,151,1704,3925,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,152,1701,1748,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,153,1713,2151,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,154,1713,586,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,155,1710,1945,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,156,1779,2712,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,157,1736,1650,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,158,1767,2067,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,159,1795,2944,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,160,1792,2561,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,161,1783,801,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,162,1777,2259,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,163,1789,3468,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,164,1815,979,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,165,1988,3651,147
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,166,1840,1628,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,167,1883,3562,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,168,1893,462,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,169,1900,812,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,170,1888,2490,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,171,1911,995,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,172,1944,2206,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,173,1958,1874,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,174,1957,3825,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,175,1961,2071,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,176,2001,953,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,177,1968,249,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,178,2008,1284,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,179,1998,3230,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,180,2002,2627,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,181,2110,157,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,182,2090,924,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,183,2008,2266,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,184,2029,2456,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,185,2075,2846,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,186,2044,1162,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,187,2138,2367,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,188,2079,1833,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,189,2074,1672,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,190,2072,3010,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,191,2129,3220,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,192,2071,1942,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,193,2076,284,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,194,2160,1433,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,195,2117,2535,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,196,2132,479,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,197,2295,2705,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,198,2139,3674,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,199,2165,3455,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,200,2167,2121,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,201,2159,670,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,202,2262,3076,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,203,2297,3377,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,204,2162,104,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,205,2349,3720,191
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,206,2210,406,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,207,2229,1796,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,208,2230,2958,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,209,2306,2887,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,210,2268,2574,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,211,2365,2245,159
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,212,2310,839,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,213,2311,100,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,214,2322,1735,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,215,2398,1295,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,216,2333,1483,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,217,2322,1984,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,218,2366,3565,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,219,2394,2396,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,220,2410,2067,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,221,2485,903,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,222,2434,1392,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,223,2609,1885,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,224,2456,716,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,225,2458,2696,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,226,2581,3415,192
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,227,2470,1121,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,228,2553,3627,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,229,2491,327,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,230,2511,2771,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,231,2602,3859,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,232,2515,600,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,233,2702,2877,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,234,2597,461,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,235,2596,2438,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,236,2709,200,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,237,2620,1470,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,238,2673,1776,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,239,2605,2549,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,240,2648,2641,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,241,2627,144,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,242,2616,2265,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,243,2700,1048,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,244,2736,2370,182
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,245,2689,2976,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,246,2807,3109,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,247,2739,1393,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,248,2717,3562,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,249,2730,1631,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,250,2756,2149,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,251,2778,467,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,252,2841,3798,156
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,253,2825,805,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,254,2863,2230,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,255,2905,1117,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,256,2891,3482,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,257,2873,391,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,258,2907,2463,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,259,2942,3615,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,260,2962,976,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,261,3006,1112,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,262,3003,2368,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,263,3031,2200,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-25.jpg,264,3036,1011,50
