file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,32,187,3169,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,33,211,2719,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,34,197,1078,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,35,203,2169,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,36,207,3490,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,37,207,1883,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,38,232,774,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,39,223,2974,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,40,241,411,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,41,241,3967,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,42,224,534,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,43,233,1144,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,44,239,3206,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,45,261,3807,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,46,272,1830,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,47,265,3307,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,48,271,3078,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,49,274,1309,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,50,277,1042,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,51,273,2602,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,52,275,2164,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,53,282,3582,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,54,295,3427,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,55,298,2367,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,56,305,1690,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,57,304,524,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,58,345,888,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,59,323,3254,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,60,323,2806,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,61,340,1270,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,62,336,2702,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,63,336,3353,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,64,337,3948,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,65,381,310,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,66,351,1808,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,67,365,473,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,68,358,3471,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,69,371,1999,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,70,367,1022,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,71,388,2871,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,72,383,3831,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,73,415,147,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,74,374,2181,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,75,390,2379,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,76,387,645,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,77,396,3981,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,78,389,1905,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,79,395,3887,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,80,396,3667,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,81,403,3584,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,82,400,2729,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,83,414,1364,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,84,417,3285,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,85,461,803,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,86,425,2454,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,87,439,2227,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,88,434,2619,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,89,439,225,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,90,448,477,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,91,451,3354,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,92,452,1151,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,93,460,2691,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,94,455,3759,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,95,456,2003,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,96,466,2896,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,97,481,622,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,98,476,2379,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,99,503,3406,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,100,495,1858,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,101,491,2474,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,102,506,3577,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,103,504,1098,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,104,505,3692,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,105,508,2958,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,106,539,1763,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,107,520,174,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,108,523,3795,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,109,525,3977,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,110,527,2778,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,111,574,3311,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,112,538,2632,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,113,546,2343,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,114,546,2018,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,115,544,2130,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,116,551,318,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,117,563,3911,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,118,567,2482,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,119,563,3089,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,120,565,110,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,121,588,3457,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,122,596,3954,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,123,603,3734,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,124,603,3678,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,125,619,645,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,126,620,2190,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,127,606,508,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,128,630,2278,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,129,622,3076,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,130,638,3505,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,131,657,2615,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,132,631,3787,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,133,686,3164,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,134,692,1567,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,135,657,858,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,136,661,2976,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,137,666,3580,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,138,688,3406,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,139,669,284,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,140,672,485,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,141,678,3686,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,142,682,3077,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,143,700,3937,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,144,697,939,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,145,698,1105,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,146,705,50,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,147,732,333,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,148,720,723,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,149,736,3854,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,150,728,3029,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,151,744,3757,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,152,754,2050,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,153,750,2256,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,154,743,592,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,155,737,1030,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,156,780,3668,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,157,762,4015,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,158,794,3358,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,159,785,793,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,160,796,1261,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,161,769,1511,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,162,794,198,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,163,787,3189,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,164,783,2869,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,165,811,111,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,166,796,686,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,167,807,2711,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,168,798,3050,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,169,845,1660,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,170,830,1457,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,171,811,3109,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,172,849,3776,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,173,848,1364,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,174,841,2925,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,175,841,2797,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,176,859,954,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,177,880,249,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,178,893,3434,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,179,897,1277,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,180,904,819,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,181,888,3002,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,182,904,3972,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,183,928,1797,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,184,915,2664,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,185,931,3351,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,186,918,1182,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,187,917,3541,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,188,926,632,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,189,925,3223,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,190,930,1402,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,191,955,1089,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,192,956,3079,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,193,951,962,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,194,947,1469,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,195,956,754,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,196,978,1937,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,197,963,2113,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,198,977,182,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,199,984,560,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,200,1043,1536,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,201,979,2735,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,202,988,2903,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,203,999,1877,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,204,1005,1494,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,205,999,3569,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,206,1014,867,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,207,1022,2137,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,208,1023,3709,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,209,1019,3392,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,210,1029,472,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,211,1055,3638,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,212,1063,95,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,213,1049,812,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,214,1035,2828,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,215,1070,2052,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,216,1047,695,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,217,1068,2465,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,218,1075,177,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,219,1057,1118,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,220,1061,2895,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,221,1071,1836,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,222,1074,3178,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,223,1069,1664,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,224,1079,1952,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,225,1078,3443,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,226,1088,2781,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,227,1101,891,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,228,1090,3888,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,229,1099,3801,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,230,1105,467,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,231,1124,709,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,232,1134,1293,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,233,1139,4024,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,234,1142,3515,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,235,1143,3730,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,236,1146,3405,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,237,1174,244,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,238,1152,563,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,239,1158,3092,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,240,1163,2226,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,241,1169,3215,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,242,1170,825,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,243,1173,3641,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,244,1180,1830,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,245,1187,2857,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,246,1185,162,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,247,1221,3874,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,248,1255,281,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,249,1190,2145,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,250,1203,2393,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,251,1205,3297,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,252,1217,2003,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,253,1213,440,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,254,1206,1541,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,255,1215,1887,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,256,1240,958,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,257,1281,3103,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,258,1235,3967,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,259,1246,3597,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,260,1285,3408,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,261,1243,3168,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,262,1252,2208,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,263,1250,1773,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,264,1257,1073,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,265,1282,2299,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,266,1253,871,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,267,1286,1551,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,268,1290,406,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,269,1308,3806,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,270,1298,488,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,271,1309,1462,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,272,1310,1379,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,273,1328,2407,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,274,1301,2080,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,275,1323,93,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,276,1363,835,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,277,1333,3179,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,278,1382,2702,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,279,1334,3018,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,280,1378,1811,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,281,1339,2215,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,282,1345,2146,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,283,1364,267,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,284,1398,950,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,285,1357,3681,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,286,1366,2485,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,287,1363,3269,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,288,1389,1728,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-45.jpg,289,1399,1588,103
