file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,30,349,1871,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,31,370,644,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,32,414,1356,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,33,411,83,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,34,402,2517,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,35,421,3657,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,36,413,2047,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,37,414,2402,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,38,419,2745,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,39,430,1683,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,40,443,1960,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,41,449,711,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,42,472,389,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,43,528,3449,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,44,478,2252,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,45,509,3083,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,46,511,1177,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,47,516,2144,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,48,529,1791,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,49,578,2974,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,50,563,1958,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,51,566,2541,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,52,568,1244,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,53,576,712,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,54,576,1052,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,55,625,3803,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,56,615,323,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,57,605,217,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,58,624,2357,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,59,622,1159,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,60,655,52,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,61,670,4047,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,62,665,1331,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,63,679,1568,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,64,704,2184,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,65,709,3968,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,66,714,3166,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,67,701,551,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,68,714,1246,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,69,731,676,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,70,753,2445,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,71,738,1482,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,72,758,1633,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,73,797,439,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,74,807,3475,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,75,791,2712,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,76,806,946,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,77,808,2325,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,78,815,3936,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,79,819,207,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,80,826,2058,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,81,841,1597,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,82,862,2173,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,83,872,2751,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,84,887,3627,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,85,911,1341,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,86,926,2462,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,87,941,3826,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,88,937,300,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,89,958,525,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,90,960,788,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,91,985,2497,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,92,988,3182,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,93,1008,1251,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,94,1011,601,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,95,1070,1425,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,96,1068,1717,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,97,1066,2738,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,98,1087,2981,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,99,1103,3875,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,100,1137,2367,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,101,1148,2592,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,102,1146,3684,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,103,1152,593,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,104,1166,452,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,105,1163,1750,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,106,1193,1667,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,107,1172,3968,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,108,1196,757,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,109,1201,1858,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,110,1277,3226,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,111,1236,3661,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,112,1261,1511,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,113,1285,652,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,114,1310,3003,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,115,1328,2671,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,116,1327,1228,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,117,1342,2500,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,118,1327,1379,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,119,1349,360,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,120,1392,174,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,121,1403,957,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,122,1443,2402,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,123,1434,3642,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,124,1463,2212,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,125,1464,3959,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,126,1464,247,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,127,1452,3830,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,128,1495,562,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,129,1482,928,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,130,1495,1394,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,131,1529,475,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,132,1545,2462,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,133,1536,1521,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,134,1555,3593,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,135,1553,2337,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,136,1590,1104,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,137,1581,2853,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,138,1581,2032,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,139,1596,1649,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,140,1595,597,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,141,1603,1820,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,142,1618,3903,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,143,1615,2655,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,144,1621,3112,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,145,1645,171,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,146,1663,3323,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,147,1714,651,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,148,1731,3610,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,149,1723,1014,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,150,1720,1581,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,151,1714,2288,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,152,1794,2180,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,153,1786,1680,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,154,1825,3582,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,155,1866,2634,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,156,1862,2482,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,157,1885,1204,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,158,1865,3523,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,159,1892,388,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,160,1901,3153,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,161,1925,3242,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,162,1917,1753,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,163,1943,1927,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,164,1959,1548,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,165,2025,2085,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,166,2015,1014,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,167,2028,3592,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,168,2050,261,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,169,2051,1370,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,170,2050,1577,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,171,2079,2949,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,172,2087,2401,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,173,2100,2670,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,174,2119,3348,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,175,2154,1631,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,176,2146,1455,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,177,2152,3088,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,178,2150,389,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,179,2153,2830,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,180,2182,2942,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,181,2222,559,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,182,2228,70,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,183,2267,1939,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,184,2272,2868,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,185,2270,1015,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,186,2267,2996,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,187,2296,233,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,188,2294,1746,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,189,2296,616,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,190,2361,1921,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,191,2358,3527,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,192,2378,116,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,193,2406,273,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,194,2408,3808,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,195,2421,1185,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,196,2425,2661,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,197,2472,2855,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,198,2454,818,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,199,2433,3070,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,200,2476,1565,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,201,2488,1895,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,202,2545,500,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,203,2551,3129,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,204,2543,3541,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,205,2561,1518,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,206,2558,3374,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,207,2589,2353,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,208,2579,2172,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,209,2574,2992,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,210,2616,3644,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,211,2630,3878,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,212,2654,2001,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,213,2693,1438,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,214,2725,283,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,215,2676,3417,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,216,2677,3759,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,217,2686,2763,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,218,2703,872,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,219,2732,1084,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,220,2737,3183,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,221,2760,3841,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,222,2771,2598,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,223,2797,1599,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,224,2799,1307,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,225,2800,2469,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,226,2831,532,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,227,2832,2882,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,228,2845,691,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,229,2858,3965,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,230,2850,1198,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,231,2863,2106,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,232,2874,2316,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,233,2878,1065,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,234,2898,3508,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,235,2974,2273,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,236,2916,1417,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,237,3002,154,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,238,2955,2393,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,239,2950,1508,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,240,2978,3542,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,241,2998,4028,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,242,3017,423,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,243,3021,640,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,244,3013,2039,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.27.jpg,245,3002,1882,55
