file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,53,412,3686,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,54,400,960,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,55,381,3893,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,56,394,530,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,57,411,281,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,58,410,1229,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,59,411,2465,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,60,505,2272,145
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,61,455,3817,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,62,428,584,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,63,453,1773,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,64,448,2584,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,65,468,2936,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,66,453,1586,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,67,473,396,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,68,469,3137,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,69,490,3598,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,70,487,489,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,71,502,2798,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,72,500,943,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,73,497,2860,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,74,534,2719,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,75,520,618,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,76,527,1304,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,77,538,1222,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,78,527,1389,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,79,525,266,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,80,522,1717,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,81,533,3972,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,82,540,3748,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,83,540,1152,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,84,547,3346,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,85,628,1993,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,86,561,2351,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,87,590,1649,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,88,603,3657,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,89,584,996,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,90,587,893,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,91,593,2833,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,92,594,1089,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,93,611,3160,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,94,609,2928,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,95,602,3405,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,96,621,2446,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,97,604,2765,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,98,621,1166,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,99,611,3285,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,100,628,3985,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,101,679,3898,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,102,646,2532,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,103,692,695,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,104,667,1098,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,105,676,2776,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,106,664,3332,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,107,673,3188,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,108,681,2890,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,109,678,2373,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,110,693,895,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,111,699,372,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,112,724,3119,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,113,715,3677,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,114,716,1053,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,115,714,1397,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,116,735,3862,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,117,738,4013,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,118,739,2874,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,119,739,2706,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,120,741,1466,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,121,771,1303,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,122,767,2404,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,123,773,829,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,124,773,3291,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,125,769,3423,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,126,847,3524,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,127,809,1889,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,128,806,244,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,129,789,672,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,130,793,755,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,131,803,3831,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,132,813,2862,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,133,840,972,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,134,809,1599,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,135,838,3973,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,136,857,3397,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,137,886,630,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,138,852,3269,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,139,866,1136,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,140,862,350,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,141,876,732,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,142,919,1252,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,143,881,3667,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,144,887,1032,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,145,890,2607,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,146,899,2785,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,147,902,814,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,148,923,470,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,149,1001,2197,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,150,899,4014,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,151,918,890,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,152,919,3280,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,153,961,3076,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,154,958,990,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,155,969,374,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,156,970,3806,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,157,949,3704,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,158,964,296,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,159,981,712,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,160,966,3873,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,161,987,2596,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,162,1004,1630,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,163,987,185,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,164,1075,59,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,165,1003,2743,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,166,1004,607,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,167,1014,4005,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,168,1017,3920,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,169,1037,1380,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,170,1036,1802,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,171,1025,526,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,172,1024,2095,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,173,1041,1044,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,174,1049,1711,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,175,1037,279,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,176,1060,3503,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,177,1050,3419,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,178,1050,829,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,179,1058,360,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,180,1053,446,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,181,1070,1561,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,182,1055,3070,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,183,1085,2389,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,184,1072,191,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,185,1081,3802,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,186,1074,2793,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,187,1078,909,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,188,1107,2306,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,189,1118,1461,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,190,1110,1325,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,191,1137,1008,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,192,1122,3434,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,193,1138,3063,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,194,1126,855,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,195,1141,328,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,196,1146,418,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,197,1143,3959,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,198,1149,3558,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,199,1162,3630,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,200,1155,2777,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,201,1174,1401,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,202,1166,2561,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,203,1171,794,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,204,1170,1556,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,205,1192,952,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,206,1180,3133,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,207,1182,3905,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,208,1211,3816,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,209,1202,4013,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,210,1202,2149,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,211,1203,203,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,212,1205,1287,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,213,1225,3084,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,214,1224,431,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,215,1235,646,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,216,1238,3588,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,217,1246,3374,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,218,1262,530,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,219,1262,740,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,220,1279,2994,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,221,1262,2755,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,222,1274,3751,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,223,1253,2030,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,224,1262,2613,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,225,1349,3647,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,226,1279,336,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,227,1292,2448,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,228,1292,399,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,229,1279,2903,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,230,1289,72,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,231,1305,600,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,232,1301,1900,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,233,1305,1396,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,234,1300,1279,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,235,1308,1485,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,236,1321,3382,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,237,1350,2586,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,238,1348,279,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,239,1341,2749,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,240,1353,3489,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,241,1357,3316,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,242,1358,2852,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,243,1352,1983,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,244,1375,3554,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,245,1371,3870,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,246,1408,356,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,247,1401,930,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,248,1379,2058,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,249,1419,1591,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,250,1418,817,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,251,1441,515,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,252,1392,1437,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,253,1410,1501,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,254,1414,2767,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,255,1404,237,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,256,1403,3991,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,257,1454,3758,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,258,1490,2104,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,259,1441,3380,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,260,1447,57,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,261,1473,394,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,262,1446,1896,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,263,1456,3889,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,264,1466,1137,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,265,1489,2792,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,266,1473,205,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,267,1490,768,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,268,1488,1012,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,269,1485,3989,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,270,1486,3156,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,271,1496,3416,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,272,1499,3586,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,273,1527,962,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,274,1560,2269,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,275,1538,3110,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,276,1542,32,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,277,1544,1447,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,278,1554,340,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,279,1571,422,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,280,1596,3854,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,281,1553,3675,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,282,1571,218,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,283,1598,1704,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,284,1566,847,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,285,1561,2470,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,286,1563,3524,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,287,1563,3613,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-35.jpg,288,1581,3983,72
