file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,53,662,1968,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,54,685,1506,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,55,706,1069,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,56,720,3434,147
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,57,692,3001,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,58,697,2118,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,59,692,610,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,60,765,1183,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,61,788,1907,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,62,807,3408,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,63,832,3050,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,64,808,2907,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,65,836,1438,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,66,894,2299,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,67,879,3281,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,68,897,637,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,69,832,1309,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,70,892,1985,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,71,928,1217,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,72,910,1869,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,73,1001,2507,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,74,980,3781,166
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,75,923,2579,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,76,958,1695,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,77,1010,3551,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,78,1009,1358,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,79,1027,3936,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,80,1024,3185,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,81,1078,2226,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,82,1074,979,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,83,1102,1751,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,84,1117,1265,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,85,1119,3022,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,86,1167,1861,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,87,1165,505,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,88,1194,356,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,89,1398,1116,162
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,90,1185,1593,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,91,1200,2565,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,92,1188,1160,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,93,1200,3594,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,94,1212,3145,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,95,1217,2826,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,96,1250,1691,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,97,1247,2297,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,98,1258,3047,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,99,1267,2691,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,100,1282,2178,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,101,1322,703,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,102,1299,1114,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,103,1375,3213,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,104,1394,3753,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,105,1355,1214,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,106,1505,2741,170
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,107,1372,3568,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,108,1409,2224,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,109,1406,3124,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,110,1523,2940,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,111,1441,858,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,112,1457,3549,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,113,1517,3423,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,114,1466,591,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,115,1486,2834,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,116,1499,497,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,117,1527,2601,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,118,1521,106,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,119,1541,3984,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,120,1553,1349,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,121,1554,333,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,122,1553,2083,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,123,1615,3906,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,124,1616,844,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,125,1630,2438,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,126,1623,1876,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,127,1651,645,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,128,1663,2239,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,129,1688,390,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,130,1705,2563,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,131,1761,3808,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,132,1783,1022,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,133,1737,1978,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,134,1758,1113,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,135,1738,263,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,136,1775,130,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,137,1766,1861,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,138,1782,2239,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,139,1791,610,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,140,1781,3211,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,141,1925,1255,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,142,1912,1684,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,143,1850,3246,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,144,1851,3044,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,145,1864,570,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,146,1885,370,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,147,1931,1496,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,148,1943,3452,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,149,1953,1822,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,150,1949,460,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,151,1963,2526,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,152,2006,2934,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,153,1951,3182,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,154,2036,896,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,155,2057,3884,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,156,2007,4017,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,157,2007,3725,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,158,2046,3358,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,159,2021,513,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,160,2177,244,185
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,161,2040,2737,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,162,2127,701,181
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,163,2049,3049,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,164,2085,1178,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,165,2121,2519,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,166,2108,2652,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,167,2133,1435,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,168,2217,2868,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,169,2142,3778,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,170,2161,3031,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,171,2360,227,192
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,172,2315,1130,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,173,2289,3818,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,174,2221,3312,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,175,2232,2248,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,176,2277,1466,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,177,2298,2085,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,178,2352,2504,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,179,2302,2694,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,180,2327,681,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,181,2340,3509,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,182,2396,1353,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,183,2381,893,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,184,2400,1506,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,185,2480,1790,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,186,2395,2932,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,187,2439,2153,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,188,2440,2441,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,189,2476,2723,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,190,2468,3527,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,191,2506,2009,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,192,2542,1349,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,193,2517,592,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,194,2512,2511,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,195,2562,3058,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,196,2606,2438,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,197,2571,3732,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,198,2599,118,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,199,2604,1744,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,200,2643,2100,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,201,2621,3321,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,202,2625,1047,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,203,2631,3028,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,204,2649,671,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,205,2697,1427,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,206,2730,406,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,207,2711,3145,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,208,2664,410,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,209,2793,2681,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,210,2727,2241,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,211,2714,3999,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,212,2714,3413,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,213,2721,3834,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,214,2763,899,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,215,2775,717,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,216,2763,2585,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,217,2764,1741,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,218,2810,3195,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,219,2758,3350,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,220,2825,3729,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,221,2854,2824,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,222,2853,616,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,223,2857,153,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,224,2862,1954,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,225,2901,704,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,226,2896,2317,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,227,2885,371,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,228,2899,2439,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,229,2924,3057,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,230,2963,1205,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,231,2949,3516,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,232,2960,1049,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,233,2966,2651,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,234,2963,55,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,235,2988,3191,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-24.jpg,236,3024,215,88
