file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,128,1525,1461,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,129,1539,813,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,130,1595,648,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,131,1538,2836,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,132,1554,2568,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,133,1580,1618,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,134,1563,44,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,135,1573,144,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,136,1584,3288,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,137,1582,3709,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,138,1586,1044,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,139,1617,1977,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,140,1628,3059,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,141,1634,1549,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,142,1646,3488,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,143,1655,862,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,144,1669,3667,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,145,1668,3975,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,146,1679,158,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,147,1661,2654,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,148,1678,1798,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,149,1675,474,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,150,1714,3137,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,151,1678,2897,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,152,1705,84,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,153,1718,3264,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,154,1729,3430,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,155,1738,2107,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,156,1746,586,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,157,1752,2819,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,158,1782,3850,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,159,1808,2253,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,160,1856,1606,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,161,1867,672,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,162,1858,1189,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,163,1859,3648,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,164,1878,3298,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,165,1876,119,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,166,1885,1293,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,167,1939,1862,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,168,1904,547,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,169,1984,2847,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,170,1957,2010,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,171,1960,2606,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,172,1941,2149,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,173,1952,2500,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,174,1977,1542,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,175,1998,485,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,176,2008,2181,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,177,2022,2546,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,178,2011,193,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,179,2020,3121,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,180,2037,3513,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,181,2053,1098,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,182,2078,3667,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,183,2087,1698,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,184,2079,967,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,185,2123,276,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,186,2129,3050,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,187,2144,3166,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,188,2172,345,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,189,2156,178,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,190,2221,2912,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,191,2197,2000,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,192,2210,852,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,193,2235,3347,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,194,2198,1714,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,195,2202,2814,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,196,2222,3518,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,197,2256,2076,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,198,2227,2640,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,199,2252,3068,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,200,2259,2304,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,201,2260,2714,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,202,2263,493,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,203,2278,1096,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,204,2298,2930,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,205,2318,766,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,206,2324,3787,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,207,2337,1968,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,208,2358,3619,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,209,2372,2847,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,210,2355,3063,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,211,2366,2591,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,212,2378,932,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,213,2420,2982,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,214,2396,1895,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,215,2451,1504,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,216,2466,3513,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,217,2461,606,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,218,2503,2900,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,219,2563,2401,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,220,2539,3836,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,221,2597,1693,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,222,2573,825,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,223,2572,2555,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,224,2594,2956,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,225,2593,2775,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,226,2599,3455,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,227,2634,3384,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,228,2639,1796,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,229,2647,1207,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,230,2662,3071,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,231,2661,1112,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,232,2678,444,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,233,2685,3205,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,234,2692,2735,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,235,2702,3320,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,236,2686,3871,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,237,2683,3806,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,238,2708,750,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,239,2717,3533,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,240,2742,2919,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,241,2793,3679,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,242,2732,3756,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,243,2748,1298,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,244,2781,873,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,245,2802,2183,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,246,2796,2737,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,247,2820,2461,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,248,2812,3393,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,249,2847,414,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,250,2825,3506,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,251,2848,3806,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,252,2851,621,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,253,2857,3578,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,254,2876,2919,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,255,2878,3233,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,256,2892,1950,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,257,2878,2759,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,258,2897,2617,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,259,2891,521,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,260,2950,3023,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,261,2979,3652,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,262,2959,3919,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,263,2954,648,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,264,2977,1496,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,265,3008,2571,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-47.jpg,266,3034,1865,64
