file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,105,1913,2219,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,106,1931,2552,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,107,1946,2885,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,108,1937,140,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,109,1975,726,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,110,2016,282,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,111,2011,864,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,112,2028,3510,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,113,2049,3125,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,114,2045,2725,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,115,2056,651,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,116,2080,106,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,117,2062,1056,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,118,2063,1569,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,119,2093,3374,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,120,2100,1336,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,121,2159,3926,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,122,2098,2426,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,123,2119,1849,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,124,2131,2081,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,125,2161,3260,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,126,2169,2976,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,127,2165,2518,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,128,2174,494,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,129,2175,770,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,130,2203,3606,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,131,2198,1347,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,132,2217,882,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,133,2202,1969,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,134,2227,1564,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,135,2243,2589,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,136,2248,3010,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,137,2259,3149,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,138,2266,2703,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,139,2276,1398,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,140,2306,3322,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,141,2305,935,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,142,2354,163,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,143,2392,2947,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,144,2401,3430,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,145,2395,3262,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,146,2398,1044,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,147,2405,1811,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,148,2437,2401,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,149,2417,529,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,150,2421,1257,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,151,2435,3156,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,152,2455,854,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,153,2466,1988,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,154,2475,411,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,155,2491,3300,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,156,2535,994,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,157,2531,50,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,158,2516,3122,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,159,2524,1239,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,160,2525,2627,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,161,2548,3436,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,162,2593,3341,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,163,2606,2048,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,164,2645,2302,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,165,2658,1045,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,166,2645,848,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,167,2675,103,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,168,2707,1284,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,169,2690,3720,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,170,2698,3552,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,171,2728,308,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,172,2723,3375,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,173,2798,3099,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,174,2788,1777,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,175,2806,2495,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,176,2807,231,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,177,2793,3330,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,178,2819,3412,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,179,2867,3733,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,180,2848,2692,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,181,2832,909,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,182,2880,1190,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,183,2859,658,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,184,2871,310,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,185,2864,2319,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,186,2877,3038,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,187,2900,162,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,188,2932,3434,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,189,2943,527,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,190,2966,3111,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,191,2969,1029,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,192,2980,2817,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,193,2977,2412,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,194,2998,229,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,195,3013,2524,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,196,3005,1223,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,197,3024,3205,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-20.jpg,198,3005,3261,45
