file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,107,1711,3921,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,108,1712,1469,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,109,1717,3478,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,110,1740,1305,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,111,1763,606,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,112,1779,2940,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,113,1805,3942,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,114,1824,2031,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,115,1850,1014,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,116,1843,38,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,117,1858,393,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,118,1902,894,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,119,1908,2474,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,120,1924,3150,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,121,2012,2765,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,122,2021,669,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,123,2076,2955,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,124,2086,3112,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,125,2075,926,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,126,2079,4027,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,127,2159,2199,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,128,2135,1174,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,129,2108,2692,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,130,2145,3608,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,131,2156,324,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,132,2163,1471,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,133,2176,3709,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,134,2183,767,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,135,2195,661,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,136,2190,3081,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,137,2222,2100,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,138,2276,3304,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,139,2274,250,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,140,2255,317,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,141,2264,2944,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,142,2267,2756,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,143,2476,746,165
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,144,2346,1753,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,145,2315,2848,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,146,2332,3050,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,147,2395,2728,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,148,2353,519,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,149,2361,869,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,150,2391,2308,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,151,2370,1474,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,152,2409,2594,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,153,2449,3209,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,154,2453,38,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,155,2478,567,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,156,2507,2541,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,157,2509,163,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,158,2531,2644,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,159,2537,3505,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,160,2538,3322,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,161,2589,273,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,162,2712,1947,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,163,2569,1982,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,164,2613,1827,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,165,2615,162,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,166,2635,3124,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,167,2649,979,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,168,2653,2193,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,169,2690,3717,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,170,2673,1593,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,171,2732,821,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,172,2840,809,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,173,2741,227,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,174,2807,1124,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,175,2773,1202,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,176,2807,1707,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,177,2813,2133,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,178,2879,904,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,179,2855,2397,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,180,2827,3050,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,181,2896,3879,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,182,2945,1240,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,183,2972,3987,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,184,2963,2971,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,185,2914,3554,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,186,2931,229,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,187,2959,979,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,188,2976,451,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,189,2960,1832,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,190,3026,685,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,191,3027,2265,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-06.jpg,192,3039,3218,49
