file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,262,1601,2832,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,263,1611,2923,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,264,1640,1018,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,265,1622,3503,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,266,1648,3154,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,267,1643,2182,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,268,1658,2716,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,269,1652,653,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,270,1683,1319,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,271,1672,746,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,272,1662,1922,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,273,1672,3915,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,274,1676,2103,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,275,1682,1124,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,276,1704,1738,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,277,1737,537,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,278,1697,3477,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,279,1716,884,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,280,1719,3778,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,281,1716,64,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,282,1746,3293,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,283,1745,1866,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,284,1742,1197,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,285,1756,3421,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,286,1744,2037,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,287,1754,3619,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-02.jpg,288,1765,2494,68
