file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,54,766,2163,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,55,777,2497,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,56,767,1153,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,57,778,1466,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,58,798,3987,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,59,827,3154,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,60,827,3252,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,61,843,2938,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,62,867,916,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,63,904,110,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,64,919,1497,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,65,916,2582,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,66,930,1199,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,67,931,3687,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,68,973,2410,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,69,992,3411,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,70,1009,239,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,71,1020,1312,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,72,1011,41,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,73,1045,2831,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,74,1116,2192,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,75,1052,2768,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,76,1075,2541,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,77,1082,3702,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,78,1102,1002,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,79,1117,277,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,80,1108,2030,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,81,1109,3953,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,82,1158,683,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,83,1161,2989,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,84,1178,56,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,85,1168,3246,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,86,1183,499,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,87,1188,1581,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,88,1245,1433,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,89,1215,1220,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,90,1217,2590,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,91,1230,1053,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,92,1228,3126,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,93,1237,2708,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,94,1251,275,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,95,1283,3779,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,96,1286,560,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,97,1307,417,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,98,1344,1590,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,99,1322,680,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,100,1340,2065,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,101,1338,3484,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,102,1348,2429,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,103,1366,804,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,104,1376,113,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,105,1365,2890,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,106,1373,464,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,107,1381,1056,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,108,1381,3823,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,109,1410,1741,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,110,1465,2938,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,111,1482,1506,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,112,1508,3424,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,113,1517,1840,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,114,1539,628,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,115,1570,2324,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,116,1554,1977,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,117,1570,231,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,118,1566,2418,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,119,1584,485,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,120,1593,1598,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,121,1584,3195,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,122,1613,3030,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,123,1633,2820,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,124,1667,1277,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,125,1674,197,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,126,1670,574,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,127,1675,1791,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,128,1717,763,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,129,1768,2560,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,130,1741,3791,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,131,1737,1551,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,132,1812,2150,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,133,1832,3279,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,134,1850,2333,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,135,1845,1788,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,136,1882,1414,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,137,1861,963,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,138,1874,770,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,139,1880,468,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,140,1889,1174,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,141,1927,3105,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,142,1925,2205,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,143,1943,1621,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,144,1943,3953,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,145,1952,3399,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,146,1971,2828,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,147,1977,2417,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,148,1976,2620,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,149,2019,1098,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,150,2026,3744,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,151,2045,3138,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,152,2066,3016,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,153,2101,3797,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,154,2094,2753,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,155,2109,1348,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,156,2131,4006,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,157,2131,1100,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,158,2141,1207,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,159,2174,2924,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,160,2173,934,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,161,2175,3159,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,162,2202,836,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,163,2175,1964,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,164,2211,1826,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,165,2219,675,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,166,2214,3586,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,167,2263,2036,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,168,2256,1529,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,169,2250,416,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,170,2268,3165,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,171,2278,1069,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,172,2312,1456,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,173,2295,2253,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,174,2299,2692,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,175,2310,3287,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,176,2319,790,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,177,2369,3940,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,178,2324,2790,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,179,2352,3516,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,180,2396,3376,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,181,2419,2074,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,182,2413,232,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,183,2434,564,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,184,2428,676,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,185,2469,2331,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,186,2485,1315,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,187,2460,1665,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,188,2488,3535,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,189,2496,1134,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,190,2499,1572,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,191,2520,824,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,192,2513,1815,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,193,2510,3371,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,194,2512,3099,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,195,2541,3213,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,196,2577,2026,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,197,2602,2456,147
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,198,2635,872,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,199,2660,3726,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,200,2645,614,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,201,2629,1002,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,202,2687,2876,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,203,2689,3036,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,204,2680,53,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,205,2669,3302,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,206,2676,3969,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,207,2699,3430,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,208,2736,387,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,209,2716,1548,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,210,2756,3864,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,211,2749,149,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,212,2739,761,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,213,2761,1354,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,214,2817,2134,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,215,2849,1756,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,216,2835,2052,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,217,2827,2748,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,218,2821,686,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,219,2860,3192,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,220,2855,2993,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,221,2863,924,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,222,2866,135,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,223,2889,1626,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,224,2893,371,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,225,2929,2852,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,226,2946,2949,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,227,2937,3516,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,228,2994,3798,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,229,3018,2092,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,230,3016,2493,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,231,3028,3062,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.44.jpg,232,3031,4037,65
