file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,27,359,3000,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,28,368,1436,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,29,374,2352,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,30,379,353,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,31,407,205,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,32,438,2852,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,33,433,1565,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,34,429,1036,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,35,447,848,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,36,506,281,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,37,470,2763,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,38,499,1190,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,39,509,1781,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,40,493,4026,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,41,505,3133,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,42,501,3816,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,43,520,505,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,44,504,2949,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,45,551,1467,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,46,565,3893,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,47,554,882,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,48,576,1310,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,49,578,1708,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,50,638,1023,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,51,619,103,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,52,705,2545,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,53,673,2902,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,54,654,3122,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,55,751,284,144
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,56,673,1437,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,57,723,3283,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,58,670,1109,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,59,672,854,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,60,686,720,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,61,684,1849,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,62,705,3615,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,63,705,477,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,64,769,1631,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,65,732,3694,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,66,746,1266,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,67,792,56,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,68,880,3481,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,69,811,451,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,70,806,2185,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,71,848,3178,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,72,845,782,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,73,937,2316,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,74,897,3965,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,75,842,4035,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,76,864,1840,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,77,890,3800,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,78,935,607,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,79,888,3691,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,80,891,2658,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,81,931,3581,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,82,925,299,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,83,970,889,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,84,966,3075,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,85,936,2464,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,86,1104,191,177
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,87,967,2976,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,88,988,2092,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,89,995,3504,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,90,1009,1094,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,91,1023,1367,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,92,1023,368,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,93,1104,1016,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,94,1054,3597,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,95,1056,3176,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,96,1105,2852,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,97,1067,1482,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,98,1055,2955,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,99,1097,1212,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,100,1081,637,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,101,1080,3831,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,102,1114,1801,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,103,1097,1932,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,104,1096,3951,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,105,1107,1343,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,106,1137,2166,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,107,1138,3291,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,108,1201,3530,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,109,1198,1475,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,110,1171,485,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,111,1170,3153,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,112,1180,2929,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,113,1174,1616,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,114,1180,2101,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,115,1185,778,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,116,1253,1082,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,117,1203,2626,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,118,1197,2356,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,119,1211,1713,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,120,1229,2466,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,121,1256,4002,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,122,1238,1315,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,123,1270,1665,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,124,1326,1346,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,125,1292,3905,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,126,1314,2230,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,127,1384,3846,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,128,1359,2527,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,129,1376,2391,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,130,1345,3607,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,131,1424,3085,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,132,1393,2862,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,133,1401,3338,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,134,1402,2667,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,135,1422,3255,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,136,1442,1779,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,137,1462,1999,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,138,1427,2235,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,139,1473,665,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,140,1487,1606,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,141,1481,2546,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,142,1500,1506,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,143,1556,2767,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,144,1511,3267,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,145,1533,3456,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,146,1602,1207,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,147,1534,2152,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,148,1545,352,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,149,1722,3621,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,150,1570,3996,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,151,1616,96,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,152,1601,2259,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,153,1620,3070,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,154,1648,1502,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,155,1681,893,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,156,1695,1634,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,157,1888,3138,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,158,1684,1359,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,159,1742,3812,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,160,1734,1919,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,161,1856,1016,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,162,1791,3293,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,163,1782,1706,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,164,1833,2627,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,165,1868,1887,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,166,1989,701,170
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,167,1884,1581,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,168,1933,2513,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,169,1926,3815,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,170,1898,1282,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,171,1937,2248,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,172,1960,3311,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,173,1972,2384,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,174,2006,3460,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,175,2007,1554,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,176,2011,3062,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,177,2078,1189,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,178,2046,3303,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,179,2125,2471,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,180,2075,2931,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,181,2067,3928,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,182,2091,2680,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,183,2091,2263,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,184,2088,1029,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,185,2103,404,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,186,2096,3446,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,187,2100,3611,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,188,2123,3117,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,189,2144,1920,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,190,2111,790,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,191,2173,135,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,192,2187,2763,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,193,2218,1076,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,194,2193,1790,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,195,2199,2881,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,196,2205,351,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,197,2238,1659,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,198,2228,2327,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,199,2258,2724,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,200,2249,3212,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,201,2250,504,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,202,2251,3031,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,203,2279,1948,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,204,2284,118,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,205,2278,1489,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,206,2363,287,168
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,207,2377,493,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,208,2343,3634,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,209,2317,2881,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,210,2321,1173,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,211,2354,688,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,212,2361,1253,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,213,2331,3262,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,214,2381,2815,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,215,2400,1654,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,216,2461,3386,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,217,2400,1904,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,218,2395,2180,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,219,2408,3836,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,220,2457,2283,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,221,2448,2955,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,222,2439,3167,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,223,2434,3377,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,224,2519,2868,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,225,2455,1388,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,226,2467,1846,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,227,2465,1131,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,228,2545,271,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,229,2522,2384,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,230,2528,2199,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,231,2560,2677,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,232,2542,867,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,233,2576,1910,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,234,2601,1824,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,235,2649,484,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,236,2615,714,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,237,2616,3049,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,238,2713,1535,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,239,2645,2429,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,240,2654,1987,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,241,2660,2744,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,242,2831,235,189
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,243,2666,395,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,244,2796,3293,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,245,2704,1443,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,246,2698,3023,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,247,2718,1931,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,248,2736,3649,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,249,2726,2912,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,250,2787,816,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,251,2756,972,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,252,2768,582,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,253,2769,2648,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,254,2776,2777,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,255,2820,3025,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,256,2877,1177,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,257,2852,2677,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,258,2884,1751,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,259,2894,1926,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,260,2911,445,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,261,2902,1513,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,262,2955,724,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,263,2919,2618,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,264,2930,2316,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,265,2974,1822,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,266,2980,3586,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,267,2972,3434,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,268,3016,1395,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-27.jpg,269,3016,2160,73
