file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,73,486,440,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,74,473,1916,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,75,484,1342,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,76,490,559,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,77,488,648,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,78,489,130,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,79,489,3291,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,80,493,2389,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,81,499,3194,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,82,510,1457,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,83,515,3479,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,84,521,892,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,85,523,827,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,86,519,1780,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,87,527,2230,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,88,542,1695,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,89,545,2639,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,90,544,2937,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,91,559,73,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,92,564,1412,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,93,564,2326,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,94,570,412,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,95,583,1870,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,96,583,3808,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,97,580,1132,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,98,600,2180,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,99,616,683,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,100,619,753,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,101,614,3492,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,102,619,3692,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,103,622,1655,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,104,627,2014,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,105,646,3577,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,106,645,1288,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,107,644,1765,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,108,664,586,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,109,680,3371,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,110,660,287,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,111,663,1920,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,112,669,2095,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,113,674,1157,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,114,678,835,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,115,688,2440,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,116,707,669,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,117,728,382,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,118,717,1674,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,119,719,215,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,120,727,3520,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,121,733,3011,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,122,732,3936,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,123,743,1284,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,124,748,1434,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,125,759,1071,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,126,787,602,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,127,763,2867,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,128,782,311,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,129,767,947,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,130,783,695,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,131,786,144,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,132,786,2568,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,133,793,1148,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,134,787,815,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,135,817,1639,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,136,809,3078,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,137,834,2251,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,138,842,2006,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,139,855,1743,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,140,856,2630,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,141,894,248,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,142,902,637,159
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,143,894,391,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,144,876,3095,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,145,904,2300,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,146,923,3789,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,147,918,2708,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,148,928,3993,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,149,943,3072,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,150,974,1367,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,151,946,2010,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,152,991,3428,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,153,971,2814,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,154,977,1023,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,155,1013,452,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,156,1028,346,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,157,999,2936,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,158,997,2198,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,159,1002,117,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,160,1000,860,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,161,1007,1804,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,162,1029,4001,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,163,1025,2381,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,164,1039,1959,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,165,1088,589,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,166,1062,2638,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,167,1064,3042,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,168,1063,1489,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,169,1080,3766,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,170,1097,1402,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,171,1104,2733,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,172,1101,3431,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,173,1123,443,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,174,1147,2170,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,175,1131,1083,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,176,1144,2999,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,177,1136,704,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,178,1132,3665,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,179,1175,2643,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,180,1175,505,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,181,1178,1283,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,182,1181,2587,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,183,1191,800,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,184,1201,1576,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,185,1203,3455,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,186,1220,343,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,187,1222,2813,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,188,1234,3795,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,189,1246,2514,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,190,1277,3547,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,191,1251,1059,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,192,1257,3664,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,193,1281,3956,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,194,1277,1814,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,195,1283,2591,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,196,1281,461,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,197,1291,2075,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,198,1293,115,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,199,1281,3428,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,200,1308,596,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,201,1316,522,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,202,1316,3060,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,203,1310,1431,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,204,1324,2408,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,205,1320,1226,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,206,1331,1729,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,207,1327,959,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,208,1341,3777,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,209,1349,1600,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,210,1345,759,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,211,1355,3629,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,212,1364,3342,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,213,1368,3242,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,214,1367,1671,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,215,1377,2796,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,216,1400,648,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,217,1416,3999,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,218,1419,2157,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,219,1424,2882,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,220,1426,3719,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,221,1424,1084,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,222,1429,1303,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,223,1424,3909,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,224,1432,1146,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,225,1432,380,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,226,1448,2011,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,227,1437,1826,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,228,1439,3104,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,229,1448,3524,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,230,1436,3798,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,231,1453,204,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,232,1472,293,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,233,1487,1456,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,234,1493,1561,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,235,1506,2694,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,236,1497,3272,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,237,1511,103,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,238,1518,2204,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,239,1530,1315,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,240,1531,3831,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,241,1539,876,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,242,1533,1214,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,243,1546,754,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,244,1554,3696,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,245,1555,3172,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,246,1556,1401,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,247,1557,2390,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,248,1566,2491,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,249,1578,1577,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,250,1579,1971,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,251,1587,3428,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,252,1577,2627,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,253,1611,135,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,254,1605,930,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,255,1606,3832,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,256,1642,3089,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,257,1628,2140,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,258,1637,3624,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,259,1642,1893,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,260,1637,807,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,261,1640,2701,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,262,1647,2971,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,263,1656,357,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,264,1671,3993,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,265,1675,245,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,266,1674,2036,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,267,1674,2534,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,268,1680,3555,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,269,1684,2316,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,270,1682,1012,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,271,1694,3271,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,272,1699,3179,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,273,1696,67,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,274,1701,1475,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,275,1709,780,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,276,1716,562,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,277,1717,1963,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,278,1737,3924,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,279,1740,3672,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,280,1733,1273,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,281,1743,1192,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,282,1736,1410,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,283,1750,3480,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,284,1750,1686,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,285,1766,2741,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,286,1775,2886,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,287,1787,80,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-43.jpg,288,1799,495,63
