file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,39,278,700,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,40,311,2966,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,41,294,1431,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,42,322,3793,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,43,334,1791,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,44,357,3643,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,45,356,1297,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,46,358,219,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,47,369,297,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,48,419,2165,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,49,429,3741,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,50,408,3117,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,51,395,1628,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,52,402,2258,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,53,405,3009,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,54,408,3339,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,55,409,2456,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,56,419,2031,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,57,431,3509,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,58,421,786,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,59,432,1489,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,60,452,3918,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,61,433,2850,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,62,466,3618,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,63,498,3333,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,64,515,3200,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,65,530,826,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,66,519,3077,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,67,545,1399,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,68,550,2011,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,69,561,2716,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,70,597,3021,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,71,593,2868,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,72,595,2102,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,73,613,728,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,74,609,1502,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,75,610,1852,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,76,643,315,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,77,636,3976,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,78,683,1812,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,79,668,90,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,80,662,1209,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,81,680,580,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,82,686,3685,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,83,681,1984,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,84,686,2684,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,85,685,1045,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,86,697,951,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,87,723,1357,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,88,713,2133,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,89,714,2819,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,90,720,822,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,91,735,3948,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,92,739,2501,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,93,758,3133,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,94,784,462,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,95,778,2273,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,96,756,2606,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,97,830,2420,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,98,767,895,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,99,798,3856,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,100,800,3618,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,101,804,2670,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,102,811,2029,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,103,854,3277,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,104,874,2972,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,105,890,2695,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,106,869,3156,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,107,906,1552,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,108,887,756,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,109,892,859,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,110,890,2028,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,111,894,2597,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,112,927,3694,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,113,909,1046,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,114,904,406,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,115,915,2780,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,116,923,237,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,117,935,3378,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,118,982,2254,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,119,958,1359,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,120,962,3588,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,121,1031,2802,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,122,1002,1562,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,123,978,2909,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,124,1009,2409,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,125,1024,3987,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,126,1014,3782,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,127,1019,2578,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,128,1067,2938,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,129,1065,545,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,130,1083,1012,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,131,1084,3291,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,132,1050,2679,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,133,1057,1756,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,134,1059,3859,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,135,1076,3509,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,136,1071,1656,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,137,1089,161,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,138,1084,1818,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,139,1102,1337,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,140,1103,2056,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,141,1100,3053,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,142,1109,2538,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,143,1137,770,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,144,1129,2626,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,145,1135,1236,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,146,1156,62,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,147,1129,3797,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,148,1197,3831,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,149,1156,2853,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,150,1163,1995,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,151,1158,1838,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,152,1166,1540,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,153,1184,3576,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,154,1195,3160,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,155,1191,1127,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,156,1205,3987,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,157,1194,1907,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,158,1201,1727,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,159,1233,316,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,160,1218,900,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,161,1209,1597,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,162,1215,1061,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,163,1212,1402,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,164,1216,3348,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,165,1234,725,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,166,1219,2703,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,167,1225,2360,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,168,1250,2074,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,169,1249,1851,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,170,1256,1648,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,171,1263,2862,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,172,1270,1168,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,173,1264,1304,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,174,1298,3560,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,175,1298,2005,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,176,1296,3028,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,177,1299,2391,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,178,1309,3189,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,179,1309,2740,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,180,1330,2850,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,181,1337,188,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,182,1322,1684,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,183,1330,3837,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,184,1377,129,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,185,1336,1510,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,186,1347,346,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,187,1341,2207,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,188,1364,2664,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,189,1371,1943,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,190,1367,3994,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,191,1402,2491,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,192,1399,3497,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,193,1400,975,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,194,1413,389,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,195,1397,2942,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,196,1410,1057,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,197,1428,272,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,198,1412,1890,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,199,1416,2315,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,200,1416,2059,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,201,1441,666,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,202,1468,1284,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,203,1441,2133,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,204,1512,2530,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,205,1484,3623,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,206,1453,1761,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,207,1465,3421,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,208,1456,2587,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,209,1517,1460,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,210,1494,2798,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,211,1496,3090,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,212,1512,207,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,213,1511,1170,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,214,1561,1992,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,215,1535,3269,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,216,1541,1552,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,217,1551,2115,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,218,1564,369,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,219,1619,2869,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,220,1580,779,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,221,1591,4036,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,222,1598,3758,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,223,1592,2777,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,224,1606,710,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,225,1598,2414,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,226,1628,3422,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,227,1616,1316,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,228,1628,3911,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,229,1658,136,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,230,1637,3169,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,231,1650,1620,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,232,1672,916,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,233,1666,1116,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,234,1674,1698,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,235,1685,3026,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,236,1683,343,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,237,1690,2668,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,238,1735,3091,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,239,1693,585,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,240,1773,4011,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,241,1735,2145,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,242,1738,772,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,243,1739,524,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,244,1734,2540,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,245,1748,3253,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,246,1753,219,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,247,1761,313,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,248,1771,3385,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,249,1773,2705,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,250,1772,2351,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,251,1792,2861,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,252,1804,3840,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,253,1820,2185,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,254,1824,3180,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,255,1830,510,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,256,1821,2944,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,257,1818,1730,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,258,1829,1210,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,259,1835,2570,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,260,1834,1997,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,261,1867,3481,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,262,1847,2749,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,263,1860,2657,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,264,1862,1294,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,265,1864,3021,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,266,1898,447,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,267,1896,3825,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,268,1891,3665,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,269,1894,2128,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,270,1927,2198,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,271,1931,3360,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,272,1915,848,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,273,1931,653,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,274,1925,1926,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,275,1978,3203,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,276,1934,567,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,277,1967,3100,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,278,2031,2911,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,279,1954,2607,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,280,1973,2510,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,281,1972,3493,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,282,1980,3273,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,283,1988,1991,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,284,1988,1114,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,285,2000,716,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,286,1997,3921,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-19.jpg,287,2009,920,68
