file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,47,772,1960,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,48,757,136,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,49,780,1365,159
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,50,717,785,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,51,741,3051,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,52,752,847,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,53,764,2227,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,54,801,448,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,55,784,1026,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,56,819,792,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,57,909,987,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,58,933,3575,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,59,940,369,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,60,904,523,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,61,954,1267,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,62,951,191,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,63,990,2451,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,64,929,450,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,65,981,1702,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,66,953,2766,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,67,999,1811,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,68,1029,3791,156
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,69,1011,674,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,70,1026,2299,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,71,1087,421,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,72,1102,1998,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,73,1110,2152,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,74,1135,1389,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,75,1128,2297,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,76,1139,648,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,77,1161,1709,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,78,1200,3480,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,79,1248,774,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,80,1268,2355,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,81,1325,1221,200
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,82,1268,3771,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,83,1241,88,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,84,1272,1483,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,85,1298,421,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,86,1368,274,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,87,1329,2550,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,88,1327,3397,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,89,1344,1931,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,90,1400,707,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,91,1405,3720,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,92,1454,1710,147
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,93,1505,2372,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,94,1444,2033,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,95,1460,3120,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,96,1498,2197,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,97,1532,1310,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,98,1598,3187,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,99,1599,1801,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,100,1609,875,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,101,1627,377,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,102,1623,1961,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,103,1623,2199,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,104,1697,3742,182
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,105,1663,2662,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,106,1768,2606,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,107,1793,3109,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,108,1770,2911,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,109,1785,3543,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,110,1809,1890,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,111,1792,1417,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,112,1813,2220,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,113,1875,1058,151
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,114,1872,2415,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,115,1865,2798,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,116,1871,3700,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,117,1932,3841,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,118,2117,594,215
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,119,1951,3215,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,120,1982,2356,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,121,1987,2601,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,122,2020,2234,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,123,2088,212,166
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,124,2036,2669,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,125,2091,1677,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,126,2117,3536,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,127,2159,1418,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,128,2167,1795,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,129,2265,2885,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,130,2173,2530,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,131,2281,3218,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,132,2294,3462,195
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,133,2268,3758,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,134,2287,1846,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,135,2271,1670,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,136,2304,514,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,137,2323,2804,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,138,2318,2187,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,139,2352,2515,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,140,2371,2265,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,141,2404,3812,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,142,2418,1370,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,143,2431,2592,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,144,2481,3178,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,145,2489,3014,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,146,2735,971,218
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,147,2531,2374,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,148,2549,3672,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,149,2568,1610,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,150,2606,2830,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,151,2614,1694,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,152,2592,549,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,153,2603,1890,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,154,2604,3844,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,155,2692,3227,175
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,156,2695,2619,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,157,2672,621,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,158,2702,2957,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,159,2704,3495,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,160,2810,399,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,161,2713,2149,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,162,2758,540,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,163,2804,2773,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,164,2801,3661,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,165,2787,1356,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,166,2866,3128,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,167,2885,283,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,168,2851,809,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,169,2876,1137,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,170,2918,2552,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,171,2915,3586,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,172,2980,1971,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,173,2994,792,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,174,2973,3727,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-42.jpg,175,3027,4015,58
