file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,50,858,3641,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,51,881,2232,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,52,876,262,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,53,860,1748,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,54,905,3770,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,55,924,4025,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,56,924,2502,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,57,929,3387,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,58,929,3457,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,59,955,1020,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,60,965,1124,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,61,982,1830,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,62,992,849,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,63,990,68,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,64,1011,467,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,65,1049,2699,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,66,1028,2009,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,67,1074,1410,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,68,1161,3594,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,69,1157,1257,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,70,1152,1536,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,71,1181,1680,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,72,1184,2779,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,73,1198,3333,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,74,1225,827,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,75,1219,1969,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,76,1224,2646,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,77,1248,3072,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,78,1243,499,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,79,1270,2921,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,80,1292,2780,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,81,1368,3114,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,82,1316,3906,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,83,1333,2395,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,84,1346,1841,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,85,1342,1515,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,86,1352,1232,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,87,1401,1977,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,88,1404,2278,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,89,1408,1118,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,90,1463,3688,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,91,1474,1315,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,92,1485,3887,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,93,1501,555,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,94,1503,2046,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,95,1537,2248,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,96,1514,354,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,97,1518,1418,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,98,1593,823,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,99,1607,1710,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,100,1606,700,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,101,1608,2910,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,102,1625,3906,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,103,1624,3573,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,104,1651,2324,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,105,1636,1396,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,106,1654,3435,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,107,1645,3633,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,108,1667,2136,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,109,1681,4002,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,110,1692,655,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,111,1761,3097,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,112,1757,231,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,113,1758,3191,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,114,1785,3347,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,115,1775,934,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,116,1787,1570,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,117,1787,701,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,118,1829,2357,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,119,1810,1251,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,120,1812,2985,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,121,1813,2741,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,122,1832,3823,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,123,1837,862,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,124,1852,2098,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,125,1872,3738,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,126,1853,3236,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,127,1885,1794,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,128,1879,322,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,129,1876,3057,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,130,1911,1976,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,131,1910,2725,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,132,1911,1036,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,133,1913,925,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,134,1927,843,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,135,1920,2331,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,136,1916,624,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,137,1956,2520,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,138,1950,722,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,139,1983,3542,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,140,1971,2246,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,141,2026,1017,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,142,2031,3357,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,143,2029,3924,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,144,2035,2473,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,145,2095,3669,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,146,2061,1970,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,147,2062,928,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,148,2060,2134,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,149,2132,183,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,150,2162,1756,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,151,2174,2072,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,152,2194,1586,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,153,2210,3267,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,154,2221,2680,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,155,2226,1118,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,156,2220,2147,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,157,2241,2791,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,158,2250,2253,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,159,2271,504,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,160,2257,3124,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,161,2293,1250,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,162,2274,3570,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,163,2301,2519,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,164,2318,203,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,165,2328,2053,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,166,2333,2239,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,167,2368,2321,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,168,2384,3664,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,169,2422,1782,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,170,2432,1393,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,171,2421,1652,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,172,2468,877,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,173,2466,749,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,174,2450,1043,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,175,2475,2472,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,176,2481,154,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,177,2522,366,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,178,2497,1883,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,179,2561,626,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,180,2543,1423,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,181,2575,1757,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,182,2606,958,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,183,2604,3644,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,184,2615,1531,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,185,2600,2449,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,186,2634,3186,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,187,2636,3780,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,188,2621,2678,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,189,2643,1277,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,190,2666,236,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,191,2722,698,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,192,2671,545,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,193,2683,454,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,194,2691,389,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,195,2720,3564,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,196,2740,926,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,197,2746,3832,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,198,2734,2416,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,199,2809,2218,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,200,2757,401,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,201,2770,3380,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,202,2774,1517,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,203,2777,1180,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,204,2786,1006,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,205,2795,66,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,206,2794,1686,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,207,2805,316,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,208,2791,3231,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,209,2806,2892,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,210,2842,1996,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,211,2854,3855,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,212,2862,141,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,213,2949,1425,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,214,2897,2813,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,215,2888,1049,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,216,2919,2474,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,217,2923,486,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,218,2947,263,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,219,2976,3674,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,220,2950,2151,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,221,2987,722,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,222,2984,3898,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.65.jpg,223,3027,1789,78
