file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,31,418,2358,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,32,470,846,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,33,468,3851,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,34,489,2862,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,35,470,1503,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,36,507,3416,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,37,513,2056,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,38,520,3547,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,39,528,1629,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,40,545,2606,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,41,559,2204,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,42,570,2757,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,43,586,375,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,44,589,1812,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,45,592,3314,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,46,600,3101,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,47,613,1056,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,48,610,2618,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,49,636,849,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,50,667,2307,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,51,691,144,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,52,669,4000,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,53,695,595,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,54,695,1584,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,55,738,3412,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,56,739,1179,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,57,748,2521,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,58,789,874,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,59,755,1950,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,60,779,3886,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,61,808,1641,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,62,866,2715,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,63,858,3164,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,64,855,2959,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,65,871,330,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,66,875,1849,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,67,863,65,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,68,890,527,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,69,949,3440,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,70,970,1436,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,71,979,3752,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,72,989,2008,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,73,1000,2745,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,74,1027,698,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,75,1039,1136,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,76,1059,385,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,77,1042,2917,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,78,1094,530,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,79,1089,2186,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,80,1100,1411,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,81,1105,2391,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,82,1109,2831,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,83,1106,1904,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,84,1114,3188,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,85,1132,3108,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,86,1145,3350,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,87,1143,3265,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,88,1158,252,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,89,1163,1238,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,90,1186,2903,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,91,1188,2373,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,92,1214,3211,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,93,1230,2286,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,94,1231,1104,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,95,1248,268,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,96,1267,2819,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,97,1260,2185,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,98,1289,913,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,99,1294,3781,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,100,1300,468,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,101,1322,1812,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,102,1321,3926,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,103,1320,152,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,104,1327,1299,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,105,1338,2444,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,106,1379,3310,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,107,1396,2779,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,108,1403,3037,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,109,1408,1379,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,110,1471,558,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,111,1474,299,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,112,1477,2469,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,113,1494,3683,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,114,1482,3347,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,115,1489,765,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,116,1499,639,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,117,1507,3515,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,118,1530,2662,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,119,1562,2922,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,120,1578,3006,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,121,1596,3311,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,122,1586,2577,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,123,1591,3885,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,124,1601,1391,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,125,1606,671,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,126,1603,3515,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,127,1628,877,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,128,1627,3807,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,129,1652,3186,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,130,1656,2553,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,131,1652,2129,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,132,1699,297,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,133,1701,3490,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,134,1712,2951,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,135,1744,2359,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,136,1752,3995,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,137,1746,2727,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,138,1756,91,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,139,1784,3168,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,140,1782,2485,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,141,1844,1786,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,142,1842,2637,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,143,1852,2991,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,144,1874,3672,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,145,1873,1376,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,146,1881,2112,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,147,1891,334,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,148,1895,1539,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,149,1930,3600,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,150,1929,2771,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,151,1934,862,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,152,1933,660,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,153,1979,397,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,154,1974,4017,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,155,1977,1412,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,156,1979,2655,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,157,1989,1835,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,158,2036,2059,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,159,2063,1586,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,160,2076,1041,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,161,2108,84,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,162,2103,1790,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,163,2123,933,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,164,2125,413,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,165,2126,493,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,166,2131,2373,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,167,2148,1587,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,168,2169,602,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,169,2186,3330,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,170,2200,3748,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,171,2211,3946,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,172,2213,3835,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,173,2234,2587,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,174,2248,1305,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,175,2279,1637,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,176,2286,376,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,177,2299,2641,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,178,2317,1175,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,179,2346,1811,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,180,2342,2402,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,181,2351,2122,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,182,2356,954,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,183,2397,1663,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,184,2422,1958,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,185,2413,1454,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,186,2402,2855,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,187,2418,3479,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,188,2424,213,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,189,2458,3789,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,190,2433,2425,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,191,2457,3670,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,192,2460,4006,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,193,2468,546,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,194,2470,685,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,195,2463,1126,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,196,2466,131,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,197,2489,2304,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,198,2500,3058,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,199,2508,3172,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,200,2511,1494,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,201,2529,1058,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,202,2546,3341,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,203,2557,2738,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,204,2571,3934,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,205,2582,202,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,206,2582,4016,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,207,2594,3184,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,208,2620,3370,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,209,2627,3004,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,210,2631,2579,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,211,2666,590,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,212,2683,2925,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,213,2723,1901,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,214,2710,909,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,215,2708,3497,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,216,2707,3889,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,217,2722,2460,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,218,2721,2116,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,219,2723,3346,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,220,2734,3695,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,221,2794,2990,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,222,2755,2748,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,223,2769,649,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,224,2768,731,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,225,2792,993,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,226,2800,1459,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,227,2794,564,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,228,2790,217,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,229,2835,1603,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,230,2849,3990,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,231,2855,1742,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,232,2889,2873,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,233,2870,263,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,234,2873,760,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,235,2900,2490,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,236,2972,3514,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,237,2911,500,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,238,2903,1089,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,239,2918,914,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,240,2929,994,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,241,2976,359,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,242,2963,2191,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,243,2975,2431,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,244,3003,3361,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,245,2999,3889,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,246,3006,240,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,247,3023,2019,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,248,3025,1170,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.47.jpg,249,3022,2180,64
