file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,67,454,2707,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,68,486,439,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,69,468,46,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,70,466,3444,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,71,479,3780,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,72,486,198,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,73,482,2850,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,74,492,3573,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,75,496,1288,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,76,509,1774,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,77,537,855,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,78,536,935,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,79,522,3301,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,80,535,1182,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,81,534,754,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,82,535,3665,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,83,539,2883,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,84,538,3393,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,85,551,1936,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,86,589,2648,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,87,569,206,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,88,558,2516,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,89,560,3029,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,90,608,81,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,91,579,1343,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,92,585,1789,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,93,610,1511,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,94,608,2233,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,95,610,1006,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,96,649,523,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,97,617,834,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,98,618,2065,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,99,651,1318,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,100,650,3867,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,101,647,3352,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,102,669,3586,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,103,672,220,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,104,698,612,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,105,669,427,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,106,677,1230,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,107,689,1685,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,108,720,3946,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,109,747,1542,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,110,716,855,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,111,742,1795,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,112,731,344,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,113,744,2384,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,114,730,3229,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,115,753,2884,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,116,780,2317,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,117,761,92,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,118,779,3770,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,119,770,2008,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,120,790,3555,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,121,855,2645,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,122,811,707,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,123,802,1739,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,124,796,3985,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,125,803,3399,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,126,806,3154,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,127,832,1204,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,128,842,4043,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,129,846,2240,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,130,866,3852,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,131,856,2052,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,132,916,119,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,133,870,3245,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,134,864,1701,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,135,876,937,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,136,878,1489,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,137,878,3681,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,138,880,2169,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,139,890,205,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,140,910,429,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,141,898,1929,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,142,910,1252,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,143,907,3110,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,144,907,1368,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,145,911,1828,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,146,916,3734,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,147,924,2438,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,148,946,279,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,149,952,2045,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,150,972,1904,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,151,1065,1470,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,152,1013,337,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,153,1006,3547,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,154,1017,2886,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,155,1014,1365,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,156,1025,2105,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,157,1022,3158,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,158,1030,3678,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,159,1053,3781,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,160,1039,2030,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,161,1052,178,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,162,1047,3295,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,163,1088,280,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,164,1067,2420,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,165,1087,426,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,166,1078,2323,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,167,1075,2175,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,168,1091,927,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,169,1122,88,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,170,1107,595,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,171,1112,1989,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,172,1119,2228,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,173,1122,3601,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,174,1139,3839,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,175,1140,734,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,176,1145,1250,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,177,1158,888,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,178,1191,1665,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,179,1181,2379,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,180,1202,98,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,181,1218,3937,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,182,1203,3522,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,183,1263,420,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,184,1261,889,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,185,1258,2639,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,186,1238,2760,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,187,1254,3148,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,188,1298,3048,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,189,1274,1240,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,190,1266,689,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,191,1321,349,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,192,1301,2340,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,193,1279,3993,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,194,1357,2506,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,195,1310,785,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,196,1332,1479,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,197,1325,159,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,198,1374,476,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,199,1316,3719,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,200,1334,2872,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,201,1361,3339,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,202,1347,3906,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,203,1356,640,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,204,1350,1227,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,205,1367,3179,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,206,1365,1979,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,207,1358,2187,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,208,1374,3776,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,209,1408,2927,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,210,1408,247,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,211,1422,3879,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,212,1443,358,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,213,1426,2304,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,214,1424,3109,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,215,1436,687,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,216,1437,2082,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,217,1439,2167,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,218,1469,938,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,219,1456,2592,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,220,1462,1341,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,221,1455,2984,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,222,1473,2359,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,223,1469,499,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,224,1475,2824,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,225,1485,74,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,226,1487,2518,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,227,1484,3387,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,228,1510,1544,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,229,1530,1604,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,230,1511,2910,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,231,1522,670,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,232,1517,3973,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,233,1530,3497,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,234,1603,547,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,235,1544,141,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,236,1607,3024,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,237,1549,1161,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,238,1558,2766,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,239,1566,1044,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,240,1571,3585,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,241,1576,372,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,242,1567,3327,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,243,1570,1344,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,244,1573,1269,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,245,1610,259,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,246,1600,1536,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,247,1620,1182,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,248,1664,1351,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,249,1668,825,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,250,1652,2228,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,251,1645,2326,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,252,1654,1080,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,253,1651,3926,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,254,1654,3247,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,255,1659,3496,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,256,1655,2640,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,257,1691,182,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,258,1696,932,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,259,1719,1149,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,260,1724,1040,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,261,1746,2525,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,262,1729,1545,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,263,1726,580,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,264,1757,1232,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,265,1750,2215,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,266,1753,2935,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,267,1766,479,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,268,1770,2733,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,269,1801,711,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,270,1805,1870,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,271,1788,3126,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,272,1824,3696,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,273,1816,1001,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,274,1834,2592,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,275,1840,3929,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,276,1851,3007,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,277,1851,1272,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,278,1848,2674,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,279,1874,3090,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,280,1879,3983,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,281,1890,3201,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,282,1890,2888,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,283,1895,561,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,284,1922,2334,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,285,1934,136,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,286,1918,3746,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,287,1922,1813,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-47.jpg,288,1937,1890,68
