file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,81,1098,500,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,82,1115,2082,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,83,1157,1964,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,84,1165,910,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,85,1183,659,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,86,1218,1188,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,87,1246,3621,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,88,1239,1874,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,89,1249,2594,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,90,1260,3383,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,91,1299,175,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,92,1336,1586,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,93,1351,3496,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,94,1394,1174,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,95,1409,546,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,96,1431,3748,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,97,1425,1828,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,98,1470,3973,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,99,1442,1356,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,100,1472,1569,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,101,1503,2905,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,102,1498,1775,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,103,1543,3480,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,104,1550,2733,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,105,1543,2552,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,106,1574,2340,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,107,1582,1868,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,108,1576,2048,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,109,1610,3217,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,110,1660,387,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,111,1673,3135,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,112,1682,2672,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,113,1676,798,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,114,1696,3472,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,115,1679,2378,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,116,1702,1650,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,117,1714,1409,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,118,1741,644,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,119,1736,256,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,120,1752,424,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,121,1776,545,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,122,1774,2331,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,123,1863,3824,167
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,124,1801,2681,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,125,1815,2471,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,126,1841,3206,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,127,1871,1773,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,128,1880,3521,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,129,1888,1458,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,130,1913,606,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,131,1913,3090,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,132,1955,2508,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,133,1922,2111,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,134,1941,370,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,135,1990,1335,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,136,2014,1529,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,137,2044,2166,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,138,2045,2040,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,139,2076,3550,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,140,2065,2439,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,141,2104,1549,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,142,2091,169,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,143,2112,2352,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,144,2147,1959,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,145,2159,2531,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,146,2214,3068,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,147,2232,3324,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,148,2206,2308,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,149,2227,3759,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,150,2224,414,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,151,2245,1361,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,152,2295,774,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,153,2289,1124,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,154,2290,1939,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,155,2296,1511,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,156,2296,241,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,157,2315,2183,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,158,2331,2720,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,159,2353,130,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,160,2362,2101,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,161,2382,2509,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,162,2402,699,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,163,2432,1446,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,164,2441,1952,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,165,2532,942,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,166,2506,3693,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,167,2531,1210,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,168,2529,3619,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,169,2552,1539,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,170,2553,281,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,171,2553,3466,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,172,2587,1883,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,173,2617,3046,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,174,2608,3770,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,175,2624,923,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,176,2587,3536,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,177,2626,732,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,178,2626,1664,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,179,2639,860,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,180,2687,2374,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,181,2688,3399,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,182,2736,932,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,183,2740,3446,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,184,2744,1089,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,185,2776,1518,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,186,2793,3125,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,187,2801,3639,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,188,2811,504,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,189,2795,2617,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,190,2800,3468,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,191,2814,1134,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,192,2818,3875,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,193,2811,913,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,194,2840,2983,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,195,2845,2256,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,196,2861,813,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,197,2856,1962,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,198,2887,3163,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,199,2887,1649,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,200,2916,1593,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,201,2953,3890,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,202,2991,3334,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,203,3008,1635,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,204,3009,729,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,205,3002,55,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.56.jpg,206,3011,2079,52
