file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,22,196,1817,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,23,199,2448,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,24,205,359,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,25,216,1111,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,26,236,2274,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,27,241,1941,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,28,248,2764,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,29,261,3566,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,30,256,3329,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,31,269,1429,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,32,280,1665,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,33,281,3650,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,34,290,1024,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,35,303,2560,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,36,294,2878,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,37,333,159,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,38,331,2125,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,39,353,530,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,40,374,646,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,41,368,1447,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,42,370,2267,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,43,384,357,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,44,403,1293,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,45,400,2779,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,46,426,882,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,47,418,2516,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,48,447,2047,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,49,514,520,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,50,542,803,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,51,540,2411,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,52,541,171,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,53,578,3439,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,54,573,621,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,55,587,1791,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,56,624,97,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,57,613,2259,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,58,640,1022,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,59,647,703,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,60,656,1724,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,61,664,2366,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,62,679,3495,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,63,716,2154,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,64,702,281,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,65,710,105,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,66,721,2031,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,67,727,3755,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,68,722,648,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,69,740,3253,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,70,779,3617,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,71,774,742,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,72,788,523,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,73,831,3373,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,74,821,2249,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,75,817,1524,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,76,836,1169,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,77,845,56,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,78,832,166,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,79,832,2506,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,80,844,2174,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,81,870,1447,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,82,883,246,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,83,899,1250,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,84,906,629,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,85,909,3170,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,86,896,2951,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,87,904,153,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,88,912,777,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,89,949,1037,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,90,951,3503,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,91,939,3959,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,92,966,1709,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,93,1005,2098,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,94,1018,555,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,95,1042,1849,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,96,1004,1892,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,97,1019,270,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,98,1038,2358,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,99,1044,3086,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,100,1056,1591,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,101,1051,640,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,102,1069,1075,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,103,1068,2927,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,104,1067,822,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,105,1123,1400,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,106,1122,957,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,107,1148,739,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,108,1144,2550,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,109,1171,1697,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,110,1151,2831,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,111,1177,827,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,112,1178,1269,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,113,1171,2115,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,114,1188,428,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,115,1209,141,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,116,1206,375,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,117,1210,1042,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,118,1217,3914,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,119,1244,3721,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,120,1232,3990,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,121,1240,1823,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,122,1236,3193,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,123,1239,2944,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,124,1253,1583,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,125,1259,263,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,126,1253,1375,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,127,1260,1133,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,128,1266,2635,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,129,1273,497,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,130,1263,2801,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,131,1278,3388,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,132,1287,3521,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,133,1310,144,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,134,1308,3112,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,135,1321,2356,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,136,1337,812,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,137,1342,2284,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,138,1336,2513,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,139,1341,1245,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,140,1366,3742,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,141,1349,1851,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,142,1355,627,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,143,1389,2880,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,144,1399,1439,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,145,1418,3225,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,146,1415,257,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,147,1415,2192,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,148,1438,1305,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,149,1443,534,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,150,1467,3649,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,151,1473,1217,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,152,1459,397,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,153,1486,3508,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,154,1481,1782,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,155,1500,2050,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,156,1511,750,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,157,1516,1330,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,158,1516,3347,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,159,1527,3865,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,160,1523,3122,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,161,1533,116,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,162,1544,2930,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,163,1549,2578,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,164,1538,253,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,165,1560,2291,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,166,1558,2385,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,167,1559,961,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,168,1585,1264,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,169,1596,1102,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,170,1601,2700,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,171,1618,504,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,172,1612,2036,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,173,1607,1901,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,174,1621,262,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,175,1629,1369,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,176,1626,2147,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,177,1644,603,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,178,1667,2445,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,179,1687,1057,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,180,1682,1761,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,181,1687,967,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,182,1704,1417,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,183,1725,1940,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,184,1739,2337,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,185,1736,105,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,186,1738,3447,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,187,1747,350,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,188,1748,211,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,189,1762,2721,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,190,1765,3821,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,191,1764,820,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,192,1764,2216,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,193,1772,2945,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,194,1776,3061,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,195,1794,2580,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,196,1796,931,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,197,1796,3356,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,198,1818,3525,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,199,1811,1435,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,200,1824,2065,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,201,1837,452,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,202,1819,1668,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,203,1851,4021,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,204,1849,1018,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,205,1863,3144,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,206,1871,1229,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,207,1874,1108,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,208,1900,589,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,209,1907,1584,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,210,1921,1806,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,211,1906,2695,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,212,1916,820,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,213,1920,3922,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,214,1939,2543,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,215,1955,3406,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,216,1936,1149,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,217,1942,3072,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,218,1948,86,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,219,1953,2186,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,220,1976,1401,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,221,2010,588,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,222,2012,2435,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,223,2016,3327,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,224,2020,942,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,225,2031,1971,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,226,2051,3823,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,227,2033,1789,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,228,2076,1391,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,229,2062,1533,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,230,2076,364,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,231,2076,2212,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,232,2093,1156,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,233,2097,664,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,234,2123,3045,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,235,2135,2244,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,236,2141,3280,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,237,2142,3939,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,238,2163,228,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,239,2182,2489,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,240,2182,2590,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,241,2192,3613,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,242,2205,3798,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,243,2194,696,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,244,2193,1698,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,245,2198,480,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,246,2207,3676,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,247,2209,4035,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,248,2212,2924,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,249,2235,1408,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,250,2240,3325,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,251,2235,1984,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,252,2253,545,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,253,2266,653,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,254,2261,1623,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,255,2261,2345,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,256,2268,1012,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,257,2287,2677,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,258,2292,1305,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,259,2311,169,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,260,2317,454,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,261,2310,2214,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,262,2340,2049,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,263,2347,2459,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,264,2365,3021,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,265,2366,983,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,266,2390,1169,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,267,2383,1980,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,268,2394,1733,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,269,2406,388,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,270,2401,2312,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,271,2419,2527,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,272,2427,46,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,273,2434,1650,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,274,2408,1882,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,275,2423,2200,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,276,2427,148,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,277,2438,2107,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,278,2440,2666,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,279,2479,3042,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,280,2457,213,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,281,2470,3431,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,282,2488,296,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,283,2482,2569,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,284,2493,1878,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,285,2501,1008,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,286,2505,1251,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-01.jpg,287,2530,127,70
