file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,78,1145,2194,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,79,1144,1810,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,80,1189,1375,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,81,1176,384,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,82,1169,616,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,83,1189,2576,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,84,1202,3418,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,85,1257,2807,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,86,1223,3497,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,87,1235,294,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,88,1223,1008,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,89,1285,2639,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,90,1244,1626,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,91,1242,1471,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,92,1251,3607,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,93,1268,1847,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,94,1332,3309,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,95,1289,1231,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,96,1316,681,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,97,1315,91,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,98,1354,3450,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,99,1393,3782,151
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,100,1357,314,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,101,1370,955,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,102,1409,3020,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,103,1387,3362,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,104,1453,3576,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,105,1435,2342,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,106,1428,685,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,107,1470,1652,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,108,1470,2226,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,109,1508,488,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,110,1508,2914,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,111,1516,3075,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,112,1569,3230,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,113,1569,1384,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,114,1641,1258,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,115,1613,1540,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,116,1609,2208,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,117,1624,3829,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,118,1646,250,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,119,1674,2373,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,120,1654,2858,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,121,1714,2684,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,122,1695,2973,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,123,1756,3817,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,124,1747,2041,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,125,1763,2549,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,126,1752,2918,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,127,1789,3111,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,128,1794,937,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,129,1802,769,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,130,1792,847,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,131,1823,2157,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,132,1823,183,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,133,1833,1136,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,134,1842,1521,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,135,1859,454,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,136,1866,697,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,137,1883,3351,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,138,1922,3150,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,139,1906,2619,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,140,1937,846,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,141,1921,368,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,142,1934,2752,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,143,1941,1331,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,144,1943,2393,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,145,1976,1854,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,146,2049,2935,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,147,2013,1422,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,148,2029,3255,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,149,2036,3402,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,150,2047,475,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,151,2047,3595,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,152,2034,570,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,153,2090,2325,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,154,2059,3949,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,155,2119,1787,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,156,2127,2132,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,157,2148,2720,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,158,2217,3780,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,159,2195,380,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,160,2228,1961,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,161,2234,3811,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,162,2246,115,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,163,2299,3212,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,164,2257,743,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,165,2264,1019,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,166,2265,4028,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,167,2259,3077,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,168,2258,2372,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,169,2346,1471,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,170,2337,410,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,171,2345,3624,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,172,2381,3781,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,173,2405,2385,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,174,2391,1844,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,175,2426,601,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,176,2431,3157,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,177,2408,3056,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,178,2405,2000,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,179,2451,3924,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,180,2516,3459,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,181,2517,2639,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,182,2490,3352,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,183,2493,4019,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,184,2554,1784,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,185,2523,1422,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,186,2509,3656,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,187,2513,1964,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,188,2530,1653,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,189,2582,2486,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,190,2567,868,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,191,2670,3674,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,192,2608,1867,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,193,2640,3996,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,194,2653,3352,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,195,2644,1009,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,196,2680,373,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,197,2667,3173,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,198,2699,3439,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,199,2692,1271,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,200,2723,1541,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,201,2762,277,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,202,2741,70,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,203,2788,1636,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,204,2795,2694,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,205,2808,3201,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,206,2807,1207,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,207,2840,3100,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,208,2826,984,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,209,2843,2527,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,210,2868,2329,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,211,2882,2197,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,212,2895,1057,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,213,2918,395,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,214,2908,3298,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,215,2985,3962,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,216,2945,2331,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-03.jpg,217,3001,1288,69
