file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,22,322,696,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,23,336,3450,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,24,363,2019,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,25,375,2967,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,26,371,3322,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,27,403,3750,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,28,427,885,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,29,413,199,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,30,428,717,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,31,418,3579,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,32,428,1022,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,33,451,1773,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,34,484,439,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,35,496,2246,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,36,485,1869,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,37,527,111,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,38,498,1568,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,39,488,3097,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,40,532,3267,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,41,539,3779,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,42,558,2430,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,43,569,1168,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,44,580,1816,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,45,596,2185,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,46,566,548,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,47,587,957,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,48,647,397,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,49,666,2639,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,50,673,3664,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,51,659,4007,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,52,667,1083,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,53,680,2022,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,54,693,952,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,55,712,2276,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,56,742,496,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,57,732,2813,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,58,743,863,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,59,748,1859,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,60,766,1339,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,61,784,2240,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,62,810,420,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,63,826,1495,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,64,834,3576,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,65,861,2196,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,66,901,2803,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,67,901,1088,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,68,909,3747,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,69,949,1652,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,70,963,3331,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,71,968,722,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,72,967,1786,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,73,1015,1184,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,74,984,120,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,75,986,2125,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,76,1017,2326,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,77,1020,3714,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,78,1030,2849,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,79,1056,2524,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,80,1131,1428,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,81,1096,754,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,82,1093,1850,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,83,1139,3675,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,84,1139,3980,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,85,1144,572,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,86,1160,349,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,87,1168,2653,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,88,1174,1294,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,89,1186,1771,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,90,1222,1646,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,91,1237,2680,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,92,1274,3262,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,93,1274,3547,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,94,1311,3767,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,95,1276,770,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,96,1330,1292,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,97,1369,1586,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,98,1396,137,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,99,1386,280,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,100,1385,548,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,101,1400,3902,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,102,1400,2398,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,103,1452,2077,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,104,1464,349,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,105,1471,2586,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,106,1503,2180,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,107,1504,2296,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,108,1558,2975,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,109,1575,3509,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,110,1575,3981,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,111,1593,1358,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,112,1589,1836,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,113,1617,1629,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,114,1640,2748,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,115,1636,2191,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,116,1607,1903,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,117,1638,853,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,118,1688,3664,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,119,1671,3033,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,120,1716,1548,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,121,1750,285,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,122,1752,3202,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,123,1758,2679,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,124,1793,1250,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,125,1817,460,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,126,1822,1561,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,127,1832,2499,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,128,1839,1971,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,129,1845,3709,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,130,1865,1689,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,131,1880,3501,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,132,1858,1453,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,133,1907,1877,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,134,1903,2645,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,135,1908,926,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,136,1942,2443,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,137,1986,849,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,138,2005,1812,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,139,2012,3499,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,140,2017,3092,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,141,2010,3939,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,142,2073,1719,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,143,2135,3638,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,144,2135,298,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,145,2192,248,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,146,2172,993,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,147,2172,448,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,148,2188,2477,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,149,2222,2078,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,150,2223,656,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,151,2202,1442,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,152,2238,2394,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,153,2247,3224,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,154,2269,1328,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,155,2257,3684,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,156,2270,2701,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,157,2269,121,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,158,2267,3131,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,159,2291,3818,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,160,2322,1487,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,161,2309,3603,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,162,2319,214,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,163,2319,396,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,164,2323,41,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,165,2353,843,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,166,2353,315,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,167,2366,2543,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,168,2353,701,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,169,2343,3336,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,170,2366,997,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,171,2351,104,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,172,2386,3517,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,173,2390,3385,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,174,2391,2053,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,175,2427,3295,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,176,2440,3172,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,177,2465,1911,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,178,2498,1249,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,179,2509,2599,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,180,2508,3550,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,181,2511,1056,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,182,2567,3842,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,183,2576,734,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,184,2584,3041,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,185,2584,552,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,186,2579,1724,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,187,2600,199,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,188,2603,337,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,189,2605,1111,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,190,2635,3472,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,191,2639,3970,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,192,2647,2866,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,193,2665,1552,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,194,2670,443,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,195,2671,1334,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,196,2688,2649,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,197,2730,2085,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,198,2701,1268,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,199,2723,1105,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,200,2717,2807,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,201,2736,3253,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,202,2768,761,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,203,2787,3204,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,204,2740,4006,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,205,2760,2984,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,206,2750,2520,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,207,2753,3336,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,208,2761,3408,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,209,2782,394,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,210,2795,310,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,211,2796,1193,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,212,2804,1546,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,213,2827,3547,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,214,2804,2703,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,215,2823,3311,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,216,2886,3393,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,217,2858,1778,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,218,2855,3605,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,219,2879,2729,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,220,2899,2961,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,221,2914,2431,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,222,2923,3461,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,223,2954,3999,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,224,2948,1501,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,225,2954,2126,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,226,2959,1019,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.54.jpg,227,3010,1694,48
