file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,118,1076,3919,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,119,1087,3312,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,120,1089,2361,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,121,1109,82,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,122,1115,2847,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,123,1134,935,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,124,1133,1275,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,125,1154,3781,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,126,1149,3295,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,127,1172,520,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,128,1160,3409,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,129,1202,207,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,130,1204,3003,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,131,1179,3625,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,132,1187,1434,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,133,1190,2341,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,134,1196,1768,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,135,1227,3115,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,136,1202,3879,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,137,1222,2755,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,138,1210,2027,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,139,1211,2658,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,140,1212,3486,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,141,1219,1202,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,142,1233,1521,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,143,1244,2504,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,144,1262,2893,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,145,1257,1088,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,146,1291,3216,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,147,1289,3359,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,148,1317,3888,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,149,1318,1742,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,150,1324,1935,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,151,1319,3686,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,152,1337,463,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,153,1324,1280,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,154,1357,2615,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,155,1344,3162,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,156,1361,149,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,157,1374,3758,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,158,1386,3521,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,159,1403,2098,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,160,1399,903,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,161,1398,3392,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,162,1398,805,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,163,1388,3957,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,164,1412,1104,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,165,1415,2966,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,166,1416,1507,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,167,1427,328,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,168,1416,2278,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,169,1427,2860,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,170,1416,2788,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,171,1425,2493,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,172,1466,589,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,173,1479,1400,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,174,1506,3229,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,175,1491,3933,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,176,1499,3841,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,177,1536,440,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,178,1500,1738,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,179,1507,1258,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,180,1508,1815,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,181,1511,3730,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,182,1526,2487,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,183,1540,2767,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,184,1544,2248,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,185,1536,1616,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,186,1569,643,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,187,1555,3632,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,188,1556,2376,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,189,1567,1996,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,190,1585,3979,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,191,1608,792,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,192,1591,529,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,193,1611,125,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,194,1620,2129,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,195,1638,372,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,196,1631,2587,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,197,1633,908,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,198,1653,3003,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,199,1632,457,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,200,1655,2495,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,201,1676,723,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,202,1668,1761,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,203,1693,3125,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,204,1705,3515,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,205,1677,996,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,206,1697,1153,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,207,1718,2854,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,208,1712,3409,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,209,1740,1431,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,210,1706,2041,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,211,1753,59,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,212,1761,3307,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,213,1759,3056,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,214,1784,791,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,215,1808,1077,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,216,1780,2637,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,217,1792,372,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,218,1818,3244,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,219,1827,1303,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,220,1851,3916,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,221,1832,206,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,222,1877,605,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,223,1850,2336,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,224,1846,4013,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,225,1867,1903,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,226,1874,2838,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,227,1953,709,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,228,1877,1568,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,229,1928,2126,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,230,1950,1288,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,231,1918,2601,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,232,1931,2050,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,233,1932,372,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,234,1961,2978,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,235,1963,3511,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,236,1981,3368,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,237,1975,2311,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,238,1981,3877,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,239,1997,1627,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,240,2007,929,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,241,2013,341,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,242,2019,1783,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,243,2055,1226,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,244,2051,2344,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,245,2045,485,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,246,2065,2128,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,247,2058,1895,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,248,2088,3002,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,249,2075,677,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,250,2116,791,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,251,2100,4010,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,252,2124,523,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,253,2112,1064,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,254,2107,3428,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,255,2124,3733,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,256,2147,327,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,257,2141,3875,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,258,2166,661,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,259,2155,3587,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,260,2162,1198,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,261,2164,2787,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,262,2295,402,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,263,2211,2892,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,264,2242,945,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,265,2228,842,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,266,2224,1777,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,267,2210,3803,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,268,2235,1011,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,269,2254,3692,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,270,2250,1121,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,271,2239,1528,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,272,2264,211,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,273,2263,1677,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,274,2279,523,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,275,2284,3826,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,276,2306,3935,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,277,2311,783,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,278,2303,2288,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,279,2321,1061,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,280,2334,2886,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,281,2341,2593,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,282,2346,2384,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,283,2358,3132,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,284,2366,1624,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,285,2369,3263,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,286,2374,1774,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-18.jpg,287,2376,3727,66
