file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,149,1332,2477,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,150,1382,3596,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,151,1352,767,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,152,1364,2359,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,153,1407,1828,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,154,1378,350,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,155,1407,136,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,156,1415,4011,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,157,1401,669,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,158,1482,2816,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,159,1427,864,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,160,1428,1355,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,161,1477,2977,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,162,1445,2643,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,163,1433,974,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,164,1453,3172,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,165,1473,3783,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,166,1472,353,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,167,1468,1259,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,168,1469,1955,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,169,1470,2113,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,170,1476,3291,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,171,1495,168,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,172,1504,1063,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,173,1522,2378,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,174,1532,3880,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,175,1542,3529,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,176,1523,481,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,177,1575,890,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,178,1591,2081,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,179,1592,4007,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,180,1547,1188,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,181,1545,1823,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,182,1546,698,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,183,1568,3417,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,184,1603,1976,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,185,1627,2431,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,186,1632,598,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,187,1663,213,187
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,188,1651,739,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,189,1648,1263,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,190,1661,2841,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,191,1691,3548,139
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,192,1672,1858,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,193,1670,2559,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,194,1742,2185,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,195,1718,1111,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,196,1714,1175,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,197,1736,3229,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,198,1743,1940,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,199,1767,2679,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,200,1738,1309,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,201,1724,3376,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,202,1785,1845,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,203,1784,230,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,204,1773,3659,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,205,1778,1408,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,206,1816,474,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,207,1795,1742,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,208,1799,3386,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,209,1829,717,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,210,1816,334,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,211,1854,2563,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,212,1828,1269,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,213,1871,938,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,214,1835,2433,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,215,1829,3173,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,216,1853,3288,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,217,1861,3498,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,218,1863,3016,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,219,1895,2096,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,220,1869,1366,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,221,1887,1710,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,222,1898,2320,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,223,1927,1955,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,224,1904,3819,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,225,1931,370,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,226,1935,2808,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,227,1938,1104,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,228,1982,3982,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,229,1941,156,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,230,1965,2208,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,231,1969,1816,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,232,1973,1596,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,233,1983,2952,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,234,1985,3461,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,235,1993,2528,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,236,2009,400,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,237,2016,130,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,238,2030,633,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,239,2029,3277,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,240,2061,3883,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,241,2064,2687,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,242,2066,3569,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,243,2076,249,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,244,2095,1099,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,245,2102,2265,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,246,2103,1537,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,247,2083,1927,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,248,2155,3286,131
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,249,2142,2473,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,250,2125,3052,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,251,2166,400,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,252,2152,2854,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,253,2165,2357,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,254,2203,1512,169
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,255,2175,2548,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,256,2227,1236,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,257,2190,2119,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,258,2187,3007,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,259,2215,3515,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,260,2297,2764,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,261,2212,2035,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,262,2215,3085,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,263,2213,655,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,264,2262,212,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,265,2287,3379,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,266,2310,3002,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,267,2285,1791,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,268,2293,2550,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,269,2299,3699,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,270,2409,3125,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,271,2317,3570,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,272,2334,130,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,273,2329,2080,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,274,2347,1567,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,275,2360,1045,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,276,2359,1413,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,277,2404,1885,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,278,2405,3407,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,279,2378,1715,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,280,2401,3665,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,281,2420,202,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,282,2413,1278,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,283,2446,2738,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,284,2425,2171,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,285,2459,3766,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,286,2469,745,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-59.jpg,287,2455,4024,90
