file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,45,352,2562,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,46,396,3657,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,47,367,708,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,48,371,1207,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,49,373,282,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,50,366,1593,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,51,382,3270,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,52,402,431,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,53,408,1724,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,54,408,3075,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,55,419,2089,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,56,429,3471,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,57,426,3168,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,58,432,209,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,59,437,2328,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,60,449,2556,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,61,458,1448,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,62,467,3994,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,63,474,767,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,64,470,1788,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,65,511,3297,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,66,498,540,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,67,504,53,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,68,509,3915,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,69,534,3532,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,70,502,1652,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,71,515,3740,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,72,537,3079,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,73,555,2629,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,74,519,428,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,75,555,2439,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,76,589,351,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,77,593,3825,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,78,607,642,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,79,595,3886,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,80,597,2749,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,81,614,4042,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,82,626,1265,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,83,619,34,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,84,632,452,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,85,636,2867,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,86,638,2640,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,87,642,2543,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,88,666,2312,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,89,655,3682,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,90,658,810,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,91,654,2960,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,92,660,3448,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,93,711,4003,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,94,681,521,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,95,693,1980,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,96,697,2235,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,97,705,2404,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,98,724,3201,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,99,736,2796,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,100,735,1700,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,101,734,2924,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,102,759,3623,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,103,735,785,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,104,761,307,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,105,757,1353,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,106,746,2052,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,107,763,3790,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,108,783,925,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,109,788,3250,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,110,804,1801,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,111,804,694,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,112,840,105,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,113,841,1482,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,114,835,3413,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,115,833,4001,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,116,850,2795,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,117,832,2974,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,118,849,1641,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,119,854,2681,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,120,849,2006,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,121,852,3633,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,122,862,3251,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,123,881,3315,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,124,896,992,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,125,883,1233,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,126,909,722,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,127,918,3691,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,128,951,400,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,129,908,2003,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,130,913,2246,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,131,921,572,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,132,927,3595,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,133,935,2480,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,134,941,3392,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,135,944,3270,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,136,959,219,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,137,962,2335,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,138,959,3060,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,139,964,4029,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,140,960,2576,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,141,985,1967,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,142,995,1816,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,143,1034,1009,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,144,1020,3238,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,145,1014,2746,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,146,1031,1528,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,147,1034,3939,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,148,1061,2558,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,149,1058,1244,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,150,1050,3576,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,151,1056,223,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,152,1051,1784,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,153,1061,705,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,154,1102,1464,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,155,1077,845,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,156,1069,1372,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,157,1080,2845,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,158,1082,3095,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,159,1109,3307,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,160,1099,3796,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,161,1102,2253,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,162,1131,586,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,163,1114,2053,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,164,1113,2996,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,165,1117,1115,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,166,1128,2365,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,167,1137,3987,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,168,1135,135,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,169,1153,1713,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,170,1237,2031,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,171,1173,3054,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,172,1182,815,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,173,1188,3583,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,174,1203,2591,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,175,1193,1613,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,176,1191,2765,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,177,1200,2406,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,178,1210,1300,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,179,1219,1765,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,180,1221,223,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,181,1213,2824,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,182,1221,1838,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,183,1234,1109,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,184,1232,3921,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,185,1237,1413,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,186,1247,3632,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,187,1254,484,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,188,1248,380,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,189,1245,2215,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,190,1251,625,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,191,1270,2985,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,192,1293,2051,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,193,1296,3871,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,194,1292,1919,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,195,1298,705,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,196,1307,3499,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,197,1324,820,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,198,1339,47,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,199,1346,3424,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,200,1371,1122,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,201,1373,2732,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,202,1377,3679,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,203,1384,2658,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,204,1396,215,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,205,1389,1531,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,206,1392,1297,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,207,1434,1996,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,208,1400,3472,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,209,1411,3327,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,210,1441,2542,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,211,1413,1382,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,212,1437,3898,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,213,1425,3836,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,214,1421,1800,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,215,1451,3548,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,216,1485,1132,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,217,1455,2097,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,218,1471,3991,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,219,1469,282,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,220,1487,2844,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,221,1474,3158,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,222,1486,108,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,223,1504,683,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,224,1511,1285,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,225,1513,2950,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,226,1518,2408,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,227,1501,185,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,228,1525,2714,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,229,1517,1750,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,230,1524,3524,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,231,1553,777,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,232,1539,473,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,233,1539,882,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,234,1553,3933,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,235,1571,3802,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,236,1566,171,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,237,1577,1472,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,238,1583,2586,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,239,1595,3161,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,240,1653,1023,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,241,1601,237,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,242,1601,2346,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,243,1613,3300,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,244,1634,88,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,245,1625,1194,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,246,1638,2854,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,247,1625,2182,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,248,1628,2936,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,249,1638,712,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,250,1642,1812,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,251,1671,2423,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,252,1686,209,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,253,1628,3532,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,254,1713,1896,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,255,1669,549,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,256,1692,951,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,257,1700,3091,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,258,1704,310,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,259,1693,1443,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,260,1705,3420,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,261,1743,770,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,262,1733,3654,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,263,1724,451,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,264,1737,1160,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,265,1757,619,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,266,1770,2495,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,267,1772,2781,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,268,1861,3506,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,269,1806,3848,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,270,1789,2338,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,271,1799,711,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,272,1817,1468,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,273,1818,993,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,274,1811,1979,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,275,1826,3691,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,276,1847,2603,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,277,1844,1155,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,278,1858,3171,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,279,1877,683,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,280,1865,3905,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,281,1889,273,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,282,1906,1687,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,283,1909,2899,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,284,1918,355,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,285,1931,2123,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,286,1938,2816,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,287,1942,1906,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-17.jpg,288,1997,2730,97
