file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,151,1671,2767,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,152,1682,74,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,153,1699,1164,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,154,1702,304,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,155,1715,2858,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,156,1711,143,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,157,1719,2466,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,158,1740,1634,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,159,1748,1307,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,160,1768,4034,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,161,1766,2612,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,162,1785,1758,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,163,1845,2432,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,164,1795,1973,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,165,1839,520,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,166,1884,131,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,167,1864,2795,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,168,1865,3638,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,169,1867,804,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,170,1878,308,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,171,1878,2891,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,172,1893,2694,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,173,1919,887,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,174,1919,202,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,175,1910,2099,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,176,1924,2537,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,177,1951,1424,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,178,1942,3792,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,179,1969,1261,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,180,1955,3933,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,181,2003,223,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,182,1994,2794,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,183,2002,3621,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,184,2024,3016,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,185,2046,2203,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,186,2043,2018,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,187,2040,2517,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,188,2059,3517,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,189,2059,3751,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,190,2057,2862,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,191,2064,1880,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,192,2072,3357,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,193,2078,505,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,194,2094,2456,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,195,2102,1347,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,196,2096,336,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,197,2119,153,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,198,2138,919,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,199,2164,442,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,200,2178,1093,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,201,2181,2229,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,202,2222,3944,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,203,2213,3202,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,204,2203,3064,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,205,2213,2780,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,206,2207,3697,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,207,2217,269,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,208,2235,2501,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,209,2244,746,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,210,2252,3356,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,211,2284,1102,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,212,2309,2173,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,213,2300,3762,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,214,2339,3675,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,215,2355,983,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,216,2363,3091,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,217,2368,2847,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,218,2377,2056,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,219,2380,1257,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,220,2415,3232,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,221,2431,1432,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,222,2426,177,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,223,2441,4015,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,224,2434,856,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,225,2430,265,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,226,2445,1871,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,227,2461,2587,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,228,2476,1752,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,229,2476,3030,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,230,2476,1531,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,231,2524,3853,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,232,2535,2357,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,233,2526,3115,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,234,2534,942,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,235,2542,1514,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,236,2536,186,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,237,2531,410,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,238,2547,1623,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,239,2580,3794,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,240,2570,297,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,241,2561,520,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,242,2574,1296,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,243,2577,628,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,244,2588,2598,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,245,2619,3665,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,246,2634,2113,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,247,2632,865,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,248,2648,2406,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,249,2669,3207,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,250,2680,1903,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,251,2683,3892,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,252,2679,1303,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,253,2687,2705,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,254,2696,362,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,255,2752,3449,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,256,2759,3641,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,257,2746,114,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,258,2741,764,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,259,2745,1490,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,260,2783,2239,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,261,2774,1078,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,262,2784,2877,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,263,2790,3988,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,264,2826,1576,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,265,2815,606,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,266,2860,2624,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,267,2845,3930,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,268,2848,1709,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,269,2837,3229,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,270,2850,1229,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,271,2877,739,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,272,2913,2737,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,273,2926,572,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,274,2931,1604,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,275,2946,1216,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,276,2954,371,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,277,2952,2823,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,278,2946,1393,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,279,2957,3008,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,280,2961,1733,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.06.jpg,281,3006,3377,100
