file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,48,411,3873,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,49,419,166,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,50,419,3452,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,51,429,2772,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,52,432,426,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,53,440,564,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,54,446,3235,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,55,462,4009,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,56,454,1524,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,57,481,3137,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,58,487,3797,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,59,513,241,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,60,529,2341,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,61,552,1729,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,62,556,734,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,63,552,3288,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,64,561,2004,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,65,562,3546,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,66,572,3344,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,67,596,2866,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,68,599,1628,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,69,602,1126,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,70,614,2075,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,71,635,836,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,72,625,2570,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,73,635,2148,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,74,642,709,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,75,667,3916,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,76,703,1098,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,77,698,2858,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,78,703,1270,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,79,714,3809,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,80,717,1535,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,81,730,211,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,82,726,4004,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,83,734,3170,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,84,733,2384,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,85,744,440,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,86,758,77,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,87,760,2476,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,88,778,2672,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,89,778,866,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,90,777,1855,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,91,771,650,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,92,775,1956,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,93,794,2295,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,94,813,1125,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,95,818,1730,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,96,837,2730,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,97,841,1031,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,98,843,3108,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,99,858,1370,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,100,869,1876,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,101,871,486,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,102,911,3712,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,103,909,558,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,104,932,1772,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,105,926,2042,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,106,933,1107,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,107,949,377,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,108,943,860,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,109,932,3085,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,110,937,1430,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,111,959,3000,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,112,960,2395,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,113,1012,671,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,114,978,2196,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,115,990,1647,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,116,1009,61,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,117,1021,2055,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,118,1030,3101,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,119,1066,3488,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,120,1043,2824,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,121,1048,2616,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,122,1058,1527,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,123,1106,1647,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,124,1086,1740,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,125,1104,3949,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,126,1146,2590,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,127,1153,405,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,128,1171,1207,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,129,1161,3582,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,130,1170,931,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,131,1161,1515,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,132,1173,60,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,133,1198,1034,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,134,1188,256,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,135,1191,2779,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,136,1201,3865,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,137,1220,3728,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,138,1240,1552,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,139,1229,2696,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,140,1259,3897,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,141,1269,2417,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,142,1273,2322,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,143,1288,2202,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,144,1297,864,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,145,1303,1093,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,146,1303,1721,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,147,1314,2613,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,148,1311,2054,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,149,1319,4011,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,150,1341,3652,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,151,1345,684,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,152,1331,2876,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,153,1352,3535,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,154,1368,2358,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,155,1390,1993,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,156,1387,494,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,157,1402,3276,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,158,1404,3052,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,159,1412,3784,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,160,1431,2635,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,161,1427,345,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,162,1435,2197,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,163,1448,1758,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,164,1451,971,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,165,1458,621,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,166,1470,493,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,167,1485,3595,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,168,1475,1084,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,169,1489,911,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,170,1591,392,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,171,1508,2057,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,172,1517,3676,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,173,1546,3268,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,174,1548,3464,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,175,1541,2479,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,176,1545,1124,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,177,1565,817,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,178,1571,3956,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,179,1559,1547,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,180,1575,588,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,181,1604,2274,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,182,1645,2537,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,183,1652,77,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,184,1669,1188,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,185,1666,1600,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,186,1704,3881,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,187,1683,1081,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,188,1695,1941,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,189,1701,1369,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,190,1694,1777,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,191,1734,1509,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,192,1750,1884,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,193,1754,1230,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,194,1753,2430,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,195,1766,365,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,196,1766,545,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,197,1762,988,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,198,1773,2822,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,199,1778,1132,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,200,1797,3188,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,201,1819,3976,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,202,1800,2531,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,203,1813,1934,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,204,1805,1704,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,205,1823,3489,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,206,1822,485,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,207,1841,3862,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,208,1863,3391,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,209,1864,2960,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,210,1874,2196,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,211,1881,2442,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,212,1874,547,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,213,1893,1281,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,214,1897,2113,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,215,1892,337,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,216,1935,3553,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,217,1927,675,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,218,1941,2273,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,219,1947,3664,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,220,1956,162,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,221,1968,3463,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,222,1956,1847,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,223,1983,3386,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,224,1999,2343,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,225,2014,3738,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,226,2001,744,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,227,2019,3925,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,228,2026,245,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,229,2028,2991,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,230,2034,582,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,231,2031,1765,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,232,2037,1246,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,233,2035,450,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,234,2040,2590,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,235,2054,2170,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,236,2046,3666,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,237,2053,656,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,238,2072,841,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,239,2100,3066,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,240,2104,3823,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,241,2117,2900,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,242,2119,732,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,243,2135,2763,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,244,2138,2105,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,245,2144,611,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,246,2152,2577,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,247,2192,3783,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,248,2181,1681,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,249,2187,265,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,250,2183,1189,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,251,2182,1829,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,252,2194,1382,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,253,2209,2479,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,254,2235,536,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,255,2255,4031,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,256,2265,3241,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,257,2252,2089,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,258,2259,2784,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,259,2248,3463,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,260,2264,1755,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,261,2271,1000,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,262,2309,1085,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,263,2286,676,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,264,2291,2612,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,265,2289,3550,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,266,2306,284,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,267,2313,486,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,268,2335,3058,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,269,2323,1345,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,270,2339,3733,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,271,2345,3169,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,272,2363,2507,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,273,2369,903,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,274,2367,1536,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,275,2373,785,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,276,2361,4036,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,277,2389,1410,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,278,2397,3969,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,279,2394,3270,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,280,2424,238,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,281,2409,1065,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,282,2469,3779,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,283,2430,96,46
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,284,2461,1278,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,285,2468,1168,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,286,2480,924,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade1\Image1-25.jpg,287,2467,2066,60
