file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,29,370,3880,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,30,368,2747,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,31,400,1687,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,32,356,446,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,33,377,281,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,34,382,998,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,35,440,2500,151
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,36,414,3072,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,37,490,2953,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,38,427,1295,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,39,441,738,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,40,475,503,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,41,464,3381,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,42,491,3265,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,43,489,1806,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,44,496,2253,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,45,619,3967,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,46,566,1683,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,47,541,1864,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,48,644,2575,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,49,572,3776,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,50,562,1057,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,51,591,1392,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,52,562,469,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,53,581,200,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,54,576,2860,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,55,584,2263,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,56,603,2396,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,57,696,3460,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,58,618,284,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,59,616,3644,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,60,670,914,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,61,639,3172,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,62,642,3414,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,63,665,393,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,64,664,1244,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,65,658,530,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,66,739,3724,161
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,67,694,206,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,68,699,3320,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,69,815,2817,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,70,766,1223,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,71,756,331,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,72,859,2000,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,73,770,3092,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,74,792,2906,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,75,850,3582,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,76,863,684,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,77,886,2455,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,78,885,1409,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,79,895,945,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,80,895,4026,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,81,911,3813,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,82,964,924,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,83,1045,2126,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,84,951,2846,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,85,964,1907,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,86,977,1684,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,87,985,3386,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,88,1028,1168,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,89,1036,2371,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,90,1038,1284,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,91,1032,3068,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,92,1030,1461,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,93,1046,161,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,94,1215,3561,170
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,95,1051,3812,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,96,1044,3972,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,97,1085,3161,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,98,1079,2273,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,99,1105,2682,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,100,1143,93,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,101,1116,2786,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,102,1102,3016,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,103,1195,842,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,104,1236,3326,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,105,1184,3780,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,106,1144,1630,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,107,1186,1953,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,108,1197,2988,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,109,1253,170,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,110,1347,2331,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,111,1269,1539,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,112,1297,943,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,113,1370,421,179
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,114,1289,1688,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,115,1392,1420,158
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,116,1345,2157,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,117,1345,1036,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,118,1344,2658,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,119,1354,2949,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,120,1373,830,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,121,1389,216,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,122,1439,3570,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,123,1406,2724,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,124,1486,1836,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,125,1476,635,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,126,1520,2532,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,127,1467,2279,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,128,1535,3838,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,129,1501,3750,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,130,1493,3320,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,131,1526,2007,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,132,1549,1647,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,133,1535,2803,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,134,1570,3583,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,135,1572,2998,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,136,1587,454,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,137,1590,710,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,138,1593,1755,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,139,1620,1435,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,140,1610,1101,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,141,1606,2312,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,142,1686,2207,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,143,1662,2580,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,144,1661,916,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,145,1783,2779,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,146,1673,2790,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,147,1682,3746,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,148,1673,170,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,149,1683,2113,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,150,1707,2321,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,151,1721,717,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,152,1756,3837,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,153,1740,3405,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,154,1784,2002,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,155,1775,1223,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,156,1813,1016,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,157,1808,3116,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,158,1809,3465,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,159,1833,687,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,160,1885,1878,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,161,1858,1753,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,162,1890,1534,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,163,1880,252,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,164,1888,2045,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,165,1882,2969,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,166,1901,1453,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,167,1885,2485,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,168,1884,2409,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,169,1897,2838,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,170,1926,3312,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,171,1943,3964,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,172,1987,589,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,173,1953,2180,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,174,1978,2708,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,175,1989,378,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,176,1989,3724,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,177,2013,2365,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,178,2013,1434,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,179,2160,3442,224
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,180,2060,3049,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,181,2044,693,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,182,2033,1213,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,183,2094,3328,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,184,2084,1585,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,185,2120,206,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,186,2199,2098,135
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,187,2120,739,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,188,2139,3854,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,189,2163,1125,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,190,2234,2984,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,191,2169,2895,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,192,2202,1381,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,193,2190,3114,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,194,2234,3641,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,195,2195,2741,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,196,2211,3859,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,197,2251,729,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,198,2269,655,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,199,2324,3861,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,200,2443,3067,172
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,201,2274,3189,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,202,2287,1751,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,203,2383,1904,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,204,2357,2925,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,205,2402,328,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,206,2379,197,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,207,2379,655,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,208,2408,1570,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,209,2401,3351,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,210,2525,3474,170
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,211,2425,732,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,212,2454,3734,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,213,2562,3672,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,214,2490,1216,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,215,2486,2772,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,216,2474,3923,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,217,2449,486,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,218,2510,2346,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,219,2478,3626,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,220,2480,2663,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,221,2489,1399,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,222,2729,348,163
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,223,2646,195,146
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,224,2547,249,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,225,2568,1923,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,226,2568,3294,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,227,2663,732,162
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,228,2603,970,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,229,2671,2607,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,230,2611,2807,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,231,2634,3906,152
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,232,2586,1547,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,233,2687,2000,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,234,2633,3387,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,235,2690,2985,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,236,2652,2126,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,237,2684,1394,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,238,2839,786,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,239,2801,523,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,240,2847,3467,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,241,2863,2365,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,242,2859,961,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,243,2860,2748,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,244,2867,3094,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,245,2862,1139,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,246,2859,3271,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,247,2902,1699,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,248,2900,2188,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,249,2888,3617,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,250,2900,83,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,251,2917,1912,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,252,2942,866,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-39.jpg,253,2981,2193,86
