file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,41,449,2010,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,42,436,1721,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,43,460,509,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,44,460,1822,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,45,494,152,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,46,470,303,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,47,462,2950,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,48,489,1534,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,49,488,2258,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,50,549,3421,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,51,545,3801,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,52,572,3587,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,53,587,256,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,54,617,751,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,55,609,1803,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,56,646,930,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,57,650,1391,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,58,644,1566,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,59,673,2380,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,60,707,3757,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,61,725,428,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,62,687,3197,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,63,710,2776,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,64,722,1902,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,65,726,995,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,66,731,1119,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,67,779,1267,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,68,851,3488,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,69,733,288,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,70,764,105,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,71,739,3981,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,72,764,3905,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,73,758,592,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,74,765,2985,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,75,777,3661,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,76,825,3226,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,77,796,2027,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,78,815,3088,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,79,839,1353,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,80,943,436,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,81,898,814,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,82,909,3866,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,83,853,1519,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,84,939,599,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,85,948,3729,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,86,969,2914,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,87,994,1247,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,88,973,1954,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,89,961,1500,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,90,1008,2594,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,91,994,160,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,92,1038,3172,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,93,1038,3567,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,94,1046,1084,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,95,1063,2095,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,96,1082,944,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,97,1085,772,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,98,1105,484,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,99,1097,2984,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,100,1100,2524,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,101,1114,2208,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,102,1129,1582,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,103,1128,1723,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,104,1188,310,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,105,1125,3236,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,106,1125,647,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,107,1134,3083,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,108,1156,1481,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,109,1205,1838,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,110,1184,2835,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,111,1170,3707,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,112,1164,1966,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,113,1225,586,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,114,1223,2946,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,115,1212,721,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,116,1325,442,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,117,1226,2251,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,118,1249,1360,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,119,1254,876,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,120,1264,2593,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,121,1255,3347,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,122,1263,3078,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,123,1280,1504,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,124,1293,751,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,125,1309,2810,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,126,1308,3984,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,127,1315,981,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,128,1349,3129,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,129,1333,632,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,130,1339,3586,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,131,1365,2076,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,132,1364,390,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,133,1534,290,225
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,134,1406,1790,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,135,1437,3433,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,136,1415,3002,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,137,1496,1031,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,138,1450,1505,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,139,1470,561,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,140,1463,3663,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,141,1483,2027,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,142,1482,2868,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,143,1500,1390,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,144,1498,1922,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,145,1529,844,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,146,1533,2706,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,147,1537,3267,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,148,1626,3641,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,149,1580,967,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,150,1610,1943,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,151,1600,3010,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,152,1604,2012,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,153,1657,3468,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,154,1642,2225,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,155,1708,1117,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,156,1665,3244,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,157,1683,1843,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,158,1709,3007,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,159,1720,1449,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,160,1775,273,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,161,1790,1174,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,162,1747,3689,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,163,1748,2295,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,164,1773,2518,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,165,1800,1835,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,166,1800,3989,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,167,1826,2106,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,168,1877,582,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,169,1842,3890,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,170,1839,3001,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,171,1864,3528,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,172,2077,449,201
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,173,1891,3706,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,174,1879,2917,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,175,1879,301,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,176,1876,2654,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,177,1888,1444,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,178,1911,3603,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,179,1918,1605,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,180,1927,925,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,181,1919,1831,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,182,1937,2032,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,183,1950,3322,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,184,1935,2502,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,185,1992,1062,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,186,1988,2156,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,187,1988,2847,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,188,1985,3831,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,189,2021,568,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,190,2040,2571,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,191,2016,2237,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,192,2059,692,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,193,2102,3562,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,194,2039,3266,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,195,2041,1722,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,196,2040,4008,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,197,2061,1248,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,198,2104,59,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,199,2141,3414,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,200,2104,1807,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,201,2110,1496,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,202,2161,774,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,203,2117,1118,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,204,2119,1006,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,205,2206,1919,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,206,2128,3051,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,207,2175,611,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,208,2133,1879,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,209,2153,2103,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,210,2183,2825,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,211,2307,92,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,212,2197,1555,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,213,2214,1287,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,214,2217,2586,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,215,2237,3744,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,216,2238,882,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,217,2232,1411,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,218,2262,1751,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,219,2298,3505,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,220,2333,241,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,221,2264,2343,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,222,2294,2093,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,223,2314,680,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,224,2286,782,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,225,2306,1102,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,226,2305,1221,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,227,2328,3001,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,228,2349,1438,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,229,2383,3963,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,230,2462,778,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,231,2377,1006,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,232,2371,2202,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,233,2441,458,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,234,2490,171,140
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,235,2413,1824,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,236,2445,3264,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,237,2508,640,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,238,2451,3720,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,239,2468,3504,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,240,2475,1011,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,241,2468,889,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,242,2470,2606,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,243,2597,2496,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,244,2472,3001,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,245,2473,1607,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,246,2487,3436,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,247,2491,1997,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,248,2539,334,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,249,2538,2285,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,250,2537,2147,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,251,2520,1212,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,252,2503,39,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,253,2541,1754,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,254,2525,2723,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,255,2541,2559,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,256,2746,502,235
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,257,2560,1084,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,258,2611,1281,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,259,2581,3761,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,260,2615,3129,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,261,2606,273,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,262,2629,706,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,263,2618,3848,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,264,2626,1937,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,265,2636,825,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,266,2653,2225,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,267,2630,148,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,268,2651,2330,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,269,2669,1149,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,270,2659,1046,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,271,2661,937,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,272,2672,1465,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,273,2693,2607,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,274,2716,3294,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,275,2706,785,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,276,2753,2974,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,277,2739,200,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,278,2732,1271,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,279,2754,1715,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,280,2751,3172,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,281,2772,3825,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,282,2768,870,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,283,2781,3712,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,284,2833,1619,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,285,2834,2601,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,286,2841,1773,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-42.jpg,287,2854,2252,83
