file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,26,381,3022,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,27,329,422,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,28,365,1476,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,29,383,1678,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,30,382,2542,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,31,368,2843,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,32,452,3133,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,33,432,435,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,34,443,243,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,35,556,3573,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,36,541,3369,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,37,539,167,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,38,610,3218,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,39,619,971,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,40,654,1159,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,41,719,3178,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,42,706,3367,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,43,740,1827,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,44,791,621,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,45,841,688,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,46,797,1179,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,47,807,3876,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,48,802,3248,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,49,830,1649,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,50,824,2883,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,51,833,1411,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,52,853,431,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,53,886,129,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,54,872,2131,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,55,877,3155,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,56,890,3994,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,57,911,3347,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,58,941,3708,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,59,985,1885,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,60,987,3805,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,61,1014,1748,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,62,1068,3332,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,63,1075,1483,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,64,1095,3660,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,65,1103,331,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,66,1176,953,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,67,1158,1849,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,68,1159,1287,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,69,1185,2306,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,70,1225,499,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,71,1208,3370,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,72,1249,3252,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,73,1295,250,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,74,1284,3535,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,75,1335,363,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,76,1282,1400,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,77,1292,4013,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,78,1291,1755,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,79,1306,1004,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,80,1336,785,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,81,1353,940,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,82,1343,2908,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,83,1337,621,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,84,1369,3874,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,85,1425,677,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,86,1450,3983,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,87,1442,1321,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,88,1433,816,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,89,1509,1588,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,90,1477,969,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,91,1505,2816,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,92,1536,204,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,93,1602,3584,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,94,1586,1007,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,95,1620,1668,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,96,1715,1434,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,97,1633,3202,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,98,1642,657,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,99,1660,3762,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,100,1671,337,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,101,1687,1800,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,102,1720,3455,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,103,1766,1224,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,104,1723,3661,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,105,1780,355,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,106,1746,3345,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,107,1762,640,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,108,1777,2663,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,109,1777,3804,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,110,1812,971,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,111,1857,565,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,112,1843,3712,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,113,1869,3290,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,114,1889,2868,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,115,2003,1086,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,116,1892,2379,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,117,1914,2486,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,118,1989,1862,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,119,2010,3668,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,120,1993,1633,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,121,2029,326,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,122,2021,1414,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,123,2036,3080,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,124,2071,1194,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,125,2091,1908,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,126,2195,401,168
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,127,2138,3291,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,128,2133,793,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,129,2153,2414,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,130,2181,2891,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,131,2207,168,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,132,2178,1513,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,133,2189,2080,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,134,2203,1270,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,135,2222,1373,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,136,2243,2763,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,137,2229,1737,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,138,2251,1906,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,139,2271,76,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,140,2271,2453,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,141,2292,3123,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,142,2320,811,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,143,2358,2687,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,144,2369,3299,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,145,2425,3764,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,146,2403,1782,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,147,2451,85,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,148,2409,300,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,149,2455,433,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,150,2476,1932,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,151,2502,3897,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,152,2564,404,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,153,2556,265,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,154,2546,3076,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,155,2573,3575,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,156,2552,1704,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,157,2569,1223,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,158,2576,3696,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,159,2623,2690,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,160,2643,4041,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,161,2672,152,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,162,2654,3808,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,163,2686,964,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,164,2690,1196,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,165,2752,1729,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,166,2880,315,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,167,2780,2702,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,168,2810,2263,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,169,2835,702,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,170,2865,3757,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,171,2895,3206,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,172,2912,1836,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,173,2944,1509,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,174,2928,600,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,175,2943,229,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,176,2963,2437,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,177,2962,2222,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,178,2989,4023,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-04.jpg,179,2981,1335,80
