file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,25,367,2995,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,26,381,820,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,27,376,1410,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,28,380,3973,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,29,394,2682,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,30,426,354,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,31,429,3787,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,32,395,723,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,33,408,52,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,34,419,2817,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,35,428,2347,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,36,413,3415,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,37,415,3480,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,38,435,2931,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,39,450,3163,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,40,476,2532,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,41,459,3924,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,42,463,3292,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,43,462,3366,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,44,483,910,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,45,501,514,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,46,530,1787,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,47,530,3671,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,48,532,2349,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,49,557,2074,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,50,549,3291,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,51,544,3004,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,52,577,3414,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,53,583,231,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,54,623,3872,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,55,588,3188,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,56,611,2529,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,57,612,2375,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,58,612,2845,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,59,623,131,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,60,632,2228,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,61,634,1573,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,62,684,2634,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,63,818,858,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,64,688,3526,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,65,710,3261,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,66,680,3628,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,67,722,1331,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,68,686,260,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,69,711,1107,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,70,704,3979,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,71,696,3718,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,72,746,2178,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,73,770,1477,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,74,792,1671,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,75,824,2890,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,76,843,3635,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,77,864,2629,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,78,859,2217,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,79,969,1648,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,80,889,177,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,81,897,634,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,82,865,3715,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,83,898,498,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,84,875,2444,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,85,907,2535,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,86,890,3879,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,87,897,2128,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,88,968,1872,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,89,981,1252,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,90,1001,130,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,91,948,3600,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,92,1022,1361,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,93,974,611,45
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,94,1085,3027,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,95,1091,2368,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,96,1151,1367,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,97,1144,715,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,98,1148,2499,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,99,1165,2829,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,100,1173,1083,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,101,1213,1183,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,102,1241,2388,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,103,1283,2298,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,104,1218,3206,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,105,1258,865,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,106,1282,3928,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,107,1280,1594,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,108,1291,3245,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,109,1326,454,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,110,1329,3034,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,111,1333,2046,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,112,1354,1791,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,113,1405,1281,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,114,1432,1395,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,115,1408,2135,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,116,1409,1048,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,117,1435,2309,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,118,1446,2857,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,119,1448,3021,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,120,1462,404,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,121,1506,1822,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,122,1493,1930,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,123,1475,3659,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,124,1503,3215,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,125,1558,2201,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,126,1640,406,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,127,1542,1368,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,128,1567,293,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,129,1612,555,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,130,1575,3868,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,131,1575,80,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,132,1581,1731,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,133,1608,3585,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,134,1615,2002,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,135,1621,953,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,136,1613,3390,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,137,1661,2858,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,138,1689,2392,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,139,1678,1531,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,140,1724,260,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,141,1691,3902,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,142,1730,3068,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,143,1731,2136,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,144,1731,2295,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,145,1734,3380,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,146,1736,2014,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,147,1748,3264,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,148,1765,2930,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,149,1783,1548,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,150,1816,963,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,151,1810,3800,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,152,1841,2303,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,153,1901,3904,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,154,1855,3220,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,155,1853,1624,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,156,1858,1797,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,157,1900,2752,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,158,1897,101,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,159,1905,3135,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,160,1924,3741,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,161,1947,1703,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,162,1969,577,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,163,1977,2200,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,164,2028,2344,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,165,2044,1541,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,166,2102,3365,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,167,2053,262,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,168,2059,846,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,169,2070,1642,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,170,2116,2949,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,171,2125,3918,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,172,2092,3169,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,173,2106,3104,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,174,2177,2723,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,175,2182,1918,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,176,2149,2454,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,177,2184,3510,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,178,2195,412,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,179,2247,1645,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,180,2271,865,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,181,2327,1861,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,182,2296,277,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,183,2319,3331,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,184,2328,3956,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,185,2362,2546,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,186,2353,341,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,187,2383,1690,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,188,2365,1975,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,189,2365,3537,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,190,2363,974,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,191,2382,472,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,192,2421,2689,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,193,2456,1430,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,194,2465,3952,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,195,2465,2894,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,196,2471,1735,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,197,2491,527,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,198,2497,2748,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,199,2564,799,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,200,2569,683,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,201,2540,2253,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,202,2607,3814,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,203,2567,3915,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,204,2592,2908,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,205,2618,410,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,206,2614,1955,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,207,2668,599,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,208,2661,1766,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,209,2644,3934,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,210,2671,3473,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,211,2730,1228,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,212,2698,3263,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,213,2692,2408,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,214,2705,1482,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,215,2730,1079,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,216,2743,2198,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,217,2743,926,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,218,2752,817,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,219,2752,3951,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,220,2801,2869,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,221,2825,1921,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,222,2838,564,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,223,2866,1520,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,224,2878,3879,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,225,2968,3770,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,226,2905,2196,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,227,2933,1096,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,228,2932,3351,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,229,2960,1895,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,230,2965,510,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,231,2997,106,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,232,2996,353,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,233,2980,4044,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,234,3004,3073,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade2\Image2-46.jpg,235,2997,852,64
