file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,36,491,3014,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,37,509,3702,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,38,556,701,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,39,538,3978,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,40,558,2995,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,41,530,3870,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,42,550,3316,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,43,546,2780,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,44,584,416,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,45,611,153,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,46,597,353,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,47,614,3198,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,48,613,2851,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,49,631,1258,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,50,627,1666,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,51,617,3734,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,52,695,3265,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,53,633,2647,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,54,631,3265,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,55,646,803,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,56,695,3782,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,57,823,469,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,58,660,2909,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,59,680,3544,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,60,672,2808,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,61,692,2999,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,62,691,2523,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,63,697,3466,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,64,706,3098,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,65,737,1285,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,66,731,2889,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,67,764,1828,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,68,810,2981,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,69,779,2822,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,70,761,3169,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,71,803,3465,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,72,778,3090,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,73,777,2544,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,74,830,3324,142
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,75,802,3573,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,76,828,3757,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,77,837,622,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,78,889,262,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,79,881,2734,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,80,919,2009,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,81,979,3236,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,82,974,129,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,83,941,677,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,84,951,3576,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,85,996,1888,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,86,980,1610,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,87,1026,2494,153
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,88,990,3050,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,89,1025,425,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,90,1008,3432,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,91,1063,2983,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,92,1015,879,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,93,1021,1408,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,94,1051,1036,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,95,1061,3629,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,96,1056,3790,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,97,1088,2365,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,98,1119,539,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,99,1128,1799,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,100,1151,3410,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,101,1186,853,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,102,1217,1614,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,103,1221,3226,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,104,1229,3125,44
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,105,1261,310,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,106,1280,475,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,107,1302,2473,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,108,1328,836,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,109,1311,3288,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,110,1340,1754,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,111,1384,3848,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,112,1400,3663,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,113,1432,1456,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,114,1421,2316,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,115,1472,749,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,116,1489,3905,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,117,1469,213,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,118,1466,1006,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,119,1518,3727,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,120,1493,2460,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,121,1480,2815,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,122,1498,2681,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,123,1517,1287,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,124,1526,1686,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,125,1557,253,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,126,1576,2055,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,127,1593,471,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,128,1635,2168,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,129,1687,3609,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,130,1612,1606,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,131,1627,1020,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,132,1640,371,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,133,1726,2908,143
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,134,1662,1186,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,135,1729,2723,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,136,1710,3925,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,137,1700,2537,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,138,1721,1482,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,139,1730,3348,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,140,1777,2268,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,141,1766,1915,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,142,1768,1011,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,143,1782,221,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,144,1877,3723,153
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,145,1818,2049,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,146,1842,3938,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,147,1863,519,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,148,1860,1358,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,149,1869,1929,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,150,1885,2893,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,151,1927,1459,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,152,1903,1067,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,153,1951,445,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,154,2044,3098,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,155,1985,2161,161
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,156,1956,3452,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,157,1986,1607,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,158,1996,599,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,159,1990,791,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,160,2122,3788,212
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,161,2007,2429,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,162,2025,3621,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,163,2059,405,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,164,2087,246,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,165,2089,1205,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,166,2130,1856,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,167,2134,826,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,168,2147,2876,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,169,2194,3073,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,170,2157,2473,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,171,2197,1774,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,172,2216,995,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,173,2247,1223,216
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,174,2184,2390,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,175,2216,689,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,176,2240,1548,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,177,2385,3531,172
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,178,2282,1883,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,179,2301,2647,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,180,2366,1657,141
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,181,2297,1376,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,182,2342,2095,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,183,2350,2877,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,184,2384,384,148
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,185,2367,851,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,186,2396,3819,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,187,2369,2412,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,188,2449,1322,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,189,2471,2935,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,190,2507,3781,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,191,2536,2415,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,192,2630,3868,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,193,2591,75,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,194,2571,1385,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,195,2678,2538,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,196,2629,1015,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,197,2634,689,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,198,2650,3459,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,199,2677,1569,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,200,2735,2257,132
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,201,2687,777,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,202,2719,317,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,203,2701,1941,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,204,2736,1255,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,205,2705,1049,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,206,2756,3384,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,207,2788,94,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,208,2847,3489,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,209,2844,2133,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,210,2854,3178,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,211,2900,2917,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,212,2908,1522,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,213,2894,1803,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,214,2946,3667,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,215,2922,3260,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,216,2921,321,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,217,2957,643,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,218,2979,1652,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,219,2972,1291,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,220,3002,3433,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-46.jpg,221,2998,1109,62
