file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,96,1318,1125,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,97,1313,1732,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,98,1387,518,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,99,1428,1833,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,100,1431,3496,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,101,1433,3147,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,102,1450,3944,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,103,1462,3291,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,104,1480,2174,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,105,1457,369,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,106,1525,3650,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,107,1513,868,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,108,1573,2082,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,109,1608,854,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,110,1615,2635,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,111,1632,124,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,112,1640,3334,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,113,1662,2925,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,114,1643,974,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,115,1658,2316,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,116,1667,1984,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,117,1671,2688,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,118,1679,608,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,119,1676,3714,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,120,1742,1569,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,121,1780,2868,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,122,1795,1127,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,123,1815,2432,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,124,1821,3445,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,125,1831,155,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,126,1832,1904,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,127,1841,3703,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,128,1898,1160,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,129,1889,2652,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,130,1914,1614,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,131,1904,2736,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,132,1922,1424,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,133,1905,3915,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,134,1955,3007,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,135,1922,452,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,136,1939,2027,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,137,1943,633,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,138,1946,3445,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,139,1973,2883,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,140,1977,3723,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,141,1967,207,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,142,1992,845,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,143,2035,579,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,144,2084,3674,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,145,2089,1124,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,146,2099,496,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,147,2102,3192,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,148,2118,3425,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,149,2138,1901,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,150,2169,605,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,151,2175,865,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,152,2175,3819,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,153,2175,1787,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,154,2183,328,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,155,2189,2026,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,156,2223,1031,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,157,2240,2545,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,158,2255,2868,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,159,2266,4029,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,160,2271,390,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,161,2304,1261,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,162,2294,2427,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,163,2305,3111,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,164,2315,2807,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,165,2346,4015,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,166,2360,1783,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,167,2362,60,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,168,2362,969,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,169,2397,2690,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,170,2428,3331,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,171,2411,1871,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,172,2417,1248,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,173,2429,2029,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,174,2421,3751,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,175,2433,2326,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,176,2462,667,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,177,2496,2988,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,178,2533,2669,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,179,2520,2539,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,180,2527,3560,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,181,2563,1221,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,182,2567,2374,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,183,2559,1708,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,184,2554,3227,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,185,2593,3438,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,186,2596,86,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,187,2598,181,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,188,2613,1506,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,189,2598,3885,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,190,2666,3576,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,191,2672,2666,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,192,2680,697,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,193,2694,278,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,194,2700,3758,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,195,2715,1337,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,196,2704,47,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,197,2725,1890,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,198,2720,1437,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,199,2767,3050,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,200,2748,1204,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,201,2753,619,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,202,2797,3192,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,203,2803,3366,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,204,2824,2628,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,205,2833,1332,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,206,2833,930,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,207,2851,2474,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,208,2856,1599,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,209,2865,1931,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,210,2860,1804,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,211,2910,1271,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,212,2909,711,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,213,2908,3018,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,214,2931,3763,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,215,2926,1139,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,216,2960,1747,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,217,2992,2578,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,218,2959,2721,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,219,2985,3456,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,220,2974,2009,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,221,2982,2206,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,222,2971,3937,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.59.jpg,223,3024,584,79
