file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,23,318,1567,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,24,360,940,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,25,359,360,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,26,362,104,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,27,354,1081,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,28,371,3579,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,29,386,3866,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,30,406,2064,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,31,409,848,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,32,409,3060,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,33,416,3771,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,34,441,2737,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,35,444,2870,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,36,442,3977,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,37,457,3276,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,38,462,1543,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,39,508,1049,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,40,509,110,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,41,525,178,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,42,557,1856,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,43,612,3591,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,44,561,2922,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,45,596,3219,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,46,577,695,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,47,599,992,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,48,609,2493,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,49,639,1695,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,50,657,808,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,51,675,1515,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,52,672,1777,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,53,671,900,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,54,699,2491,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,55,712,2687,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,56,714,2336,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,57,755,678,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,58,724,763,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,59,725,582,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,60,783,201,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,61,777,1112,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,62,787,3672,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,63,802,2764,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,64,810,2200,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,65,806,2558,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,66,800,3998,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,67,812,87,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,68,810,2948,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,69,841,3183,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,70,841,466,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,71,844,1721,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,72,862,994,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,73,886,3304,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,74,883,3003,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,75,905,803,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,76,939,1238,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,77,969,3638,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,78,939,2895,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,79,954,2769,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,80,981,1072,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,81,971,3993,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,82,996,2215,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,83,993,73,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,84,990,1728,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,85,995,1603,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,86,996,2979,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,87,1003,2492,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,88,1013,2718,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,89,1063,3998,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,90,1035,1465,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,91,1035,3215,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,92,1053,3363,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,93,1045,3124,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,94,1061,1319,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,95,1080,604,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,96,1099,3826,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,97,1134,3458,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,98,1138,3081,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,99,1138,1303,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,100,1147,732,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,101,1194,3560,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,102,1167,549,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,103,1171,1808,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,104,1179,2627,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,105,1201,125,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,106,1229,3141,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,107,1238,1651,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,108,1250,2861,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,109,1252,3038,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,110,1246,3749,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,111,1272,3990,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,112,1280,1787,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,113,1272,2501,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,114,1294,2374,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,115,1303,3446,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,116,1320,3574,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,117,1324,2737,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,118,1324,3291,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,119,1333,1321,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,120,1345,1139,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,121,1364,3990,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,122,1383,1727,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,123,1381,2327,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,124,1392,749,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,125,1394,200,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,126,1406,997,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,127,1421,468,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,128,1438,3583,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,129,1454,1656,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,130,1460,2212,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,131,1457,568,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,132,1470,3998,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,133,1481,1255,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,134,1488,3908,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,135,1505,2121,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,136,1491,236,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,137,1506,3346,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,138,1571,424,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,139,1529,2019,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,140,1560,1061,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,141,1576,3468,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,142,1593,1660,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,143,1609,2998,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,144,1601,1381,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,145,1597,2399,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,146,1617,2646,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,147,1622,1269,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,148,1622,529,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,149,1638,702,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,150,1654,2907,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,151,1652,3690,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,152,1674,2128,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,153,1683,2013,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,154,1679,775,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,155,1687,2417,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,156,1687,1230,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,157,1703,1477,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,158,1727,847,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,159,1729,2611,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,160,1731,928,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,161,1746,1552,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,162,1742,367,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,163,1766,3767,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,164,1777,3443,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,165,1772,2246,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,166,1793,3041,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,167,1791,1310,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,168,1830,1067,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,169,1848,2556,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,170,1817,1769,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,171,1846,2744,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,172,1861,738,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,173,1884,3054,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,174,1894,1239,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,175,1890,2186,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,176,1892,2660,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,177,1901,2839,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,178,1917,1406,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,179,1939,1042,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,180,1939,3580,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,181,1956,3943,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,182,1954,875,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,183,1984,967,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,184,1986,2782,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,185,2007,3235,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,186,2009,2468,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,187,2018,2953,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,188,2027,382,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,189,2044,2104,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,190,2052,1756,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,191,2060,1951,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,192,2075,1085,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,193,2092,2830,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,194,2087,3231,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,195,2078,1299,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,196,2095,696,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,197,2087,3097,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,198,2125,2347,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,199,2144,3520,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,200,2163,1247,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,201,2173,3101,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,202,2170,1619,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,203,2187,1421,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,204,2192,2767,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,205,2192,1177,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,206,2201,615,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,207,2200,3771,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,208,2233,3406,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,209,2227,2912,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,210,2280,3575,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,211,2301,1289,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,212,2307,1062,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,213,2309,393,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,214,2325,230,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,215,2327,2366,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,216,2353,1534,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,217,2342,3115,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,218,2328,3858,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,219,2334,1873,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,220,2365,104,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,221,2367,738,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,222,2370,626,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,223,2398,3387,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,224,2385,3791,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,225,2384,3589,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,226,2393,2482,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,227,2426,2722,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,228,2433,3046,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,229,2433,1648,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,230,2477,2393,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,231,2467,2647,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,232,2476,3809,112
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,233,2480,282,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,234,2479,1040,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,235,2477,3151,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,236,2481,800,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,237,2495,2568,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,238,2536,1388,121
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,239,2524,3479,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,240,2529,2226,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,241,2541,3308,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,242,2557,958,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,243,2572,1164,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,244,2552,2389,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,245,2587,407,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,246,2615,2953,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,247,2593,3085,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,248,2645,832,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,249,2626,3257,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,250,2643,90,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,251,2652,1497,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,252,2665,2212,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,253,2657,2054,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,254,2681,1027,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,255,2677,1937,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,256,2717,653,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,257,2705,2346,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,258,2722,1826,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,259,2722,2614,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,260,2727,2531,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,261,2747,3069,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,262,2776,3365,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,263,2751,3880,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,264,2753,1157,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,265,2746,460,43
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,266,2761,3210,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,267,2760,1498,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,268,2786,3528,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,269,2803,3640,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,270,2801,844,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,271,2806,2524,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,272,2808,2790,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,273,2813,479,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,274,2824,2925,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,275,2862,391,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,276,2829,2667,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,277,2834,2372,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,278,2839,3934,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,279,2854,3825,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,280,2866,2151,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.15.jpg,281,2866,195,68
