file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,109,1459,2319,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,110,1491,3132,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,111,1508,1883,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,112,1519,875,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,113,1524,126,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,114,1545,3529,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,115,1553,1600,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,116,1563,2427,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,117,1590,1440,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,118,1645,998,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,119,1642,3024,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,120,1656,2673,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,121,1661,3603,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,122,1718,3204,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,123,1720,684,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,124,1755,2390,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,125,1741,2094,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,126,1768,3081,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,127,1788,462,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,128,1795,1288,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,129,1804,39,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,130,1866,2506,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,131,1890,2617,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,132,1898,1632,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,133,1908,1447,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,134,1896,345,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,135,1918,669,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,136,1928,3057,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,137,2007,999,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,138,2013,516,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,139,2016,48,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,140,2040,1683,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,141,2066,2199,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,142,2096,2912,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,143,2106,3240,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,144,2144,2793,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,145,2113,3726,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,146,2153,3030,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,147,2156,3903,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,148,2162,812,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,149,2171,1789,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,150,2191,3450,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,151,2225,120,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,152,2278,3261,134
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,153,2287,2797,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,154,2300,3059,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,155,2277,3484,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,156,2322,3688,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,157,2324,2589,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,158,2324,595,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,159,2381,295,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,160,2374,1513,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,161,2370,1128,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,162,2409,1911,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,163,2471,501,157
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,164,2429,3235,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,165,2428,1569,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,166,2470,3618,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,167,2489,1717,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,168,2483,2237,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,169,2473,3425,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,170,2492,725,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,171,2497,3823,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,172,2506,2657,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,173,2526,1543,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,174,2523,3281,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,175,2527,1329,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,176,2535,1839,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,177,2541,1081,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,178,2565,3740,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,179,2583,3539,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,180,2623,3906,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,181,2628,2892,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,182,2672,1816,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,183,2665,1595,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,184,2653,2469,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,185,2684,3392,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,186,2715,3577,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,187,2749,750,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,188,2744,2101,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,189,2774,2607,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,190,2773,2911,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,191,2798,3570,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,192,2811,2412,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,193,2810,3994,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,194,2799,3762,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,195,2833,443,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,196,2826,3640,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,197,2850,855,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,198,2887,975,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,199,2896,2797,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,200,2887,3167,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,201,2906,756,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,202,2942,204,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,203,2958,1224,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,204,2993,1049,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,205,2938,471,51
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,206,2953,3223,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,207,2971,2502,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.53.jpg,208,3001,353,74
