file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,179,2600,2425,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,180,2604,3642,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,181,2616,2132,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,182,2621,1127,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,183,2635,3188,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,184,2641,3425,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,185,2682,237,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,186,2689,2731,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,187,2707,2516,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,188,2751,3362,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,189,2762,678,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,190,2783,1988,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,191,2789,2824,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,192,2789,231,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,193,2799,1058,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,194,2850,3617,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,195,2871,1053,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,196,2861,3255,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,197,2896,3327,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,198,2916,1371,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,199,2932,3897,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,200,2920,307,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,201,2938,3641,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,202,2950,1780,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,203,2978,626,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,204,3016,1007,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.51.jpg,205,3023,3434,75
