file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,57,406,2230,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,58,393,2936,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,59,422,3696,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,60,404,1724,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,61,433,2826,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,62,429,2492,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,63,424,3941,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,64,481,997,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,65,454,2711,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,66,450,1484,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,67,455,3495,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,68,507,3782,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,69,481,649,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,70,489,1163,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,71,510,3973,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,72,526,107,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,73,512,459,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,74,523,1531,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,75,534,3880,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,76,546,340,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,77,548,1338,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,78,572,619,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,79,597,2494,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,80,565,2169,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,81,597,1147,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,82,596,480,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,83,632,2848,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,84,613,3603,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,85,619,4000,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,86,622,2081,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,87,633,2696,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,88,635,2416,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,89,680,3377,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,90,642,1669,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,91,666,1867,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,92,710,3242,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,93,676,3937,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,94,679,2625,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,95,701,3513,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,96,688,3815,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,97,694,496,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,98,700,1277,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,99,730,58,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,100,700,2484,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,101,729,373,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,102,747,3040,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,103,734,2034,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,104,729,1371,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,105,739,1193,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,106,747,206,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,107,769,277,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,108,814,3829,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,109,793,3392,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,110,822,780,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,111,811,3198,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,112,810,2876,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,113,838,1134,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,114,834,3113,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,115,828,3465,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,116,844,2152,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,117,836,2292,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,118,846,3250,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,119,865,4015,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,120,902,1766,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,121,872,1689,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,122,874,3004,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,123,886,669,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,124,874,1857,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,125,872,1469,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,126,888,2742,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,127,911,3653,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,128,895,378,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,129,892,3857,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,130,939,788,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,131,896,2854,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,132,909,2360,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,133,921,3285,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,134,918,1278,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,135,909,3416,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,136,924,543,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,137,950,459,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,138,961,2851,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,139,972,1446,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,140,970,2708,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,141,985,2118,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,142,1000,1562,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,143,1000,860,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,144,1004,3137,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,145,1010,214,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,146,1015,1847,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,147,1002,1952,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,148,1017,3825,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,149,1031,3333,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,150,1020,629,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,151,1044,715,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,152,1062,2606,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,153,1038,3898,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,154,1035,4017,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,155,1079,1130,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,156,1064,3538,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,157,1072,304,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,158,1074,1422,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,159,1077,1738,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,160,1100,3088,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,161,1136,1327,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,162,1107,3380,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,163,1133,2463,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,164,1122,4010,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,165,1132,3891,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,166,1173,2346,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,167,1141,729,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,168,1149,987,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,169,1155,1657,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,170,1164,313,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,171,1202,3702,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,172,1187,2658,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,173,1190,3150,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,174,1217,3480,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,175,1190,145,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,176,1191,2893,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,177,1194,2050,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,178,1229,592,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,179,1213,2185,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,180,1228,1605,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,181,1251,818,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,182,1283,1105,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,183,1291,3684,105
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,184,1248,975,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,185,1258,2725,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,186,1264,1476,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,187,1277,194,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,188,1276,376,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,189,1270,2093,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,190,1283,3564,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,191,1277,2627,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,192,1321,646,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,193,1298,2187,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,194,1310,926,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,195,1323,481,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,196,1316,1413,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,197,1339,2738,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,198,1379,2269,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,199,1366,2518,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,200,1357,3146,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,201,1350,3512,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,202,1388,1836,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,203,1366,2074,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,204,1431,1360,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,205,1372,3982,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,206,1397,3869,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,207,1392,3257,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,208,1383,1286,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,209,1389,147,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,210,1406,319,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,211,1418,3360,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,212,1426,1099,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,213,1444,3089,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,214,1456,4016,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,215,1464,601,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,216,1482,1203,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,217,1475,3514,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,218,1479,1884,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,219,1487,309,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,220,1521,2669,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,221,1504,1656,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,222,1512,3337,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,223,1528,2565,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,224,1522,3435,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,225,1540,1769,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,226,1535,3781,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,227,1543,2926,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,228,1563,3625,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,229,1553,583,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,230,1557,1179,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,231,1572,2752,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,232,1569,1033,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,233,1593,655,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,234,1579,3538,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,235,1617,3009,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,236,1624,2861,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,237,1629,926,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,238,1621,1067,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,239,1628,3115,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,240,1652,2568,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,241,1650,2347,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,242,1655,2739,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,243,1655,739,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,244,1654,1393,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,245,1656,2117,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,246,1660,3567,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,247,1685,3780,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,248,1681,3190,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,249,1680,860,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,250,1692,2446,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,251,1705,436,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,252,1727,2620,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,253,1712,563,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,254,1719,2963,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,255,1721,3955,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,256,1737,1502,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,257,1765,1201,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,258,1752,2331,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,259,1773,863,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,260,1761,1696,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,261,1761,494,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,262,1769,2717,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,263,1778,2223,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,264,1796,3797,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,265,1777,3301,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,266,1776,3228,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,267,1811,2576,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,268,1822,2893,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,269,1808,3137,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,270,1813,681,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,271,1811,292,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,272,1821,3385,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,273,1816,1430,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,274,1849,2674,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,275,1855,1474,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,276,1852,559,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,277,1873,3209,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,278,1872,345,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,279,1875,1767,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,280,1883,1161,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,281,1876,3124,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,282,1911,2987,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,283,1890,4034,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,284,1901,262,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,285,1900,3736,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,286,1902,2912,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,287,1909,1889,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade3\Image3-25.jpg,288,1918,3826,69
