file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,36,502,2740,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,37,487,3361,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,38,495,558,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,39,507,3875,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,40,529,171,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,41,545,3940,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,42,551,747,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,43,554,3640,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,44,558,3508,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,45,575,1370,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,46,573,2491,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,47,574,3879,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,48,590,3102,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,49,653,3866,133
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,50,611,649,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,51,665,2342,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,52,650,3721,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,53,671,3317,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,54,675,1882,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,55,701,2598,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,56,682,76,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,57,695,3507,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,58,709,2173,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,59,716,3197,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,60,716,2916,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,61,732,1561,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,62,785,1198,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,63,738,3416,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,64,747,502,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,65,757,71,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,66,786,2476,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,67,779,1332,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,68,791,3651,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,69,809,2391,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,70,806,3143,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,71,823,1514,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,72,856,3992,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,73,852,3806,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,74,872,991,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,75,858,3014,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,76,891,2163,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,77,895,2605,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,78,905,3333,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,79,944,143,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,80,912,3472,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,81,938,2972,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,82,947,920,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,83,1003,1677,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,84,993,1174,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,85,1010,3877,114
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,86,1019,827,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,87,1032,947,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,88,1036,2019,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,89,1051,696,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,90,1063,3348,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,91,1056,1355,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,92,1069,2109,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,93,1084,287,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,94,1089,2644,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,95,1086,2760,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,96,1135,98,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,97,1142,1600,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,98,1157,3724,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,99,1166,3117,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,100,1179,3359,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,101,1181,2348,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,102,1188,4011,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,103,1222,2785,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,104,1248,3176,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,105,1228,2080,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,106,1235,702,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,107,1280,129,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,108,1273,1963,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,109,1279,2596,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,110,1275,3478,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,111,1274,1631,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,112,1266,391,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,113,1368,908,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,114,1373,50,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,115,1383,3379,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,116,1383,2376,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,117,1414,3022,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,118,1431,1571,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,119,1437,3985,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,120,1443,737,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,121,1479,1851,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,122,1474,3606,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,123,1479,2716,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,124,1500,2862,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,125,1490,3091,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,126,1501,3305,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,127,1547,2221,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,128,1558,57,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,129,1589,1270,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,130,1622,1152,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,131,1640,3002,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,132,1649,2392,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,133,1645,2493,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,134,1681,3976,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,135,1723,475,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,136,1725,201,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,137,1721,1305,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,138,1728,1840,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,139,1771,38,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,140,1754,2788,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,141,1769,3269,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,142,1774,1051,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,143,1773,3393,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,144,1777,3899,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,145,1788,1239,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,146,1844,2058,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,147,1843,3827,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,148,1854,3614,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,149,1867,2402,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,150,1873,2201,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,151,1866,3994,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,152,1868,1696,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,153,1880,1503,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,154,1895,3196,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,155,1903,1888,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,156,1909,1410,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,157,1922,3744,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,158,1920,3036,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,159,1938,2812,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,160,1968,143,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,161,1969,3270,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,162,1977,880,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,163,2008,246,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,164,2001,1427,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,165,2026,80,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,166,2025,1024,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,167,2029,2002,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,168,2033,619,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,169,2029,3434,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,170,2070,1509,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,171,2083,2310,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,172,2091,857,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,173,2095,3125,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,174,2113,3800,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,175,2121,1881,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,176,2140,2465,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,177,2116,963,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,178,2133,2172,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,179,2132,270,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,180,2151,3063,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,181,2197,3844,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,182,2197,3308,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,183,2222,2293,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,184,2229,182,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,185,2242,3727,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,186,2248,510,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,187,2268,2601,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,188,2281,1638,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,189,2328,689,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,190,2305,1795,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,191,2337,3751,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,192,2341,3267,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,193,2346,1709,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,194,2363,915,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,195,2368,461,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,196,2375,1042,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,197,2380,2564,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,198,2430,216,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,199,2487,365,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,200,2488,1237,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,201,2472,1002,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,202,2496,2765,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,203,2499,528,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,204,2539,74,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,205,2516,3436,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,206,2545,3821,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,207,2580,918,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,208,2556,1538,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,209,2567,2083,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,210,2586,3137,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,211,2571,765,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,212,2582,1300,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,213,2582,3349,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,214,2601,1759,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,215,2622,136,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,216,2601,2792,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,217,2620,613,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,218,2676,1965,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,219,2668,1477,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,220,2666,2883,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,221,2661,2407,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,222,2687,1021,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,223,2689,417,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,224,2692,3713,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,225,2686,2351,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,226,2704,3870,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,227,2723,2109,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,228,2732,2576,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,229,2755,3280,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,230,2767,1345,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,231,2797,1611,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,232,2791,3452,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,233,2799,605,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,234,2791,750,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,235,2806,900,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,236,2816,1786,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,237,2848,996,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,238,2830,2501,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,239,2844,1093,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,240,2879,1719,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,241,2882,2082,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,242,2892,1426,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,243,2895,667,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,244,2898,2235,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,245,2937,246,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,246,2952,575,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,247,2955,1207,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,248,2974,2613,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,249,2983,3570,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,250,2992,3935,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.49.jpg,251,3032,1624,65
