file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,75,1236,920,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,76,1283,1272,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,77,1324,2762,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,78,1302,1604,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,79,1308,65,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,80,1338,550,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,81,1437,2926,164
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,82,1351,3568,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,83,1366,3695,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,84,1392,2426,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,85,1422,2223,99
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,86,1447,1019,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,87,1434,3353,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,88,1431,434,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,89,1458,1527,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,90,1527,297,130
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,91,1498,1218,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,92,1531,3783,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,93,1548,3448,165
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,94,1514,2076,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,95,1533,673,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,96,1521,100,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,97,1551,3247,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,98,1547,1755,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,99,1586,3674,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,100,1570,1108,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,101,1620,2261,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,102,1643,2611,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,103,1627,1230,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,104,1627,2853,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,105,1650,991,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,106,1662,1479,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,107,1675,2487,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,108,1729,3360,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,109,1815,471,128
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,110,1722,1850,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,111,1910,2786,246
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,112,1788,2483,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,113,1817,2595,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,114,1861,208,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,115,1807,2062,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,116,1805,1367,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,117,1809,1537,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,118,1843,3718,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,119,1857,3483,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,120,1911,3153,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,121,2011,2473,173
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,122,1925,1861,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,123,1997,579,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,124,2023,1674,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,125,2063,458,115
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,126,2152,1035,194
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,127,2109,2973,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,128,2100,3633,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,129,2144,1279,122
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,130,2200,1841,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,131,2304,2849,178
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,132,2359,2380,150
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,133,2250,3135,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,134,2326,3938,167
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,135,2287,403,123
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,136,2322,3230,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,137,2303,702,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,138,2316,3045,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,139,2329,1830,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,140,2463,571,120
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,141,2419,1620,118
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,142,2440,933,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,143,2459,3097,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,144,2480,3837,126
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,145,2475,274,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,146,2480,1474,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,147,2548,1373,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,148,2511,1953,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,149,2604,2271,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,150,2596,1172,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,151,2570,370,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,152,2589,112,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,153,2602,1625,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,154,2670,2366,127
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,155,2656,620,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,156,2769,1283,136
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,157,2751,1947,165
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,158,2828,3880,198
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,159,2762,338,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,160,2803,3237,138
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,161,2771,2383,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,162,2853,2545,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,163,2863,2247,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,164,2916,509,129
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,165,2913,627,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,166,2902,2027,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,167,2922,846,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,168,2935,2818,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,169,2955,1738,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade4\Image4-18.jpg,170,2960,933,56
