file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,32,420,3692,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,33,460,1256,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,34,461,832,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,35,490,3879,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,36,496,1044,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,37,499,716,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,38,512,3403,91
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,39,508,509,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,40,503,1985,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,41,518,1672,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,42,523,3227,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,43,584,3722,109
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,44,568,54,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,45,599,2405,107
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,46,577,958,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,47,604,2117,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,48,606,3445,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,49,603,1596,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,50,628,1184,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,51,645,142,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,52,636,2863,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,53,655,3104,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,54,686,843,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,55,680,1421,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,56,699,2251,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,57,715,354,110
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,58,720,3135,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,59,724,2019,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,60,726,3377,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,61,737,2465,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,62,725,3305,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,63,737,2779,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,64,737,3699,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,65,761,2936,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,66,757,1308,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,67,769,1099,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,68,794,3051,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,69,819,948,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,70,825,3560,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,71,826,2577,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,72,842,2111,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,73,845,510,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,74,848,716,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,75,873,2383,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,76,877,327,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,77,923,204,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,78,930,1492,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,79,935,3308,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,80,944,3655,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,81,980,3923,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,82,990,1744,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,83,997,302,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,84,997,1899,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,85,1015,3812,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,86,1002,516,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,87,1013,1056,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,88,1075,3311,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,89,1066,621,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,90,1079,1688,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,91,1068,1165,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,92,1080,1321,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,93,1138,415,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,94,1125,2357,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,95,1127,140,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,96,1137,3430,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,97,1119,249,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,98,1127,1007,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,99,1167,1076,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,100,1204,3747,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,101,1227,1490,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,102,1210,2804,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,103,1220,796,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,104,1229,2534,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,105,1226,3625,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,106,1249,202,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,107,1251,3857,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,108,1264,2658,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,109,1280,2950,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,110,1291,936,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,111,1299,2443,88
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,112,1294,52,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,113,1298,3333,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,114,1304,441,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,115,1331,1204,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,116,1356,1946,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,117,1374,3066,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,118,1373,1380,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,119,1365,799,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,120,1395,2903,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,121,1440,2624,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,122,1412,2101,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,123,1413,1780,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,124,1416,3156,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,125,1454,539,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,126,1459,2420,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,127,1486,1232,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,128,1488,1407,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,129,1499,3486,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,130,1500,3288,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,131,1522,637,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,132,1538,2477,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,133,1527,2309,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,134,1544,2105,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,135,1558,3754,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,136,1594,440,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,137,1575,2844,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,138,1587,1454,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,139,1584,2227,42
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,140,1607,3371,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,141,1624,2392,89
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,142,1615,3007,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,143,1626,3991,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,144,1634,3924,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,145,1681,1146,117
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,146,1642,736,103
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,147,1672,3640,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,148,1657,115,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,149,1692,1826,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,150,1716,2722,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,151,1723,2884,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,152,1726,3551,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,153,1745,3291,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,154,1747,1385,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,155,1765,664,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,156,1816,39,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,157,1774,527,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,158,1800,3384,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,159,1831,3741,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,160,1860,804,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,161,1862,3258,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,162,1873,1257,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,163,1870,1814,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,164,1887,1345,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,165,1886,2924,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,166,1899,3480,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,167,1925,1702,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,168,1944,3395,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,169,1967,2062,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,170,1973,2857,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,171,1980,2521,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,172,1985,3649,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,173,2015,2607,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,174,2039,468,101
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,175,2017,1064,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,176,2018,1918,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,177,2019,3905,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,178,2031,287,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,179,2039,3048,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,180,2057,1247,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,181,2084,1562,94
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,182,2060,622,61
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,183,2090,3762,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,184,2129,702,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,185,2145,2698,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,186,2141,3013,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,187,2163,1394,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,188,2206,848,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,189,2202,2304,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,190,2189,1260,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,191,2202,363,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,192,2213,121,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,193,2230,1093,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,194,2228,3386,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,195,2255,1962,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,196,2267,3817,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,197,2271,685,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,198,2293,2864,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,199,2312,983,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,200,2311,3053,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,201,2325,2153,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,202,2344,3562,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,203,2349,1873,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,204,2357,202,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,205,2377,554,100
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,206,2358,1323,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,207,2389,2769,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,208,2394,3948,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,209,2396,2016,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,210,2401,3348,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,211,2418,752,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,212,2411,3478,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,213,2408,3743,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,214,2443,2947,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,215,2454,267,84
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,216,2449,1684,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,217,2452,1229,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,218,2487,2205,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,219,2505,1119,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,220,2513,3874,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,221,2509,2557,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,222,2526,2935,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,223,2533,3028,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,224,2541,3478,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,225,2592,406,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,226,2554,3573,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,227,2615,2179,92
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,228,2580,226,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,229,2567,3750,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,230,2585,3189,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,231,2618,2637,93
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,232,2609,3367,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,233,2610,1463,49
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,234,2655,3121,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,235,2655,167,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,236,2660,2370,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,237,2687,2850,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,238,2687,2288,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,239,2701,997,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,240,2704,3481,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,241,2705,2559,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,242,2728,1472,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,243,2720,1921,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,244,2731,559,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,245,2732,2770,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,246,2738,3656,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,247,2749,1841,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,248,2761,2369,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,249,2772,1103,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,250,2790,890,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,251,2792,1579,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,252,2793,79,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,253,2812,2022,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,254,2808,1364,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,255,2831,3780,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,256,2872,2576,87
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,257,2872,3210,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,258,2887,667,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,259,2906,1104,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,260,2910,1365,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,261,2920,3555,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,262,2938,216,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,263,2944,3795,96
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,264,2960,2784,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,265,2977,959,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,266,2990,2240,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,267,2982,3151,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,268,2995,389,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,269,3003,2677,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,270,3023,574,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.22.jpg,271,3024,1240,77
