file_path,index,coord_x,coord_y,diameter
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,64,981,3625,50
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,65,992,409,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,66,1021,97,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,67,1030,3705,60
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,68,1060,1676,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,69,1092,2934,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,70,1088,313,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,71,1117,2423,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,72,1116,1003,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,73,1171,1136,111
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,74,1140,673,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,75,1160,2172,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,76,1175,1544,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,77,1173,3321,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,78,1201,3673,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,79,1211,1811,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,80,1244,3882,119
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,81,1231,3538,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,82,1236,345,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,83,1257,1024,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,84,1285,3762,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,85,1293,1156,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,86,1329,601,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,87,1330,1444,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,88,1319,3628,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,89,1311,1972,47
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,90,1338,346,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,91,1331,1703,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,92,1344,2075,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,93,1372,457,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,94,1371,3327,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,95,1381,2278,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,96,1405,3455,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,97,1412,2119,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,98,1431,3914,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,99,1429,2195,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,100,1443,2647,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,101,1433,2062,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,102,1455,2393,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,103,1468,579,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,104,1489,2019,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,105,1499,48,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,106,1496,3683,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,107,1509,205,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,108,1527,486,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,109,1565,1150,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,110,1561,355,62
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,111,1582,3427,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,112,1631,3896,106
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,113,1635,56,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,114,1634,2563,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,115,1640,531,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,116,1661,3005,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,117,1660,143,54
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,118,1723,338,90
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,119,1689,2163,58
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,120,1704,3220,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,121,1704,3537,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,122,1718,656,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,123,1733,200,67
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,124,1742,115,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,125,1788,1662,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,126,1788,710,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,127,1788,2039,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,128,1808,1090,59
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,129,1869,3982,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,130,1883,673,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,131,1876,1859,63
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,132,1928,3667,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,133,1927,2552,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,134,1943,3217,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,135,1986,2206,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,136,1998,3735,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,137,2029,3113,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,138,2017,1738,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,139,2021,3615,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,140,2025,2703,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,141,2038,423,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,142,2059,216,72
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,143,2085,3420,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,144,2077,2999,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,145,2148,1468,116
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,146,2131,460,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,147,2134,658,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,148,2141,3300,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,149,2173,823,113
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,150,2186,1609,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,151,2198,2100,77
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,152,2190,2995,55
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,153,2230,2623,68
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,154,2240,64,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,155,2299,2746,78
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,156,2301,2327,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,157,2315,3932,98
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,158,2305,2887,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,159,2323,2034,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,160,2336,3110,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,161,2370,3613,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,162,2390,2238,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,163,2392,872,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,164,2400,268,75
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,165,2442,1472,108
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,166,2423,1804,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,167,2419,452,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,168,2494,2959,124
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,169,2502,3208,97
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,170,2514,1041,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,171,2512,287,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,172,2538,3530,95
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,173,2555,2124,125
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,174,2536,1637,53
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,175,2557,150,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,176,2607,1598,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,177,2588,3658,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,178,2607,3914,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,179,2600,2391,56
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,180,2608,3276,69
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,181,2609,3347,48
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,182,2633,908,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,183,2641,1013,86
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,184,2658,1720,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,185,2670,738,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,186,2691,355,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,187,2726,2589,137
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,188,2704,1899,79
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,189,2751,1299,104
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,190,2841,3484,102
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,191,2835,1146,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,192,2828,1425,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,193,2858,1569,85
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,194,2862,2670,82
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,195,2877,3224,76
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,196,2904,715,83
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,197,2896,1859,81
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,198,2902,2536,73
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,199,2924,2961,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,200,2923,386,66
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,201,2957,2350,70
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,202,2949,2811,52
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,203,2970,2670,65
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,204,2979,3213,64
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,205,3018,2843,71
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,206,3004,3999,80
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,207,2999,3797,57
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,208,3011,2281,74
D:/jupyter-notebook/LiverCancer/Image_Original/grade0\ImageN.66.jpg,209,3031,1120,63
